[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID35.idf
Date:	19.03.2019 11:07:25
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID35                                                                                                                                                                                                                                                
Description:	35                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	1693	12968898829	12969156948	258119	1244.4638	787.4035	17	27	-1	13.6473	13.6473
Saccade R	1	1641	12969156948	12969218946	61998	1246.8786	795.6363	695.0775	830.4161	11.3323	272.6402	0.2581	182.7847	12263.2019	-10796.8848	6610.8229
Fixation R	1	1694	12969218946	12969929278	710332	687.2573	822.8572	22	38	-1	13.3173	13.3173
Blink R	1	399	12969929278	12970159398	230120
Fixation R	1	1695	12970193384	12970323377	129993	938.4204	448.2856	9	14	-1	12.9544	12.9544
Saccade R	1	1642	12970323377	12970353382	30005	936.8789	448.8520	966.8789	525.3567	1.6704	94.9673	0.5333	55.6718	3945.3717	-3653.3165	2800.7246
Fixation R	1	1696	12970353382	12970509498	156116	965.2128	526.8667	19	12	-1	12.9005	12.9005
Blink R	1	400	12970509498	12970753623	244125
Fixation R	1	1697	12970753623	12971625945	872322	944.6162	568.6227	35	36	-1	12.6523	12.6523
Blink R	1	401	12971625945	12971766062	140117
Fixation R	1	1698	12971832040	12973736809	1904769	951.1989	567.2449	62	32	-1	12.1285	12.1285
Saccade R	1	1643	12973736809	12973786813	50004	943.1108	558.7115	722.3969	636.1278	5.0076	185.3651	0.3600	100.1449	7678.9238	-5028.1537	4584.0000
Fixation R	1	1699	12973786813	12973932922	146109	725.4292	626.6147	14	20	-1	11.6114	11.6114
Saccade R	1	1644	12973932922	12973984914	51992	728.0116	626.3903	937.7494	365.2279	6.9446	252.3004	0.3462	133.5699	11318.2344	-8341.5475	6716.1992
Fixation R	1	1700	12973984914	12974137050	152136	935.7895	352.1963	16	22	-1	11.5884	11.5884
Saccade R	1	1645	12974137050	12974195026	57976	940.1097	363.4312	1255.6246	661.1972	9.0110	271.0062	0.3103	155.4266	12093.9894	-10061.2920	7286.5446
Fixation R	1	1701	12974195026	12974259037	64011	1262.1394	672.9176	12	17	-1	12.0096	12.0096
Saccade R	1	1646	12974259037	12974285030	25993	1267.1601	666.3081	1252.7205	710.7889	0.8381	46.9291	0.3845	32.2419	1724.8583	-1828.6936	1303.1547
Fixation R	1	1702	12974285030	12974891248	606218	1258.4663	692.3427	32	41	-1	12.5271	12.5271
Saccade R	1	1647	12974891248	12974921363	30115	1250.9837	705.4681	1333.2357	736.7802	1.7594	103.3902	0.4024	58.4219	4363.7771	-4040.7045	3024.3178
Fixation R	1	1703	12974921363	12975327466	406103	1333.4115	739.8137	29	27	-1	12.5974	12.5974
Saccade R	1	1648	12975327466	12975395459	67993	1343.1424	727.6172	997.9004	628.8702	7.5815	219.9601	0.2354	111.5036	9945.4896	-6132.5583	4812.0965
Fixation R	1	1704	12975395459	12975483582	88123	1000.3346	638.1071	23	22	-1	12.8947	12.8947
Blink R	1	402	12975483582	12975709699	226117
Fixation R	1	1705	12975709699	12975801690	91991	1026.9392	1133.4181	13	59	-1	13.2287	13.2287
Saccade R	1	1649	12975801690	12975827684	25994	1025.4314	1105.5902	971.9724	1171.2769	24.9862	2231.6523	0.5397	961.2278	89560.0565	-68100.5497	55873.2050
Fixation R	1	1706	12975885707	12975941806	56099	964.6318	1134.0099	9	55	-1	13.0232	13.0232
Fixation R	1	1707	12975955809	12976061803	105994	965.3683	1099.3878	22	67	-1	13.4207	13.4207
Saccade R	1	1650	12976061803	12976083801	21998	956.5724	1080.5448	949.4045	1130.8478	0.8328	51.5396	0.5453	37.8587	1360.1779	-2105.4785	1295.4916
Saccade R	1	1651	12976173799	12976197795	23996	955.7152	1172.0454	0.0000	0.0000	25.5915	2236.5119	0.4997	1066.4912	57995.0765	-71804.6899	45281.1110
Fixation R	1	1708	12976259927	12976393907	133980	919.3510	933.5344	15	29	-1	13.1070	13.1070
Saccade R	1	1652	12976393907	12976435902	41995	927.8283	925.4429	952.7885	622.3780	6.1885	282.3862	0.3332	147.3623	11946.0730	-9955.5949	7909.6151
Fixation R	1	1709	12976435902	12976594040	158138	952.0945	627.3163	18	14	-1	12.7326	12.7326
Saccade R	1	1653	12976594040	12976620017	25977	948.9712	616.4585	952.3257	567.2077	1.0049	59.5407	0.4611	38.6858	2167.0330	-2151.0956	1561.9903
Fixation R	1	1710	12976620017	12978542786	1922769	956.6142	557.8537	29	40	-1	12.2555	12.2555
Saccade R	1	1654	12978542786	12978596784	53998	951.8128	564.2932	715.0653	711.8686	5.7372	223.3671	0.2965	106.2481	9795.2772	-6322.5091	5300.9191
Fixation R	1	1711	12978596784	12978703257	106473	713.3553	715.1507	12	7	-1	12.1121	12.1121
Saccade R	1	1655	12978703257	12978760905	57648	717.9297	709.8220	935.9850	413.0878	7.5452	260.9981	0.3421	130.8838	11249.7477	-7860.8406	6484.4230
Fixation R	1	1712	12978760905	12978931012	170107	928.3818	405.3402	14	16	-1	12.0549	12.0549
Saccade R	1	1656	12978931012	12978995050	64038	925.0897	408.1676	684.1166	708.1301	8.0045	278.2544	0.2810	124.9955	12315.3339	-7399.4888	6101.2649
Fixation R	1	1713	12978995050	12979367108	372058	670.8907	730.6737	31	45	-1	12.4462	12.4462
Saccade R	1	1657	12979367108	12979431238	64130	657.2542	754.5247	1206.2077	765.8016	11.3409	264.4188	0.2807	176.8420	11477.7369	-10148.0225	5988.4271
Fixation R	1	1714	12979431238	12979651219	219981	1209.1151	765.9285	16	20	-1	12.9569	12.9569
Saccade R	1	1658	12979651219	12979715339	64120	1211.8139	754.7674	948.7825	425.4394	8.7525	255.8299	0.2495	136.5016	11145.0363	-7092.5214	5997.7669
Fixation R	1	1715	12979715339	12979824594	109255	948.3501	422.8521	9	13	-1	12.6842	12.6842
Saccade R	1	1659	12979824594	12979901329	76735	946.1836	423.2142	657.5558	804.5657	9.7292	292.1705	0.1920	126.7898	13011.9611	-7596.3331	5503.7361
Fixation R	1	1716	12979901329	12980433547	532218	669.8154	818.2635	35	35	-1	12.8062	12.8062
Blink R	1	403	12980433547	12980723655	290108
Fixation R	1	1717	12980723655	12982828532	2104877	919.8674	551.5105	2079	1184	-1	12.4035	12.3997
Saccade R	1	1660	12982828532	12982850564	22032	936.6826	568.5585	888.9127	571.6145	0.8776	58.7881	0.4536	39.8311	2249.2546	-2375.0816	1589.0271
Fixation R	1	1718	12982850564	12982996671	146107	888.8015	568.6025	7	10	-1	12.4705	12.4705
Saccade R	1	1661	12982996671	12983024644	27973	893.4223	570.2928	954.4880	556.0202	1.2730	75.6729	0.4280	45.5074	3040.0465	-3061.6065	2181.6490
Fixation R	1	1719	12983024644	12983644859	620215	954.9799	558.8886	27	27	-1	12.5679	12.5679
Saccade R	1	1662	12983644859	12983704979	60120	957.0224	560.0132	730.1149	751.7636	6.1300	203.3769	0.2661	101.9635	9014.4062	-6670.7597	4958.1485
Fixation R	1	1720	12983704979	12983838976	133997	723.0272	754.0483	28	15	-1	12.3915	12.3915
Blink R	1	404	12983838976	12984017084	178108
Fixation R	1	1721	12984017084	12984173096	156012	1230.0881	763.8849	15	23	-1	12.6263	12.6263
Saccade R	1	1663	12984173096	12984239196	66100	1239.6765	763.1559	715.6652	807.5146	10.8498	269.3017	0.2116	164.1422	11417.2555	-7954.9175	5764.2209
Fixation R	1	1722	12984239196	12984427212	188016	711.7276	810.1414	12	5	-1	12.7310	12.7310
Saccade R	1	1664	12984427212	12984485325	58113	704.9445	810.4383	947.1632	491.2438	8.2440	245.3097	0.3781	141.8620	10866.1021	-7073.4113	6452.8155
Fixation R	1	1723	12984485325	12984579301	93976	947.2479	485.9390	12	12	-1	12.6096	12.6096
Saccade R	1	1665	12984579301	12984633307	54006	953.8425	489.4133	1231.8041	737.9765	7.7892	284.0447	0.3333	144.2285	12457.4427	-7060.6715	6875.3681
Fixation R	1	1724	12984633307	12985529626	896319	1277.1932	765.7124	82	55	-1	12.6304	12.6304
Saccade R	1	1666	12985529626	12985567752	38126	1315.2841	766.3788	1220.4340	725.8009	2.0541	96.5529	0.2654	53.8768	3773.5602	-2845.0872	2255.0035
Fixation R	1	1725	12985567752	12985641744	73992	1219.3641	716.6103	11	17	-1	12.5274	12.5274
Saccade R	1	1667	12985641744	12985701737	59993	1229.0020	709.5005	979.6245	414.5394	7.9842	263.6645	0.2335	133.0861	11864.4847	-7433.1478	6235.7314
Fixation R	1	1726	12985701737	12985953850	252113	967.9213	403.6953	21	30	-1	12.4716	12.4716
Blink R	1	405	12985953850	12986109969	156119
Saccade R	1	1668	12986121975	12986205965	83990	0.0000	0.0000	971.7838	622.1384	35.8496	1491.3182	0.3094	426.8317	36259.7253	-39059.7897	17349.7979
Saccade R	1	1669	12986237972	12986265961	27989	968.0581	610.7350	963.2331	550.4592	1.1853	63.8584	0.4284	42.3472	2355.1359	-2554.5608	1762.5493
Fixation R	1	1727	12986265961	12986742192	476231	957.0136	555.8581	22	27	-1	13.0518	13.0518
Blink R	1	406	12986742192	12986928313	186121
Fixation R	1	1728	12986928313	12987998734	1070421	953.5444	562.6804	50	46	-1	12.3644	12.3644
Saccade R	1	1670	12987998734	12988062733	63999	942.5245	545.4820	753.5247	558.7946	3.9285	101.9415	0.2187	61.3845	4117.3496	-1898.0017	2021.0599
Fixation R	1	1729	12988062733	12988200846	138113	751.8172	565.0322	10	15	-1	11.7222	11.7222
Saccade R	1	1671	12988200846	12988239118	38272	750.2527	574.4725	918.2721	567.7748	3.4217	172.1367	0.3624	89.4051	7044.3366	-6484.9891	4754.2181
Fixation R	1	1730	12988239118	12989559952	1320834	943.8168	553.8148	40	32	-1	12.3177	12.3177
Saccade R	1	1672	12989559952	12989613381	53429	934.4559	555.6790	667.0581	705.1479	6.2999	212.1609	0.2891	117.9120	9339.0093	-6356.6220	5478.6096
Fixation R	1	1731	12989613381	12990705825	1092444	670.8936	718.0505	33	33	-1	13.0463	13.0463
Saccade R	1	1673	12990705825	12990751820	45995	672.2394	709.2846	919.2156	612.0442	5.5178	209.1688	0.3043	119.9642	9162.3762	-7028.4589	5949.0619
Fixation R	1	1732	12990751820	12990829819	77999	927.8504	605.9199	14	13	-1	13.4038	13.4038
Blink R	1	407	12990829819	12991041948	212129
Fixation R	1	1733	12991041948	12993889142	2847194	946.9638	566.0145	59	50	-1	12.5973	12.5973
Saccade R	1	1674	12993889142	12993937141	47999	930.3587	563.7608	711.2834	716.7884	5.6727	199.4831	0.3336	118.1835	8857.8105	-6322.9517	5340.7813
Fixation R	1	1734	12993937141	12994053129	115988	702.2518	715.8756	16	12	-1	12.2698	12.2698
Saccade R	1	1675	12994053129	12994123262	70133	698.9999	715.2172	930.2795	449.0014	7.4571	254.2410	0.2281	106.3283	11624.3472	-8846.3410	5234.5898
Fixation R	1	1735	12994123262	12994249247	125985	926.3293	452.6784	13	13	-1	12.2611	12.2611
Saccade R	1	1676	12994249247	12994301247	52000	931.3780	445.1602	1228.5444	709.2768	8.1288	279.9166	0.3077	156.3226	12370.2998	-9320.4238	7458.4630
Fixation R	1	1736	12994301247	12994841468	540221	1246.6701	727.1265	30	33	-1	12.9052	12.9052
Saccade R	1	1677	12994841468	12994865587	24119	1253.2770	729.0629	1253.4547	778.5471	0.9504	64.6431	0.5026	39.4058	2476.3596	-2639.2044	1786.8948
Fixation R	1	1737	12994865587	12995273689	408102	1250.2976	765.9019	22	36	-1	12.9470	12.9470
Saccade R	1	1678	12995273689	12995329809	56120	1250.8513	754.3243	1005.7293	640.8963	5.6568	203.1152	0.2851	100.7981	8894.6364	-4953.8688	4674.6145
Fixation R	1	1738	12995329809	12995397817	68008	1002.1845	644.9802	9	14	-1	12.9158	12.9158
Blink R	1	408	12995397817	12995657916	260099
Saccade R	1	1679	12995669906	12995695913	26007	990.8809	540.6442	949.9468	546.2396	0.8389	43.9045	0.4569	32.2549	1274.5615	-1414.2327	969.0725
Fixation R	1	1739	12995695913	12998495005	2799092	953.1316	560.3019	24	36	-1	12.0869	12.0869
Saccade R	1	1680	12998495005	12998546999	51994	951.7726	557.0204	694.3760	711.5491	6.1796	195.7164	0.3077	118.8523	8847.8731	-7861.4897	5817.1516
Fixation R	1	1740	12998546999	12998753103	206104	689.4496	708.4445	15	17	-1	12.0269	12.0269
Saccade R	1	1681	12998753103	12998821106	68003	679.6022	713.1619	1226.5228	759.1816	11.3119	236.8097	0.2942	166.3445	10317.4621	-9025.6571	5497.7359
Fixation R	1	1741	12998821106	12999345341	524235	1226.2712	770.2701	23	35	-1	12.8283	12.8283
Saccade R	1	1682	12999345341	12999419453	74112	1218.6151	762.9577	940.5196	455.0639	9.3283	202.9878	0.5142	125.8672	7384.2060	-6190.4210	4213.6727
Fixation R	1	1742	12999419453	12999797551	378098	940.7083	449.3028	16	30	-1	12.5757	12.5757
Blink R	1	409	12999797551	13000105664	308113
Saccade R	1	1683	13000115657	13000155652	39995	0.0000	0.0000	947.9123	851.7002	25.7384	1868.0530	0.2503	643.5410	51637.1302	-53727.1229	29917.0977
Fixation R	1	1743	13000259772	13002980861	2721089	949.7027	562.7057	44	45	-1	12.1896	12.1896
Saccade R	1	1684	13002980861	13003030853	49992	942.8494	571.6175	695.0480	680.2817	5.7196	195.2754	0.3599	114.4110	8302.4463	-6502.4629	5261.4957
Fixation R	1	1744	13003030853	13003147002	116149	689.9599	669.6277	23	28	-1	12.1305	12.1305
Saccade R	1	1685	13003147002	13003218970	71968	680.3152	680.8798	1235.5897	758.3252	11.6461	261.5510	0.3598	161.8233	11045.4209	-8494.8257	6011.1634
Fixation R	1	1745	13003218970	13004313409	1094439	1230.4451	760.1173	40	39	-1	12.4480	12.4480
Blink R	1	410	13004313409	13004689517	376108
Fixation R	1	1746	13004689517	13005952225	1262708	958.3149	561.4263	56	45	-1	11.4984	11.4984
Saccade R	1	1686	13005952225	13006014076	61851	954.6112	547.8337	1201.1998	557.4980	5.0683	134.4574	0.5148	81.9436	4652.5587	-3971.1864	3086.6076
Fixation R	1	1747	13006014076	13006194172	180096	1201.6433	565.2154	9	13	-1	11.0627	11.0627
Saccade R	1	1687	13006194172	13006242187	48015	1198.4098	567.0225	983.7410	543.1331	4.4051	181.6390	0.3337	91.7445	7906.7917	-5705.0526	4609.3862
Fixation R	1	1748	13006242187	13007876828	1634641	962.4631	560.8744	42	49	-1	11.6811	11.6811
Saccade R	1	1688	13007876828	13007920957	44129	967.8508	557.4132	1219.3904	651.2222	5.5115	221.6569	0.3625	124.8962	9801.8490	-7374.4861	6268.3152
Fixation R	1	1749	13007920957	13008074945	153988	1213.7540	660.4948	26	22	-1	12.1856	12.1856
Saccade R	1	1689	13008074945	13008142940	67995	1214.5445	665.7762	671.6245	745.7653	11.3204	273.3046	0.2353	166.4893	12081.3298	-7534.1750	5708.6510
Fixation R	1	1750	13008142940	13008309058	166118	678.5896	747.9334	12	20	-1	12.3840	12.3840
Saccade R	1	1690	13008309058	13008375050	65992	675.5095	749.4719	942.4117	416.1371	8.8180	267.7134	0.3031	133.6221	11999.6879	-6453.8670	6117.5978
Fixation R	1	1751	13008375050	13008505176	130126	929.8755	416.4692	28	13	-1	12.5400	12.5400
Saccade R	1	1691	13008505176	13008561170	55994	916.3102	422.4392	660.5308	749.6877	8.5693	255.8388	0.2855	153.0397	11330.0874	-8735.1539	6576.4856
Fixation R	1	1752	13008561170	13009255504	694334	664.6772	763.7996	31	34	-1	12.6568	12.6568
Saccade R	1	1692	13009255504	13009289511	34007	660.6115	763.9550	918.5363	674.3294	4.7263	229.6612	0.4705	138.9790	44901.8853	-2390.9671	11330.7238
Blink R	1	411	13009289511	13009471486	181975
Fixation R	1	1753	13009471486	13009563625	92139	943.5854	560.0082	25	21	-1	12.2988	12.2988
Saccade R	1	1693	13009563625	13009621606	57981	930.7232	567.3747	0.0000	0.0000	37.4501	2486.7610	0.7929	645.9031	76910.0712	-93873.7668	35463.5401
Fixation R	1	1754	13009621606	13009763831	142225	0.0000	0.0000	0	0	-1	12.1587	12.1587
Saccade R	1	1694	13009763831	13009787596	23765	0.0000	0.0000	922.3050	1133.8622	28.5027	2594.5022	0.5003	1199.3571	98698.7917	-97586.7022	68565.8075
Saccade R	1	1695	13009829730	13009855716	25986	914.9415	1167.9878	908.4690	1161.5929	9.8005	446.7582	0.2300	377.1471	21686.2845	-21573.6742	16978.2803
Fixation R	1	1755	13009855716	13009977703	121987	913.5865	1164.6432	17	20	-1	12.6395	12.6395
Saccade R	1	1696	13009997725	13010023826	26101	0.0000	0.0000	917.6626	1157.7329	12.5342	1326.8384	0.2294	480.2198	1892.3955	-36651.6444	16818.8708
Saccade R	1	1697	13010023826	13010049833	26007	917.6626	1157.7329	919.2827	1173.7088	9.8717	460.8709	0.5386	379.5782	19065.2528	-7809.2819	7963.6549
Saccade R	1	1698	13010065834	13010089822	23988	905.3427	1171.4506	0.0000	0.0000	18.6214	1750.3374	0.4165	776.2795	43758.6961	-42717.5352	25428.6430
Blink R	1	412	13010101832	13010435936	334104
Saccade R	1	1699	13010439932	13010552055	112123	0.0000	0.0000	1002.9111	545.3305	45.3718	1354.5391	0.2498	404.6613	14346.7501	-27625.3308	8283.2363
Saccade R	1	1700	13010552055	13010582067	30012	1002.9111	545.3305	955.8117	545.1413	0.9364	47.8711	0.3335	31.2003	308.2586	-2204.4841	897.0058
Fixation R	1	1756	13010582067	13012538816	1956749	945.7734	559.4256	29	44	-1	11.6293	11.6293
Saccade R	1	1701	13012538816	13012580808	41992	947.1860	565.9951	903.8098	413.3615	3.1877	136.1286	0.3331	75.9125	5689.6789	-4555.9534	3779.9359
Fixation R	1	1757	13012580808	13012670807	89999	903.3785	415.1294	9	7	-1	10.7539	10.7539
Saccade R	1	1702	13012670807	13012726918	56111	908.2727	411.7784	690.5216	678.8187	7.0981	277.6049	0.3230	126.5010	12072.4485	-7951.9711	6426.8729
Fixation R	1	1758	13012726918	13012840908	113990	691.0280	682.4469	17	12	-1	11.1762	11.1762
Saccade R	1	1703	13012840908	13012906907	65999	680.6931	685.5172	1228.5939	776.4997	11.5608	278.0612	0.2728	175.1665	12159.8086	-9957.0721	6371.4907
Fixation R	1	1759	13012906907	13013067038	160131	1239.3329	774.1442	28	27	-1	11.6883	11.6883
Saccade R	1	1704	13013067038	13013133035	65997	1240.5782	782.6426	662.9109	798.4031	11.9918	300.2732	0.2726	181.7016	13261.0695	-9715.6258	6585.2896
Fixation R	1	1760	13013133035	13013917365	784330	637.0834	790.8437	47	46	-1	12.2438	12.2438
Blink R	1	413	13013917365	13014197459	280094
Saccade R	1	1705	13014211487	13014239478	27991	881.9472	556.6196	848.5373	581.9074	0.8718	40.4591	0.4993	31.1446	1192.7180	-1215.3179	866.7046
Saccade R	1	1706	13014275461	13014311581	36120	828.4281	585.1166	928.5555	554.3197	2.0826	104.1143	0.3358	57.6585	4137.1015	-3662.3871	2792.1790
Fixation R	1	1761	13014311581	13014509576	197995	931.8576	549.8334	17	19	-1	12.1239	12.1239
Saccade R	1	1707	13014509576	13014585627	76051	935.7702	538.6441	1266.1738	592.4561	6.9336	168.6614	0.2103	91.1700	7528.5899	-5790.4341	3359.4484
Fixation R	1	1762	13014585627	13014897792	312165	1265.3210	583.9714	31	26	-1	12.0675	12.0675
Saccade R	1	1708	13014897792	13014935805	38013	1257.7907	580.4686	1052.8064	593.1923	4.1307	176.0636	0.4737	108.6665	7891.2630	-7744.1277	5945.9440
Fixation R	1	1763	13014935805	13015223899	288094	1044.4988	585.6410	27	20	-1	12.1222	12.1222
Saccade R	1	1709	13015223899	13015251913	28014	1034.8190	576.1415	978.9252	588.6257	1.0904	60.9252	0.4289	38.9229	2310.5309	-2409.5776	1719.4799
Fixation R	1	1764	13015251913	13015486024	234111	972.9733	594.7098	26	16	-1	12.1896	12.1896
Saccade R	1	1710	13015486024	13015510004	23980	985.5158	591.2762	954.6001	559.2152	0.8529	49.5240	0.4997	35.5662	1676.1105	-2008.6442	1294.2091
Fixation R	1	1765	13015510004	13016804573	1294569	833.5402	488.5347	1096	957	-1	10.7573	10.7573
Fixation R	1	1766	13016887274	13016972689	85415	933.6216	574.5797	48	26	-1	12.1278	12.1278
Fixation R	1	1767	13016994102	13017592893	598791	946.6631	567.8493	23	24	-1	12.4884	12.4884
Saccade R	1	1711	13017592893	13017640892	47999	953.8542	570.7486	738.5168	753.6019	5.7907	230.4284	0.3750	120.6418	10091.6657	-7855.6244	6438.2965
Fixation R	1	1768	13017640892	13017767007	126115	726.0670	750.9764	19	9	-1	12.1623	12.1623
Saccade R	1	1712	13017767007	13017833004	65997	719.2861	751.1467	1210.1248	747.8943	10.1115	228.6080	0.5771	153.2116	9076.2034	-7912.8314	4876.3207
Fixation R	1	1769	13017833004	13017990996	157992	1205.3280	754.5669	20	21	-1	12.4617	12.4617
Saccade R	1	1713	13017990996	13018053113	62117	1214.6320	760.4407	949.3366	405.2923	9.3477	288.7364	0.2919	150.4860	12621.2119	-7430.1467	6650.8225
Fixation R	1	1770	13018053113	13018307226	254113	954.0983	397.6436	23	14	-1	12.6046	12.6046
Saccade R	1	1714	13018307226	13018363230	56004	948.9223	394.8302	672.3462	803.5226	10.2313	287.1073	0.2857	182.6880	12780.5508	-9878.4127	6783.2835
Fixation R	1	1771	13018363230	13018595333	232103	671.2188	796.1417	20	23	-1	12.6973	12.6973
Saccade R	1	1715	13018595333	13018663325	67992	674.6690	803.0634	1248.4612	782.9255	12.0103	286.0818	0.2647	176.6432	11800.3130	-9214.5296	6194.6838
Fixation R	1	1772	13018663325	13018871436	208111	1259.2895	779.7598	15	12	-1	13.1252	13.1252
Saccade R	1	1716	13018871436	13018929443	58007	1256.4731	775.1598	987.3892	405.1410	9.4790	310.0672	0.2761	163.4117	13770.2785	-9296.1275	7504.8931
Fixation R	1	1773	13018929443	13019199547	270104	978.5253	399.5910	14	12	-1	13.1064	13.1064
Saccade R	1	1717	13019199547	13019255545	55998	983.3231	397.1552	653.3666	762.5977	10.1593	292.4389	0.2857	181.4230	13099.1393	-10525.7905	7672.6542
Fixation R	1	1774	13019255545	13019485660	230115	647.5745	779.8283	25	29	-1	13.0625	13.0625
Saccade R	1	1718	13019485660	13019549667	64007	658.8335	786.6000	926.1523	410.9174	9.6089	273.4452	0.3124	150.1221	12156.3299	-8886.7825	6800.7004
Fixation R	1	1775	13019549667	13019739760	190093	933.3453	402.0385	12	17	-1	13.4689	13.4689
Saccade R	1	1719	13019739760	13019765766	26006	931.5240	397.7511	978.5061	365.6084	1.1188	68.7564	0.4626	43.0198	2853.8844	-2811.5286	2006.5848
Fixation R	1	1776	13019765766	13020470102	704336	976.1670	357.6567	28	27	-1	13.4484	13.4484
Saccade R	1	1720	13020470102	13020496091	25989	973.7549	358.4116	984.3332	417.3108	1.1544	72.3421	0.5383	44.4181	3094.1170	-3016.1010	2195.2196
Fixation R	1	1777	13020496091	13020852199	356108	980.3847	403.7393	17	31	-1	12.7790	12.7790
Blink R	1	414	13020852199	13021104313	252114
Fixation R	1	1778	13021104313	13021474542	370229	960.3909	552.4804	61	37	-1	13.0338	13.0338
Blink R	1	415	13021474542	13021638532	163990
Fixation R	1	1779	13021638532	13021943178	304646	941.6207	569.5109	97	30	-1	13.2184	13.2184
Blink R	1	416	13021943178	13022110772	167594
Fixation R	1	1780	13022110772	13024087514	1976742	949.3322	566.6232	31	42	-1	13.4567	13.4567
Saccade R	1	1721	13024087514	13024125642	38128	951.8788	566.9655	973.0589	398.5336	3.4605	190.1302	0.3672	90.7590	7919.6304	-7172.9270	5358.2982
Fixation R	1	1781	13024125642	13024279646	154004	966.3488	400.0422	19	12	-1	13.2624	13.2624
Saccade R	1	1722	13024279646	13024331619	51973	957.9125	404.7774	1227.0185	749.7450	8.9867	259.4667	0.6540	172.9119	11243.8276	-10987.9394	7221.4193
Fixation R	1	1782	13024331619	13024507737	176118	1255.6240	741.8757	39	26	-1	13.5702	13.5702
Saccade R	1	1723	13024507737	13024571732	63995	1257.5611	760.4332	966.5897	351.2543	10.3849	306.4096	0.2813	162.2762	13789.2347	-8796.8195	7339.6388
Fixation R	1	1783	13024571732	13025530274	958542	978.6831	325.5550	53	68	-1	13.6054	13.6054
Blink R	1	417	13025530274	13025950285	420011
Fixation R	1	1784	13025950285	13026044403	94118	958.2890	617.9088	22	16	-1	13.1622	13.1622
Saccade R	1	1724	13026044403	13026066370	21967	956.5902	626.8367	964.8249	573.1837	0.9651	70.1919	0.4555	43.9320	2424.4760	-2801.5354	1797.5011
Fixation R	1	1785	13026066370	13026252517	186147	957.1678	560.8204	17	25	-1	13.3709	13.3709
Blink R	1	418	13026252517	13026436505	183988
Fixation R	1	1786	13026436505	13026560493	123988	937.7411	569.4341	38	32	-1	13.0099	13.0099
Saccade R	1	1725	13026560493	13026582622	22129	927.1103	564.5923	953.0095	540.4473	0.6530	41.6096	0.4581	29.5102	1482.1425	-1534.5619	1057.2020
Fixation R	1	1787	13026582622	13028779491	2196869	950.9670	559.4181	35	42	-1	12.7370	12.7370
Saccade R	1	1726	13028779491	13028823485	43994	952.3382	558.8581	1092.5189	638.7044	3.3249	145.6980	0.4547	75.5755	5862.8424	-5344.8788	4048.3662
Fixation R	1	1788	13028823485	13028945609	122124	1101.4489	637.3019	13	6	-1	12.9196	12.9196
Saccade R	1	1727	13028945609	13029003609	58000	1102.2264	634.5829	703.0109	752.7989	8.5692	247.6569	0.2758	147.7449	10831.2030	-8489.0711	5962.8263
Fixation R	1	1789	13029003609	13029127592	123983	700.1347	758.5065	15	18	-1	13.0353	13.0353
Saccade R	1	1728	13029127592	13029183722	56130	691.3133	756.0617	963.2148	338.9517	10.3038	322.6318	0.3206	183.5704	14158.5604	-9997.9702	7910.8862
Fixation R	1	1790	13029183722	13029451838	268116	963.6097	340.1314	14	31	-1	13.3876	13.3876
Saccade R	1	1729	13029451838	13029513823	61985	963.9398	332.8634	669.4424	738.5860	10.4407	298.9050	0.2911	168.4394	13313.3381	-9131.8112	7186.7890
Fixation R	1	1791	13029513823	13029787936	274113	665.5102	760.7818	19	36	-1	13.7340	13.7340
Blink R	1	419	13029787936	13029945937	158001
Fixation R	1	1792	13029945937	13030140035	194098	980.2424	467.9007	23	19	-1	13.8170	13.8170
Saccade R	1	1730	13030140035	13030192049	52014	977.4281	469.8553	1241.3024	775.6123	8.3276	277.6273	0.3076	160.1023	12095.7684	-10339.4610	7814.7356
Fixation R	1	1793	13030192049	13030764259	572210	1245.4298	798.6385	37	47	-1	13.6904	13.6904
Blink R	1	420	13030764259	13031148481	384222
Saccade R	1	1731	13031208484	13031240476	31992	874.1132	591.5247	990.7767	614.7109	6.4737	365.2470	0.2497	202.3545	6779.4065	-10830.6155	6995.9851
Fixation R	1	1794	13031240476	13031480586	240110	939.1980	603.6401	71	37	-1	13.1089	13.1089
Blink R	1	421	13031480586	13031628685	148099
Fixation R	1	1795	13031628685	13033947564	2318879	950.1935	558.1291	56	46	-1	12.3459	12.3459
Saccade R	1	1732	13033947564	13033981570	34006	953.7964	563.4226	957.5546	447.3024	2.2506	132.1762	0.3531	66.1815	5238.4656	-4759.2318	3393.9441
Fixation R	1	1796	13033981570	13035194128	1212558	976.6056	430.5879	50	48	-1	12.5494	12.5494
Blink R	1	422	13035194128	13035600238	406110
