[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID32.idf
Date:	18.03.2019 13:36:52
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID32                                                                                                                                                                                                                                                
Description:	32                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	2053	2641265720	2641481831	216111	1335.5002	716.8032	45	21	-1	14.5051	14.5051
Saccade R	1	2252	2641481831	2641549823	67992	1335.1125	707.2396	905.5993	399.1305	11.3393	368.6683	0.2354	166.7734	16575.0747	-7861.7900	7627.3814
Fixation R	1	2054	2641549823	2641815941	266118	905.3180	396.9883	32	28	-1	14.0123	14.0123
Saccade R	1	2253	2641815941	2641851941	36000	915.3467	398.2371	962.7826	554.8357	3.2366	185.8633	0.4445	89.9069	7599.3714	-7465.2051	5324.5076
Fixation R	1	2055	2641851941	2644869155	3017214	956.0198	571.2103	63	57	-1	13.9541	13.9541
Saccade R	1	2254	2644869155	2644921276	52121	975.3770	555.8499	958.4631	360.0724	4.0858	214.8771	0.2685	78.3908	8387.3312	-6716.0445	4082.1135
Fixation R	1	2056	2644921276	2645017273	95997	960.3952	370.7404	19	31	-1	13.2524	13.2524
Saccade R	1	2255	2645017273	2645087266	69993	967.9175	378.9403	602.9642	680.5682	10.4153	402.9599	0.2858	148.8056	17885.4284	-13952.7296	7998.9043
Fixation R	1	2057	2645087266	2645199408	112142	611.3739	690.5474	39	25	-1	12.7184	12.7184
Saccade R	1	2256	2645199408	2645261389	61981	613.9078	691.9901	947.7011	274.3260	11.6213	380.2755	0.3225	187.4983	16725.8202	-8637.9896	8734.3675
Fixation R	1	2058	2645261389	2645491499	230110	931.6153	261.6224	32	34	-1	13.5964	13.5964
Saccade R	1	2257	2645491499	2645545499	54000	920.3061	243.2054	1295.6734	672.9247	11.9944	419.0993	0.3312	222.1181	18856.3054	-13530.6394	11476.3174
Fixation R	1	2059	2645545499	2645775606	230107	1298.2921	691.5578	36	53	-1	13.4587	13.4587
Saccade R	1	2258	2645775606	2645829609	54003	1288.3608	688.3784	596.6025	689.5651	14.5754	525.7246	0.4074	269.9002	23237.4181	-14825.1888	13581.6131
Fixation R	1	2060	2645829609	2646001724	172115	610.3502	676.6645	43	31	-1	13.4238	13.4238
Saccade R	1	2259	2646001724	2646055718	53994	607.8944	667.1399	926.6743	358.4215	9.4000	393.6779	0.2569	174.0939	16629.3420	-8252.2277	8030.6420
Fixation R	1	2061	2646055718	2646581953	526235	924.2005	360.2627	43	32	-1	14.0246	14.0246
Saccade R	1	2260	2646581953	2646627950	45997	931.2703	344.6266	952.4792	515.7321	3.4721	176.2626	0.3477	75.4859	7555.6361	-6655.2250	4328.6190
Fixation R	1	2062	2646627950	2649697160	3069210	959.5859	552.2442	49	66	-1	13.7073	13.7073
Saccade R	1	2261	2649697160	2649753310	56150	956.8220	547.8332	962.5537	345.3961	4.1795	194.0811	0.3229	74.4343	8497.8345	-7178.1941	4113.0019
Fixation R	1	2063	2649753310	2649837273	83963	953.1629	340.7440	21	11	-1	13.7701	13.7701
Saccade R	1	2262	2649837273	2649887278	50005	949.5258	343.7371	1303.6511	709.0996	11.2155	473.5997	0.4400	224.2867	20409.9837	-17601.8542	13113.7488
Fixation R	1	2064	2649887278	2650055389	168111	1343.1843	690.0190	52	28	-1	13.5452	13.5452
Saccade R	1	2263	2650055389	2650105386	49997	1334.2196	694.8565	669.4214	760.8696	14.1815	555.3216	0.3599	283.6469	24603.8058	-18158.1351	15424.6365
Fixation R	1	2065	2650105386	2650375517	270131	670.6257	754.6067	28	49	-1	13.6524	13.6524
Saccade R	1	2264	2650375517	2650433497	57980	676.2309	760.4092	1320.5894	765.3089	13.5490	467.8629	0.3447	233.6832	20051.3437	-16150.7004	12326.7723
Fixation R	1	2066	2650433497	2650591610	158113	1297.1796	754.0125	56	31	-1	13.9620	13.9620
Fixation R	1	2067	2650611615	2650795596	183981	1310.0765	729.7781	37	30	-1	14.1727	14.1727
Saccade R	1	2265	2650795596	2650855738	60142	1316.3755	737.4073	684.0660	749.0955	13.6318	466.2209	0.3014	226.6596	20774.9804	-13899.2087	11482.6835
Fixation R	1	2068	2650855738	2651299978	444240	686.1774	729.8444	36	46	-1	13.9774	13.9774
Saccade R	1	2266	2651299978	2651325945	25967	696.5713	728.7695	708.2637	786.0084	1.1553	76.0475	0.3843	44.4913	2987.2890	-2663.8131	1992.7962
Fixation R	1	2069	2651325945	2651403941	77996	704.8013	790.4944	8	52	-1	14.3943	14.3943
Saccade R	1	2267	2651403941	2651455945	52004	707.0544	792.9532	1335.6448	764.7797	13.1051	449.6832	0.3846	252.0022	19264.4440	-18481.3633	13406.1771
Fixation R	1	2070	2651455945	2651792051	336106	1311.1642	751.6407	41	46	-1	14.0719	14.0719
Saccade R	1	2268	2651792051	2651850174	58123	1319.9201	733.3757	931.0890	571.6570	9.5514	370.7078	0.3100	164.3308	15705.3908	-11658.2934	8873.6080
Fixation R	1	2071	2651850174	2651986163	135989	934.8638	590.6318	39	38	-1	14.1558	14.1558
Saccade R	1	2269	2651986163	2652012164	26001	927.0312	605.6726	990.7329	562.3732	1.5115	99.5938	0.5383	58.1319	4101.8342	-4084.9761	2998.1451
Fixation R	1	2072	2652012164	2654923390	2911226	967.1324	544.6597	59	51	-1	13.4244	13.4244
Saccade R	1	2270	2654923390	2654973379	49989	949.7309	534.6184	755.7597	605.3396	4.6484	225.8418	0.3199	92.9878	9389.5650	-7985.2769	5291.5214
Fixation R	1	2073	2654973379	2655117498	144119	764.0477	607.9680	34	42	-1	12.8224	12.8224
Saccade R	1	2271	2655117498	2655153510	36012	770.9361	614.1669	660.9597	676.1118	2.5870	141.3345	0.3336	71.8359	5976.8635	-5474.1830	4046.7846
Fixation R	1	2074	2655153510	2655319626	166116	659.2910	686.5664	22	40	-1	12.9916	12.9916
Saccade R	1	2272	2655319626	2655381613	61987	656.3458	697.6894	954.0486	414.9689	8.7272	314.1656	0.2904	140.7901	13138.6773	-6707.6512	6391.7991
Fixation R	1	2075	2655381613	2655752129	370516	940.9152	392.5320	25	35	-1	14.1537	14.1537
Saccade R	1	2273	2655752129	2655791720	39591	951.9461	410.6302	1273.9488	645.1201	8.9009	473.9293	0.4443	224.8217	20246.0701	-20407.0716	14791.7434
Fixation R	1	2076	2655791720	2656007837	216117	1281.3639	645.0309	48	25	-1	14.0504	14.0504
Saccade R	1	2274	2656007837	2656033823	25986	1280.0241	642.1277	1119.3730	627.0837	3.0641	239.5000	0.4613	117.9119	9391.4251	-8946.0944	6611.1568
Fixation R	1	2077	2656033823	2656233949	200126	1131.6598	626.4972	37	42	-1	14.0005	14.0005
Saccade R	1	2275	2656233949	2656287944	53995	1149.9604	630.8750	1000.7268	514.4676	4.0877	205.1229	0.2964	75.7045	8794.8100	-7398.4860	4274.6245
Fixation R	1	2078	2656287944	2658975064	2687120	971.5927	539.4933	65	68	-1	13.2125	13.2125
Saccade R	1	2276	2658975064	2659001054	25990	964.7580	533.1524	957.4576	487.8457	0.8646	47.6842	0.3075	33.2659	1853.5113	-1244.3750	1118.7800
Fixation R	1	2079	2659001054	2659437291	436237	967.6660	499.9575	30	59	-1	12.9715	12.9715
Saccade R	1	2277	2659437291	2659473278	35987	973.8231	529.6985	975.2637	355.1049	3.3957	206.6604	0.3335	94.3579	8795.0030	-7726.8615	5422.4759
Fixation R	1	2080	2659473278	2659617401	144123	977.7973	360.1722	11	17	-1	13.0907	13.0907
Saccade R	1	2278	2659617401	2659663396	45995	981.5509	359.4310	692.1240	640.4296	8.4886	336.6228	0.3912	184.5550	15210.2248	-11688.0294	9583.6711
Fixation R	1	2081	2659663396	2659881499	218103	685.7281	637.7442	27	63	-1	12.1911	12.1911
Saccade R	1	2279	2659881499	2659933504	52005	689.5526	626.4216	1129.3451	724.3018	10.3517	391.4404	0.3464	199.0527	17373.7850	-13031.7315	10588.9224
Fixation R	1	2082	2659933504	2660246393	312889	1183.1500	707.8258	89	33	-1	13.3672	13.3672
Saccade R	1	2280	2660246393	2660295636	49243	1181.2156	711.1178	692.9162	686.3363	10.0250	354.2562	0.3500	203.5832	15231.0047	-12863.7902	9995.2729
Fixation R	1	2083	2660295636	2660627847	332211	707.6785	656.4256	48	53	-1	12.8381	12.8381
Saccade R	1	2281	2660627847	2660685842	57995	708.7495	644.8330	1098.4848	729.8035	8.7404	335.1213	0.3793	150.7100	14528.2535	-11879.3803	8644.3465
Fixation R	1	2084	2660685842	2660821838	135996	1126.3790	729.6494	52	28	-1	13.5950	13.5950
Saccade R	1	2282	2660821838	2660845840	24002	1139.4582	727.1215	1116.8937	689.8501	0.7515	44.0504	0.3332	31.3080	1248.2918	-1344.5087	869.4631
Fixation R	1	2085	2660845840	2661035947	190107	1132.3231	711.2486	50	52	-1	13.7626	13.7626
Saccade R	1	2283	2661035947	2661083947	48000	1128.0996	712.6052	963.7913	547.2405	4.7620	199.7711	0.2918	99.2091	8624.7403	-5571.2444	4868.3523
Fixation R	1	2086	2661083947	2663961176	2877229	962.9190	538.2606	46	63	-1	12.8504	12.8504
Saccade R	1	2284	2663961176	2663985167	23991	955.1910	537.3229	995.8844	533.8834	0.7650	44.2003	0.4165	31.8860	1726.6051	-1676.7377	1168.7789
Fixation R	1	2087	2663985167	2664253294	268127	980.3113	533.5113	26	34	-1	12.6861	12.6861
Saccade R	1	2285	2664253294	2664299346	46052	976.8223	533.6954	986.8516	387.7953	2.9640	117.1815	0.3038	64.3614	4900.9326	-2798.5796	2370.1799
Fixation R	1	2088	2664299346	2664433408	134062	992.8370	396.8189	20	20	-1	12.7512	12.7512
Saccade R	1	2286	2664433408	2664483388	49980	998.9892	405.9342	1249.8168	635.8135	7.1514	320.3988	0.3601	143.0853	13736.5345	-11552.4509	8407.1774
Fixation R	1	2089	2664483388	2664617394	134006	1254.9782	643.6498	26	22	-1	12.7229	12.7229
Saccade R	1	2287	2664617394	2664647514	30120	1265.2205	649.3773	1317.3273	703.8205	1.6764	96.2476	0.5353	55.6570	3470.2316	-3917.1761	2700.5858
Fixation R	1	2090	2664647514	2664719506	71992	1323.9953	705.8239	19	9	-1	13.0176	13.0176
Saccade R	1	2288	2664719506	2664777508	58002	1330.2649	708.3135	1000.6569	315.1641	10.7863	336.5296	0.3103	185.9636	15164.2569	-10035.4760	7876.3449
Fixation R	1	2091	2664777508	2665065628	288120	993.5014	313.7311	42	26	-1	13.7906	13.7906
Saccade R	1	2289	2665065628	2665125612	59984	981.4953	311.4312	1304.4912	628.6752	9.4851	366.1749	0.4332	158.1265	15485.3783	-10994.7752	8770.2134
Fixation R	1	2092	2665125612	2665257733	132121	1295.4892	630.8322	48	35	-1	13.7185	13.7185
Saccade R	1	2290	2665257733	2665281735	24002	1301.2503	614.6447	1340.1503	735.8273	2.3469	184.4020	0.4999	97.7787	7251.0579	-6596.1643	4976.7476
Fixation R	1	2093	2665281735	2666156086	874351	1313.3356	732.4363	82	43	-1	14.0912	14.0912
Saccade R	1	2291	2666156086	2666216051	59965	1313.1900	742.4984	692.4457	709.9864	13.1376	423.7766	0.3332	219.0883	18359.5929	-10986.3353	9983.6737
Fixation R	1	2094	2666216051	2666446188	230137	696.3781	692.3878	16	49	-1	13.4020	13.4020
Saccade R	1	2292	2666446188	2666494296	48108	698.3481	673.1561	954.6429	554.8019	6.0512	276.7585	0.3322	125.7835	11769.0766	-8222.7600	6636.1695
Fixation R	1	2095	2666494296	2669565503	3071207	964.9059	535.8860	59	69	-1	13.2088	13.2088
Saccade R	1	2293	2669565503	2669613507	48004	959.4437	537.7503	942.6297	344.3879	4.0175	187.1977	0.2501	83.6907	7850.0301	-6039.4237	4291.4621
Fixation R	1	2096	2669613507	2669839617	226110	941.1784	342.7492	24	32	-1	12.9229	12.9229
Saccade R	1	2294	2669839617	2669891626	52009	945.8542	335.2825	706.2177	637.8147	8.3422	269.3635	0.3461	160.4001	12020.9664	-9290.1895	6660.0612
Fixation R	1	2097	2669891626	2670027739	136113	707.7271	637.6263	17	42	-1	12.1908	12.1908
Saccade R	1	2295	2670027739	2670053742	26003	705.8354	606.0945	677.5075	702.9635	2.0637	148.3798	0.4614	79.3626	5255.0158	-6054.7016	4109.9022
Fixation R	1	2098	2670053742	2670139740	85998	679.8898	707.2152	9	28	-1	12.6191	12.6191
Saccade R	1	2296	2670139740	2670209725	69985	679.6528	722.5979	913.7556	331.5394	9.3678	321.3069	0.2292	133.8539	14012.9888	-7858.0255	6107.9917
Fixation R	1	2099	2670209725	2671334291	1124566	908.2931	330.6213	52	41	-1	13.9877	13.9877
Saccade R	1	2297	2671334291	2671372328	38037	894.1963	325.3705	967.7132	472.5994	3.3023	142.7003	0.4746	86.8173	6191.2395	-5923.3427	4482.0542
Fixation R	1	2100	2671372328	2671532301	159973	969.5145	495.1975	17	33	-1	13.7447	13.7447
Saccade R	1	2298	2671532301	2671562398	30097	971.5221	500.4902	960.6903	550.0753	0.9870	43.8285	0.5354	32.7947	1745.9299	-1617.0891	1213.6527
Fixation R	1	2101	2671562398	2673295073	1732675	963.3855	541.3146	50	67	-1	13.0454	13.0454
Fixation R	1	2102	2673315066	2674493642	1178576	967.0836	542.4122	49	62	-1	13.1810	13.1810
Saccade R	1	2299	2674493642	2674537625	43983	972.1284	545.7867	978.0923	395.7235	2.9038	159.9596	0.2725	66.0204	6579.8187	-5634.2068	3431.9003
Fixation R	1	2103	2674537625	2674731617	193992	969.1398	394.9447	34	26	-1	13.0880	13.0880
Saccade R	1	2300	2674731617	2674777613	45996	972.6984	401.5751	702.2589	632.3092	7.6028	302.6779	0.4376	165.2934	13506.2062	-10517.3276	8491.0932
Fixation R	1	2104	2674777613	2674981731	204118	703.3789	625.9647	26	36	-1	12.2604	12.2604
Saccade R	1	2301	2674981731	2675007731	26000	717.2465	619.0527	692.7131	718.0249	1.8855	122.9490	0.3847	72.5193	4954.0853	-5134.3644	3655.0258
Fixation R	1	2105	2675007731	2675193849	186118	684.4579	711.0906	21	31	-1	13.3146	13.3146
Saccade R	1	2302	2675193849	2675241842	47993	680.5621	707.3822	869.1949	591.3740	4.9859	212.3203	0.3336	103.8887	9549.7463	-8084.8693	5924.3430
Fixation R	1	2106	2675241842	2675556079	314237	873.0165	591.7661	26	74	-1	14.0216	14.0216
Saccade R	1	2303	2675556079	2675604075	47996	878.5862	583.7773	944.5665	397.4217	3.7851	183.4980	0.2500	78.8625	6913.8394	-5411.1417	3566.9447
Fixation R	1	2107	2675604075	2675944200	340125	933.9902	392.7297	31	27	-1	14.5310	14.5310
Saccade R	1	2304	2675944200	2676010175	65975	935.2820	384.4764	965.7720	555.3881	3.7666	115.7303	0.3031	57.0906	4720.9406	-2568.9343	2011.0661
Fixation R	1	2108	2676010175	2679059527	3049352	960.3121	543.0632	55	57	-1	13.4081	13.4081
Saccade R	1	2305	2679059527	2679103519	43992	953.2129	535.6581	723.2435	595.5276	5.0441	255.2832	0.4065	114.6604	11077.2350	-9867.4364	6972.9046
Fixation R	1	2109	2679103519	2679217516	113997	723.3951	594.2603	20	50	-1	12.2949	12.2949
Saccade R	1	2306	2679217516	2679239509	21993	715.9267	624.7512	719.9667	582.3193	0.6934	41.3324	0.4546	31.5266	1038.1151	-1313.0849	905.1244
Saccade R	1	2307	2679287507	2679337623	50116	732.9615	583.7460	933.7624	353.7206	6.3277	231.2162	0.6410	126.2606	7462.4017	-9681.4486	6180.8517
Fixation R	1	2110	2679337623	2679721735	384112	945.4989	343.3191	43	29	-1	14.1473	14.1473
Saccade R	1	2308	2679721735	2679773738	52003	945.1281	338.5999	677.0043	625.3377	8.5246	334.0867	0.3847	163.9251	14380.9616	-9982.1906	8623.7788
Fixation R	1	2111	2679773738	2679945847	172109	681.6712	628.9448	22	36	-1	12.9092	12.9092
Saccade R	1	2309	2679945847	2679967881	22034	689.3511	619.0763	750.8604	654.5985	1.4728	123.6121	0.5448	66.8425	4544.1017	-3879.3269	2735.5767
Fixation R	1	2112	2679967881	2680082208	114327	744.5550	651.1418	21	34	-1	13.1730	13.1730
Saccade R	1	2310	2680082208	2680141968	59760	750.2597	641.5977	933.3030	283.7267	8.4714	276.4206	0.2975	141.7568	12073.5423	-7870.6721	6681.6526
Fixation R	1	2113	2680141968	2680346074	204106	935.3073	287.8113	29	16	-1	14.5695	14.5695
Saccade R	1	2311	2680346074	2680377946	31872	948.2245	287.4782	1052.3278	328.8707	2.5925	187.8445	0.3767	81.3415	7464.5893	-6676.2391	4636.5583
Fixation R	1	2114	2680377946	2680476070	98124	1045.8010	315.1908	16	23	-1	14.2565	14.2565
Saccade R	1	2312	2680476070	2680526071	50001	1052.0351	315.4256	728.4574	606.2285	9.0462	387.8099	0.3600	180.9206	17111.1340	-12589.2069	10082.8171
Fixation R	1	2115	2680526071	2680788185	262114	731.5904	620.2717	29	30	-1	13.0641	13.0641
Saccade R	1	2313	2680788185	2680816181	27996	732.4919	613.7643	773.0531	703.1688	1.9373	131.7824	0.4287	69.2007	4849.8440	-4522.3913	3326.6761
Saccade R	1	2314	2680826179	2680868184	42005	763.0440	710.3110	707.7212	753.9126	1.5802	56.9799	0.4287	37.6202	1661.4624	-1600.2461	1175.7028
Fixation R	1	2116	2680868184	2681088290	220106	705.7354	759.6343	20	26	-1	14.0764	14.0764
Saccade R	1	2315	2681088290	2681146426	58136	695.6453	758.4843	779.3921	642.9471	7.1747	291.0351	0.6193	123.4117	6024.8957	-7093.8391	4135.0501
Fixation R	1	2117	2681156441	2681248407	91966	827.6491	682.8126	30	46	-1	14.2785	14.2785
Blink R	1	487	2681248407	2681526518	278111
Saccade R	1	2316	2681552524	2681584623	32099	966.2595	549.0550	924.3958	478.8078	1.7057	111.0891	0.3738	53.1390	3904.8470	-3504.7243	2480.9534
Saccade R	1	2317	2681588510	2681618517	30007	924.0444	481.5412	963.4338	557.5374	1.6389	94.9398	0.4019	54.6167	3225.4828	-3780.4216	2563.3096
Fixation R	1	2118	2681618517	2684373752	2755235	966.8450	564.4130	66	80	-1	13.1773	13.1773
Saccade R	1	2318	2684373752	2684409744	35992	947.1076	548.0192	899.8856	491.8691	1.7917	91.5031	0.5107	49.7807	3180.2810	-3323.3824	2326.2244
Fixation R	1	2119	2684409744	2684483744	74000	911.0217	492.3668	23	21	-1	13.0188	13.0188
Saccade R	1	2319	2684483744	2684527754	44010	921.8667	501.0882	717.6475	660.2240	5.1955	231.0489	0.5001	118.0532	9787.4757	-8823.8631	6517.3268
Fixation R	1	2120	2684527754	2684645858	118104	721.7605	655.3357	17	64	-1	12.5222	12.5222
Saccade R	1	2320	2684645858	2684699851	53993	721.4141	647.0271	954.0367	309.9506	8.6536	318.6968	0.3335	160.2723	14142.2916	-9626.9536	8269.0269
Fixation R	1	2121	2684699851	2685023989	324138	951.7727	291.2539	38	46	-1	14.0373	14.0373
Saccade R	1	2321	2685023989	2685081960	57971	955.5758	287.7573	1229.5467	692.1745	10.1760	387.0186	0.2756	175.5358	17147.2519	-10999.4496	8194.4604
Fixation R	1	2122	2685081960	2685214076	132116	1249.7501	667.6069	56	50	-1	13.9999	13.9999
Saccade R	1	2322	2685214076	2685244070	29994	1264.4662	665.0762	1237.2358	735.2673	1.4605	82.6279	0.3999	48.6932	2933.8264	-3138.0543	2178.3803
Fixation R	1	2123	2685244070	2685346074	102004	1242.2457	728.1606	37	23	-1	14.0703	14.0703
Saccade R	1	2323	2685346074	2685404066	57992	1261.5243	719.3338	739.4918	675.9914	11.8447	482.8415	0.3794	204.2472	21150.5546	-15720.7000	11426.5531
Fixation R	1	2124	2685404066	2685532201	128135	725.8171	668.6829	24	29	-1	13.9132	13.9132
Saccade R	1	2324	2685532201	2685594180	61979	727.4510	669.1522	958.8667	327.2071	8.5792	338.7626	0.2901	138.4215	14770.3646	-8940.7229	7168.0836
Fixation R	1	2125	2685594180	2685780303	186123	959.5907	328.7132	37	29	-1	15.0127	15.0127
Saccade R	1	2325	2685780303	2685806303	26000	983.0884	325.3727	958.7104	242.4409	1.6487	108.5798	0.4614	63.4097	4502.1462	-3894.6678	2947.0624
Fixation R	1	2126	2685806303	2686154406	348103	961.2376	253.7499	35	46	-1	14.4885	14.4885
Saccade R	1	2326	2686154406	2686198401	43995	966.9845	272.5741	950.7568	530.3817	5.2631	209.7821	0.3637	119.6293	9290.6100	-7543.8082	6265.5753
Fixation R	1	2127	2686198401	2688001193	1802792	949.5011	546.7385	64	76	-1	14.2605	14.2605
Saccade R	1	2327	2688001193	2688047185	45992	965.6859	589.6937	965.6563	538.0763	3.2795	128.3523	0.2610	71.3065	4450.5852	-3907.4460	1911.5440
Fixation R	1	2128	2688047185	2688261294	214109	955.2102	545.2527	27	30	-1	14.0941	14.0941
Blink R	1	488	2688261294	2688479418	218124
Fixation R	1	2129	2688499420	2689645855	1146435	955.8000	581.0402	55	63	-1	13.7282	13.7282
Saccade R	1	2328	2689645855	2689677978	32123	971.4554	581.0355	950.4424	433.3276	3.0130	185.9871	0.4981	93.7954	7949.3727	-7464.4937	5620.1386
Fixation R	1	2130	2689677978	2689776007	98029	953.4085	404.2759	38	46	-1	12.9446	12.9446
Saccade R	1	2329	2689776007	2689826064	50057	940.7978	406.3709	668.3046	652.9617	7.9789	327.9911	0.4387	159.3958	14350.5471	-11639.4340	8991.2801
Fixation R	1	2131	2689826064	2689970088	144024	667.5870	668.4506	36	29	-1	12.4579	12.4579
Fixation R	1	2132	2689990079	2690042077	51998	656.4821	711.6977	11	14	-1	12.9346	12.9346
Saccade R	1	2330	2690042077	2690090077	48000	658.2034	708.7808	1285.1769	726.0508	13.6199	475.2840	0.5010	283.7480	20386.7876	-18986.1311	14214.5635
Fixation R	1	2133	2690104072	2690358183	254111	1283.6199	700.3966	47	26	-1	13.6074	13.6074
Saccade R	1	2331	2690358183	2690380193	22010	1284.3031	715.0906	1256.8011	638.2829	1.5587	121.0566	0.4545	70.8179	4506.5498	-4834.4368	3188.1903
Fixation R	1	2134	2690380193	2690498352	118159	1245.5568	643.7241	29	16	-1	13.5918	13.5918
Saccade R	1	2332	2690498352	2690566319	67967	1253.2264	651.4578	962.6904	326.6774	9.4343	296.2883	0.2935	138.8070	12885.9676	-9451.3006	6418.1332
Fixation R	1	2135	2690566319	2690870439	304120	948.7482	332.4696	42	31	-1	13.7352	13.7352
Saccade R	1	2333	2690870439	2690920406	49967	955.1431	344.5305	605.9033	713.9689	10.7313	416.1742	0.3996	214.7687	18546.6447	-15136.7064	11747.7674
Fixation R	1	2136	2690920406	2691516628	596222	610.7449	700.2497	36	53	-1	13.3708	13.3708
Saccade R	1	2334	2691516628	2691572758	56130	599.8953	707.8903	1326.4701	732.0019	15.3832	444.1334	0.5701	274.0633	19150.6002	-19168.9244	12895.3215
Fixation R	1	2137	2691572758	2691872873	300115	1328.1757	721.1452	34	40	-1	13.5335	13.5335
Fixation R	1	2138	2691944867	2692180991	236124	1004.5738	479.9818	34	38	-1	13.7324	13.7324
Saccade R	1	2335	2692180991	2692218971	37980	998.6452	489.7569	980.7701	582.5093	1.9970	93.0985	0.3683	52.5800	3758.7365	-3140.6277	2447.9719
Fixation R	1	2139	2692218971	2692487079	268108	973.0319	593.5780	32	37	-1	13.6705	13.6705
Saccade R	1	2336	2692487079	2692525081	38002	961.2111	605.0205	1015.9028	592.8624	1.2224	49.4653	0.2634	32.1678	1456.3377	-993.6620	863.9625
Fixation R	1	2140	2692525081	2695162188	2637107	960.2010	564.2025	85	79	-1	13.3286	13.3286
Saccade R	1	2337	2695162188	2695202200	40012	957.3311	536.2005	925.9526	306.9086	4.8736	231.4656	0.4000	121.8024	9895.3905	-8856.1157	6720.2220
Fixation R	1	2141	2695202200	2695402306	200106	934.1847	310.8565	18	22	-1	13.3506	13.3506
Saccade R	1	2338	2695402306	2695456306	54000	919.4588	303.8109	623.6341	690.9279	10.6990	382.8171	0.4444	198.1296	16767.6869	-13087.7609	10473.7596
Fixation R	1	2142	2695456306	2695668422	212116	633.2313	691.5068	27	40	-1	12.7883	12.7883
Saccade R	1	2339	2695668422	2695718421	49999	648.8841	666.9766	1125.9848	746.7182	10.3621	416.3141	0.3998	207.2458	18232.7376	-14716.9777	11432.2828
Fixation R	1	2143	2695718421	2695794412	75991	1129.5317	733.7754	24	42	-1	13.6182	13.6182
Saccade R	1	2340	2695794412	2695820531	26119	1129.5374	718.1669	1150.6218	713.4589	0.7618	44.5844	0.5407	29.1659	1283.8177	-617.0027	694.6658
Saccade R	1	2341	2695890528	2695922525	31997	1125.7165	726.7181	1307.4132	669.8327	3.8260	250.5256	0.4377	119.5732	10489.7143	-10325.5968	7505.3546
Fixation R	1	2144	2695922525	2696006526	84001	1311.2389	660.2098	29	15	-1	13.6334	13.6334
Saccade R	1	2342	2696006526	2696064658	58132	1327.2393	659.1131	977.4212	348.9650	9.9724	334.9429	0.3784	171.5479	14463.0848	-9294.4622	8256.2531
Fixation R	1	2145	2696064658	2696372756	308098	966.9837	338.5654	36	33	-1	14.1577	14.1577
Saccade R	1	2343	2696372756	2696396749	23993	955.9742	341.1834	981.5807	309.6792	0.7630	45.4823	0.5003	31.7993	1685.0974	-1808.4215	1259.2864
Fixation R	1	2146	2696396749	2696900996	504247	1007.9240	319.7794	62	35	-1	14.0859	14.0859
Saccade R	1	2344	2696900996	2696972975	71979	1022.2963	337.2446	969.4681	608.2968	6.0477	184.5461	0.2776	84.0198	7194.1560	-4885.4496	3087.9125
Fixation R	1	2147	2696972975	2697118977	146002	952.6818	623.5575	48	29	-1	13.6823	13.6823
Saccade R	1	2345	2697118977	2697147092	28115	933.7612	638.3294	965.0285	555.0026	1.5844	105.5856	0.4310	56.3555	3561.4279	-3531.4845	2574.0154
Fixation R	1	2148	2697147092	2698809763	1662671	958.3405	555.6199	47	75	-1	13.4016	13.4016
Fixation R	1	2149	2698827750	2700004197	1176447	962.9705	550.0837	43	67	-1	13.1241	13.1241
Saccade R	1	2346	2700004197	2700048187	43990	941.9885	559.0409	967.2152	390.1961	3.4260	148.9438	0.3182	77.8815	5906.8723	-4955.4858	3831.4247
Fixation R	1	2150	2700048187	2700280305	232118	965.2348	382.7845	28	30	-1	13.1499	13.1499
Saccade R	1	2347	2700280305	2700326428	46123	962.8764	385.5845	1253.0887	580.6372	7.1499	349.6811	0.3906	155.0182	15001.0708	-13406.6506	9591.3702
Fixation R	1	2151	2700326428	2700462420	135992	1263.2844	568.1936	25	27	-1	13.2017	13.2017
Saccade R	1	2348	2700462420	2700490421	28001	1266.3282	570.4632	1305.4028	635.4899	1.5332	103.5624	0.4287	54.7555	4246.6217	-3484.7409	2742.3406
Saccade R	1	2349	2700538425	2700566415	27990	1317.3360	607.7632	1356.0532	580.3330	0.8754	46.7835	0.6442	31.2748	1309.6302	-1421.0586	1008.4875
Fixation R	1	2152	2700566415	2700642531	76116	1331.6846	598.5234	50	30	-1	13.5793	13.5793
Saccade R	1	2350	2700642531	2700668566	26035	1309.5262	602.2266	1333.5360	645.3542	1.0149	58.0553	0.5386	38.9838	2184.0634	-1446.1305	1346.5370
Fixation R	1	2153	2700668566	2700810535	141969	1312.3889	649.4036	35	26	-1	13.7744	13.7744
