[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID39.idf
Date:	21.03.2019 08:08:04
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID39                                                                                                                                                                                                                                                
Description:	39                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	2114	2287379012	2287637129	258117	949.9859	302.5698	27	19	-1	12.0284	12.0284
Saccade R	1	3083	2287637129	2287713123	75994	935.6565	299.6627	698.2162	637.4753	8.8807	304.2082	0.2893	116.8608	13383.4228	-8869.9054	5979.0514
Fixation R	1	2115	2287713123	2287915252	202129	702.8324	654.6732	18	30	-1	12.3744	12.3744
Saccade R	1	3084	2287915252	2287973227	57975	701.1747	651.9925	1284.2971	810.8242	12.9040	369.0234	0.3450	222.5788	16787.5337	-12975.8691	9939.5609
Fixation R	1	2116	2287973227	2288849684	876457	1286.2315	824.6529	56	56	-1	12.6599	12.6599
Saccade R	1	3085	2288849684	2288897669	47985	1274.4139	846.5610	1260.5737	722.3220	2.6022	110.4212	0.3723	54.2287	4760.0253	-4312.0180	3083.9209
Fixation R	1	2117	2288897669	2289309780	412111	1265.7042	717.3676	22	27	-1	12.4071	12.4071
Blink R	1	672	2289309780	2289635902	326122
Saccade R	1	3086	2289680003	2289727999	47996	899.2733	451.1517	927.6781	499.9163	1.5332	52.8125	0.7500	31.9437	67784.6785	-115.8049	10033.6815
Blink R	1	673	2289727999	2290368300	640301
Fixation R	1	2118	2290368300	2290526324	158024	284.6796	195.1281	1184	879	-1	4.0197	4.0197
Saccade R	1	3087	2290526324	2290568321	41997	1078.0410	675.8956	953.2705	451.9956	5.9408	434.2917	0.4762	141.4573	14043.2236	-16333.2870	8575.8759
Blink R	1	674	2290568321	2290666329	98008
Fixation R	1	2119	2290666329	2290734313	67984	896.9548	511.2631	8	10	-1	11.8876	11.8876
Saccade R	1	3088	2290734313	2290760307	25994	894.1062	515.9642	936.3015	499.2731	0.7913	49.6547	0.4616	30.4415	1830.5571	-1833.7701	1325.7644
Fixation R	1	2120	2290760307	2290862425	102118	924.9335	506.2099	62	13	-1	12.0138	12.0138
Saccade R	1	3089	2290862425	2290922422	59997	884.5633	502.7321	935.3855	514.7803	1.3714	53.3349	0.3334	22.8575	3686.0372	-1693.0146	853.6990
Blink R	1	675	2290930422	2291554648	624226
Fixation R	1	2121	2291554648	2291690745	136097	925.3269	536.9674	36	16	-1	11.7001	11.7001
Saccade R	1	3090	2291690745	2291716751	26006	902.1759	535.9577	929.8785	544.3607	0.6298	44.6219	0.3848	24.2175	925.8298	-820.9046	462.8033
Fixation R	1	2122	2291716751	2292168856	452105	933.3141	535.2370	31	39	-1	11.7921	11.7921
Saccade R	1	3091	2292168856	2292194972	26116	927.6821	511.9184	931.3358	551.0398	0.7116	44.6695	0.4638	27.2458	1318.9046	-1509.9493	1068.5423
Fixation R	1	2123	2292194972	2293353402	1158430	822.4582	477.1705	1191	1102	-1	10.6650	10.6650
Saccade R	1	3092	2293353402	2293471393	117991	0.0000	0.0000	940.4222	522.3426	34.0647	1970.0653	0.2373	288.7062	58386.7901	-67280.8366	16665.9229
Fixation R	1	2124	2293471393	2293575521	104128	927.6644	530.9527	22	14	-1	11.3410	11.3410
Blink R	1	676	2293575521	2294225720	650199
Fixation R	1	2125	2294225720	2294395833	170113	662.4844	684.4250	29	24	-1	11.6001	11.6001
Saccade R	1	3093	2294395833	2294423847	28014	670.0316	689.6788	689.3008	768.0867	1.6260	115.0294	0.5000	58.0431	4834.9581	-4406.3380	3354.6057
Fixation R	1	2126	2294423847	2294519831	95984	681.8940	765.1553	16	15	-1	12.1718	12.1718
Saccade R	1	3094	2294519831	2294571825	51994	672.9938	770.3377	1191.3209	774.1430	11.0680	400.9278	0.4196	212.8709	17986.4139	-12663.9400	10894.3142
Saccade R	1	3095	2294577823	2294607820	29997	1184.7857	772.7032	1244.5228	759.7792	1.0933	65.5687	0.4073	36.4475	1776.0886	-2388.7481	1363.3271
Fixation R	1	2127	2294607820	2294851937	244117	1244.9015	757.5853	25	50	-1	11.8530	11.8530
Saccade R	1	3096	2294851937	2294877922	25985	1235.5940	740.4105	1274.1103	744.4146	0.7933	53.7904	0.5384	30.5305	1949.4887	-1870.0341	1384.8962
Fixation R	1	2128	2294877922	2294996050	118128	1277.5249	732.5406	23	23	-1	11.7080	11.7080
Saccade R	1	3097	2294996050	2295068047	71997	1267.7818	727.7564	969.9569	350.0206	10.2170	388.9654	0.2222	141.9081	17078.8572	-11085.7218	7439.3116
Fixation R	1	2129	2295068047	2295244162	176115	981.9052	334.0644	24	27	-1	11.5759	11.5759
Saccade R	1	3098	2295244162	2295290155	45993	987.4086	328.2364	866.5652	326.4209	2.5422	125.4297	0.4346	55.2727	5197.5589	-4866.5735	3354.0681
Fixation R	1	2130	2295290155	2295742378	452223	469.3848	180.4359	982	726	-1	6.6057	6.6057
Blink R	1	677	2295906384	2296544585	638201
Fixation R	1	2131	2296544585	2296820687	276102	668.1150	674.4125	28	28	-1	12.5390	12.5390
Saccade R	1	3099	2296820687	2296896808	76121	662.3171	662.6210	916.7985	546.9484	6.0575	250.7550	0.6322	79.5770	10147.5455	-9836.8559	4645.8300
Fixation R	1	2132	2296896808	2296974499	77691	924.3980	549.2638	27	30	-1	12.6754	12.6754
Saccade R	1	3100	2296974499	2297000803	26304	939.7935	571.6801	920.3233	531.5588	0.6368	44.0598	0.3917	24.2089	1123.1013	-1421.6525	769.7201
Blink R	1	678	2297036796	2297785137	748341
Fixation R	1	2133	2297785137	2298113272	328135	533.4178	276.9204	1849	1069	-1	6.7506	6.7569
Saccade R	1	3101	2298113272	2298213255	99983	0.0000	0.0000	992.8535	508.5394	38.3257	1579.2031	0.2396	383.3224	50782.6893	-40396.7970	18207.6692
Saccade R	1	3102	2298213255	2298265353	52098	992.8535	508.5394	961.6078	530.3255	1.6090	64.3669	0.2683	30.8840	1804.9310	-1795.9187	1102.4863
Fixation R	1	2134	2298265353	2298367337	101984	963.5265	530.9026	15	33	-1	11.9463	11.9463
Saccade R	1	3103	2298367337	2298403335	35998	955.5384	526.3472	959.0923	536.2212	1.5413	68.3714	0.5000	42.8153	2191.8829	-2216.4248	1669.1302
Blink R	1	679	2298403335	2299659760	1256425
Fixation R	1	2135	2299659760	2299807878	148118	0.0000	0.0000	0	0	-1	0.0000	0.0000
Blink R	1	680	2299807878	2299947874	139996
Blink R	1	681	2299959875	2300025998	66123
Fixation R	1	2136	2300025998	2300143978	117980	1045.1885	521.9025	13	20	-1	13.8725	13.8725
Blink R	1	682	2300143978	2300231977	87999
Fixation R	1	2137	2300231977	2300484083	252106	1504.9112	733.8135	32	27	-1	0.0000	0.0000
Blink R	1	683	2300484083	2300586209	102126
Fixation R	1	2138	2300586209	2300966307	380098	0.0000	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	3104	2300966307	2301244410	278103	0.0000	0.0000	951.2450	394.5234	160.3847	1681.4766	0.9142	576.7098	65835.1203	-64273.8703	40854.9351
Saccade R	1	3105	2301244410	2301314418	70008	951.2450	394.5234	906.0410	477.0483	2.9586	104.1441	0.3143	42.2609	3408.9395	-6303.2012	1651.8745
Fixation R	1	2139	2301314418	2301452528	138110	937.4467	482.5164	50	44	-1	15.2279	15.2279
Saccade R	1	3106	2301452528	2301476523	23995	948.4244	508.3619	952.3186	435.0891	1.5095	138.6099	0.5001	62.9079	4480.3888	-4853.7686	3229.5750
Fixation R	1	2140	2301476523	2301550566	74043	937.6928	435.1282	987	499	-1	8.4427	8.4427
Saccade R	1	3107	2301550566	2301588513	37947	955.9663	504.4935	956.7776	438.2232	2.0292	103.5903	0.6313	53.4745	1434.1272	-2464.8562	1079.3651
Saccade R	1	3108	2301588513	2301706634	118121	956.7776	438.2232	958.3801	529.6310	5.7918	114.6415	0.4065	49.0324	1846.0308	-2826.2399	1034.6179
Fixation R	1	2141	2301706634	2302360849	654215	946.6809	530.4613	37	37	-1	14.8254	14.8254
Blink R	1	684	2302515416	2302785073	269657
Blink R	1	685	2302785073	2302969181	184108
Fixation R	1	2142	2302969181	2303345285	376104	0.0000	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	3109	2303345285	2303583415	238130	0.0000	0.0000	936.1114	508.4180	119.9660	1914.7310	0.8656	503.7836	72790.4865	-72140.0755	36428.1072
Blink R	1	686	2303593408	2303753390	159982
Saccade R	1	3110	2303779382	2303807377	27995	940.0921	509.9599	861.8015	553.7257	1.9096	118.5403	0.5002	68.2118	6048.3713	514.5074	3423.4736
Fixation R	1	2143	2303807377	2304229603	422226	951.4550	509.1737	173	89	-1	9.7285	9.7285
Saccade R	1	3111	2304249608	2304299599	49991	858.0885	523.2935	939.5407	507.2097	2.3121	79.9017	0.4802	46.2499	1412.4487	-2496.4409	1371.5179
Fixation R	1	2144	2304299599	2304507709	208110	941.1470	519.8658	45	70	-1	13.1541	13.1541
Saccade R	1	3112	2304533716	2304555718	22002	884.0961	562.5851	895.3994	505.3264	0.9902	82.6956	0.3633	45.0034	492.6111	-3010.2107	1511.3729
Saccade R	1	3113	2304583723	2304605703	21980	885.3004	504.5402	924.2119	514.8156	0.7409	71.2826	0.2722	33.7067	1469.1572	-774.5945	771.4339
Saccade R	1	3114	2304609705	2304654294	44589	888.0481	513.8295	941.3736	523.4168	1.3658	70.8632	0.2691	30.6309	1646.7172	-2264.6973	1060.8469
Fixation R	1	2145	2304654294	2305192048	537754	948.9399	525.7514	28	40	-1	13.5122	13.5122
Saccade R	1	3115	2305192048	2305258048	66000	952.1929	545.7606	961.9365	306.2616	5.1946	276.8118	0.4848	78.7065	11313.5975	-11117.7243	5297.6274
Fixation R	1	2146	2305258048	2305438045	179997	944.7091	290.3998	31	28	-1	13.2716	13.2716
Saccade R	1	3116	2305438045	2305508145	70100	942.7575	289.1359	656.4958	711.7670	11.1507	416.7232	0.5436	159.0685	17282.4536	-16264.9828	9617.2039
Fixation R	1	2147	2305508145	2305792274	284129	641.4609	726.4449	38	34	-1	14.1639	14.1639
Saccade R	1	3117	2305792274	2305874260	81986	622.0825	738.5430	1287.3013	803.3698	14.1434	406.0803	0.3658	172.5093	17392.1631	-12146.5770	8204.6298
Fixation R	1	2148	2305874260	2306148364	274104	1268.3754	771.8610	37	45	-1	14.0870	14.0870
Saccade R	1	3118	2306148364	2306212379	64015	1279.9644	767.0710	966.4093	324.7285	11.4041	407.0969	0.2811	178.1472	18221.9535	-10389.3390	8971.3101
Saccade R	1	3119	2306212379	2306254487	42108	966.4093	324.7285	973.5065	281.3886	1.1224	55.7514	0.2370	26.6553	1073.3195	-1892.6361	918.0704
Fixation R	1	2149	2306254487	2306412473	157986	966.9860	283.0927	24	18	-1	13.2605	13.2605
Saccade R	1	3120	2306412473	2306460471	47998	984.3896	287.9699	890.9128	258.0981	2.0770	101.0268	0.5916	43.2729	3879.1865	-3985.8813	2388.3707
Fixation R	1	2150	2306460471	2306678574	218103	899.2249	241.4991	12	26	-1	13.1537	13.1537
Saccade R	1	3121	2306678574	2306718582	40008	894.8110	251.7794	992.3843	299.0958	2.3423	122.5062	0.3999	58.5462	4955.4655	-4736.5617	3354.4969
Fixation R	1	2151	2306718582	2306870692	152110	989.7316	292.7999	24	9	-1	13.3060	13.3060
Blink R	1	687	2306870692	2307012697	142005
Fixation R	1	2152	2307076817	2307526905	450088	1286.4689	760.5808	36	29	-1	14.1503	14.1503
Saccade R	1	3122	2307526905	2307555014	28109	1289.9026	758.1577	1275.0427	823.3862	1.2938	82.3817	0.4981	46.0280	3380.0151	-3269.4465	2465.5252
Fixation R	1	2153	2307555014	2307911131	356117	1294.6883	808.5248	39	32	-1	13.8168	13.8168
Saccade R	1	3123	2307911131	2307965124	53993	1295.3269	810.4380	944.1095	535.6020	10.2441	419.5136	0.4816	189.7309	17784.9490	-18439.0586	12360.1520
Fixation R	1	2154	2307965124	2308535343	570219	954.0228	526.7518	37	54	-1	12.8721	12.8721
Blink R	1	688	2308549341	2308721451	172110
Saccade R	1	3124	2308721451	2308775452	54001	930.0076	444.8651	955.9684	513.9806	1.8419	64.8021	0.2593	34.1084	1585.5886	-1611.7196	994.6273
Fixation R	1	2155	2308775452	2309731895	956443	956.3484	540.6121	39	44	-1	12.9750	12.9750
Saccade R	1	3125	2309731895	2309819891	87996	964.1968	553.2780	625.7624	488.0278	7.3959	208.0774	0.4318	84.0478	8570.2066	-4101.7834	3566.9757
Fixation R	1	2156	2309819891	2309978003	158112	628.3975	497.8672	19	30	-1	12.8171	12.8171
Saccade R	1	3126	2309978003	2310052000	73997	630.4894	505.0828	924.7699	544.8557	7.3646	302.8339	0.4594	99.5254	12877.7804	-11761.3149	6188.7165
Fixation R	1	2157	2310052000	2310703210	651210	953.4803	544.7652	49	41	-1	12.6460	12.6460
Blink R	1	689	2310703210	2310938330	235120
Fixation R	1	2158	2310938330	2311804639	866309	956.9869	541.5229	38	61	-1	12.3516	12.3516
Saccade R	1	3127	2311804639	2311852633	47994	964.5795	544.7087	914.6322	345.7551	4.3130	243.2598	0.4607	89.8655	10181.6988	-10014.0761	6431.6853
Fixation R	1	2159	2311852633	2311980757	128124	915.0168	347.1078	9	16	-1	12.2993	12.2993
Saccade R	1	3128	2311980757	2312040753	59996	915.1605	353.7882	1274.1074	738.5646	10.9994	383.7505	0.3669	183.3348	17270.9957	-12001.5895	9800.0314
Fixation R	1	2160	2312040753	2312354986	314233	1287.2081	733.0530	20	33	-1	12.8455	12.8455
Saccade R	1	3129	2312354986	2312386991	32005	1292.8916	733.4894	1283.6849	678.2625	1.0779	57.0266	0.4374	33.6789	2305.0811	-2145.7684	1638.4771
Fixation R	1	2161	2312386991	2312480977	93986	1288.7746	679.3388	23	23	-1	12.5958	12.5958
Saccade R	1	3130	2312480977	2312596972	115995	1302.0928	664.2517	959.7708	329.6677	11.0436	383.8114	0.3038	95.2077	16791.6192	-11325.6766	5051.0388
Fixation R	1	2162	2312596972	2312883196	286224	956.8113	348.4541	20	37	-1	12.5425	12.5425
Saccade R	1	3131	2312883196	2312929191	45995	941.4828	350.0683	1048.5769	357.1531	3.1268	174.0030	0.5651	67.9823	5744.9912	-6928.5373	3931.4575
Fixation R	1	2163	2312929191	2313123190	193999	1041.1065	349.6465	28	28	-1	12.5676	12.5676
Saccade R	1	3132	2313123190	2313179313	56123	1038.5833	337.2495	1272.1176	645.5556	8.3447	266.5611	0.6078	148.6867	9890.6699	-10794.3028	7093.1604
Saccade R	1	3133	2313183310	2313247310	64000	1269.0064	632.2101	1295.9997	673.3534	2.0464	69.7748	0.4375	31.9756	1365.0467	-2410.8311	994.1904
Fixation R	1	2164	2313247310	2313307301	59991	1287.0474	667.3159	19	14	-1	12.9580	12.9580
Saccade R	1	3134	2313307301	2313395326	88025	1279.9761	658.7164	1022.8513	319.7283	8.9811	397.3434	0.2727	102.0290	16958.9195	-13246.9995	6072.3127
Fixation R	1	2165	2313395326	2313667404	272078	1023.7065	330.5002	25	48	-1	12.6068	12.6068
Saccade R	1	3135	2313667404	2313713526	46122	1030.4266	301.7846	947.3667	279.6500	2.6860	163.5816	0.3063	58.2371	6509.3970	-5264.7160	3391.0956
Fixation R	1	2166	2313713526	2314229749	516223	956.6415	280.4349	34	37	-1	12.1452	12.1452
Saccade R	1	3136	2314229749	2314291734	61985	971.9471	294.3661	955.7463	531.7152	4.9161	145.3802	0.5807	79.3109	4757.5072	-6002.3167	3681.8324
Fixation R	1	2167	2314291734	2314365738	74004	941.8891	533.9393	19	3	-1	11.7192	11.7192
Blink R	1	690	2314379756	2314657848	278092
Fixation R	1	2168	2314657848	2314795956	138108	976.4838	491.9546	41	81	-1	11.2987	11.2987
Saccade R	1	3137	2314795956	2314829961	34005	973.8728	500.3209	956.4570	546.8825	0.9693	47.4674	0.4713	28.5036	1761.0817	-1848.8712	1312.8834
Fixation R	1	2169	2314829961	2315704290	874329	961.0332	538.3486	48	59	-1	11.6156	11.6156
Blink R	1	691	2315704290	2316040378	336088
Fixation R	1	2170	2316040378	2316550603	510225	951.2121	525.9179	34	55	-1	11.6770	11.6770
Blink R	1	692	2316550603	2316804709	254106
Saccade R	1	3138	2316804709	2316846704	41995	924.5659	468.0493	951.7938	522.0054	1.2522	49.5232	0.2857	29.8185	808.6626	-1410.7197	851.1807
Fixation R	1	2171	2316846704	2317018820	172116	956.0570	538.6773	24	26	-1	11.9281	11.9281
Fixation R	1	2172	2317078821	2318179267	1100446	950.7843	543.2871	34	48	-1	12.2613	12.2613
Saccade R	1	3139	2318179267	2318253365	74098	951.4426	553.1895	913.0071	340.2940	5.2738	257.0761	0.2157	71.1738	11221.8776	-10421.0654	4250.3601
Fixation R	1	2173	2318253365	2318303366	50001	921.9101	334.4857	15	8	-1	12.2370	12.2370
Fixation R	1	2174	2318321369	2318403365	81996	908.4260	343.7020	34	24	-1	12.2741	12.2741
Saccade R	1	3140	2318403365	2318431357	27992	904.7277	359.1590	929.5925	368.8886	1.5174	95.9737	0.3569	54.2067	3025.5397	-1284.5037	1609.1153
Saccade R	1	3141	2318431357	2318553506	122149	929.5925	368.8886	536.2961	751.8441	13.2879	353.8138	0.2129	108.7842	14166.0148	-12430.9166	4610.1089
Saccade R	1	3142	2318553506	2318607477	53971	536.2961	751.8441	500.0421	696.7059	1.9400	89.6292	0.4849	35.9452	3041.4730	-2081.8389	1497.5115
Saccade R	1	3143	2318619496	2318645472	25976	495.1120	698.4371	581.6483	679.9063	1.5652	133.0006	0.4610	60.2572	4852.6560	-5169.1310	3432.3738
Saccade R	1	3144	2318677470	2318741613	64143	581.4997	689.2595	1278.3526	737.0650	14.3236	423.7194	0.4053	223.3067	18301.2562	-12716.6377	10336.5974
Fixation R	1	2175	2318741613	2319067702	326089	1263.9094	728.9906	32	22	-1	13.0108	13.0108
Saccade R	1	3145	2319067702	2319149702	82000	1269.8880	730.0899	652.1832	805.6912	13.2380	433.6643	0.4633	161.4390	18613.0565	-13216.5788	8544.8468
Saccade R	1	3146	2319149702	2319181691	31989	652.1832	805.6912	699.4733	780.0758	1.2039	57.2501	0.3751	37.6333	1571.3517	-1458.8754	1028.1364
Saccade R	1	3147	2319181691	2319215682	33991	699.4733	780.0758	660.0568	823.3704	1.4134	104.7456	0.2941	41.5825	1990.6160	-3564.4949	1874.8657
Fixation R	1	2176	2319215682	2319523806	308124	648.0570	816.9696	24	39	-1	12.9405	12.9405
Saccade R	1	3148	2319523806	2319579915	56109	653.0581	795.0237	656.4881	829.7149	1.3249	41.5764	0.7149	23.6130	997.1069	-1520.5129	707.7125
Fixation R	1	2177	2319579915	2319691915	112000	632.2599	834.8228	54	12	-1	13.2450	13.2450
Saccade R	1	3149	2319691915	2319735942	44027	601.6893	832.3119	642.4286	853.9763	0.9942	48.0756	0.2270	22.5817	1567.0280	-1542.9894	912.6813
Fixation R	1	2178	2319735942	2319868061	132119	634.0851	845.5072	12	16	-1	13.5839	13.5839
Saccade R	1	3150	2319868061	2319926030	57969	631.1307	838.1568	810.0570	589.3613	6.3771	272.0150	0.3444	110.0092	11605.2900	-8661.0086	6437.3424
Fixation R	1	2179	2319926030	2320286132	360102	830.7308	578.0100	38	33	-1	13.7890	13.7890
Blink R	1	693	2320286132	2320446247	160115
Fixation R	1	2180	2320512224	2321394554	882330	960.3477	524.6815	64	49	-1	12.5054	12.5054
Saccade R	1	3151	2321394554	2321464675	70121	975.1921	507.3328	903.9970	513.4626	1.7443	58.1249	0.3440	24.8761	2128.2781	-1780.8402	919.8984
Saccade R	1	3152	2321472671	2321512670	39999	907.6642	515.0760	949.7391	501.6707	0.9468	40.8058	0.4505	23.6713	1306.6467	-1425.6091	978.9686
Saccade R	1	3153	2321546686	2321584663	37977	947.5320	497.2972	931.9985	503.6112	1.2662	75.5673	0.6318	33.3419	2109.4103	-986.5170	1001.2918
Fixation R	1	2181	2321632662	2322012892	380230	949.5595	514.0506	47	51	-1	12.5031	12.5031
Blink R	1	694	2322012892	2322132884	119992
Fixation R	1	2182	2322132884	2322845215	712331	946.7307	515.1192	197	448	-1	12.2429	12.2429
Saccade R	1	3154	2322845215	2322961209	115994	948.7109	513.0163	535.4755	1046.0091	14.2578	240.8135	0.5862	122.9185	9254.2365	-6154.9562	3633.2804
Fixation R	1	2183	2322961209	2323133316	172107	548.3968	1040.2213	41	22	-1	12.2468	12.2468
Saccade R	1	3155	2323133316	2323183332	50016	551.4932	1030.6707	446.7029	1046.4825	4.5484	173.2624	0.3201	90.9395	6324.5758	-3592.3140	2869.9489
Saccade R	1	3156	2323183332	2323205311	21979	446.7029	1046.4825	499.1518	1142.5652	1.9308	177.8001	0.3632	87.8497	1906.0371	-3953.0502	1861.3071
Saccade R	1	3157	2323205311	2323263319	58008	499.1518	1142.5652	482.7130	1145.5151	5.3502	246.6373	0.4832	92.2324	5263.1077	-6222.1371	3470.3213
Saccade R	1	3158	2323269308	2323321441	52133	479.5244	1147.5777	446.8871	1160.7610	1.6281	54.0620	0.6930	31.2300	1672.5090	-1526.1202	1125.1130
Fixation R	1	2184	2323321441	2323389435	67994	457.5055	1148.2762	29	31	-1	12.4461	12.4461
Saccade R	1	3159	2323389435	2323445427	55992	456.0331	1143.2641	483.6384	1143.4521	1.4301	55.0679	0.6787	25.5407	1351.1416	-1117.0538	663.8106
Saccade R	1	3160	2323445427	2323481439	36012	483.6384	1143.4521	429.8051	1135.7343	1.8864	83.1614	0.7230	52.3837	2538.1377	-247.7045	1326.3322
Saccade R	1	3161	2323651542	2323747532	95990	498.2076	1157.1661	873.1064	567.2344	15.9419	416.8587	0.4583	166.0787	17340.6098	-12329.5098	7701.7072
Fixation R	1	2185	2323747532	2323887644	140112	888.9361	571.7625	31	24	-1	13.5919	13.5919
Fixation R	1	2186	2323943655	2324984093	1040438	956.8520	555.5081	50	50	-1	13.0820	13.0820
Saccade R	1	3162	2324984093	2325010083	25990	939.6440	572.3505	972.2621	548.2543	0.7503	47.5853	0.3841	28.8684	885.2016	-1837.3474	1053.1413
Fixation R	1	2187	2325010083	2325368183	358100	909.7687	498.7117	2099	1154	-1	11.9000	11.8943
Saccade R	1	3163	2325368183	2325406304	38121	949.1596	517.9820	920.0418	591.0036	1.8761	97.7184	0.5246	49.2145	3503.7459	-2273.0263	2106.3691
Saccade R	1	3164	2325490292	2325530294	40002	1001.3124	523.5947	924.6123	518.4376	1.7286	86.9161	0.5004	43.2128	2148.8870	-3231.4810	1698.6225
Saccade R	1	3165	2325530294	2325562297	32003	924.6123	518.4376	993.4138	520.1182	1.3203	71.5153	0.4380	41.2556	2346.7042	-1578.3488	1440.6967
Fixation R	1	2188	2325582301	2325680408	98107	940.3198	518.5684	29	14	-1	12.9103	12.9103
Saccade R	1	3166	2325680408	2325722421	42013	945.3238	523.5345	954.0688	508.1240	1.4171	63.8631	0.5714	33.7289	2078.9464	-1859.9969	1280.3830
Fixation R	1	2189	2325722421	2325780405	57984	954.5466	504.7421	13	11	-1	12.9126	12.9126
Saccade R	1	3167	2325780405	2325876403	95998	957.0869	497.0097	621.5104	730.6985	9.2330	341.0351	0.2084	96.1795	15091.0877	-10661.4359	5126.4733
Fixation R	1	2190	2325876403	2325996523	120120	634.6559	737.4125	27	17	-1	13.2142	13.2142
Saccade R	1	3168	2325996523	2326058521	61998	645.1593	726.4136	1223.2976	762.4885	12.4091	376.7292	0.3547	200.1525	16590.8099	-14392.1027	9984.0000
Saccade R	1	3169	2326086517	2326130517	44000	1231.7338	765.4663	1169.3392	766.9238	1.2626	51.0110	0.2727	28.6956	1857.5426	-1285.0917	996.4128
Saccade R	1	3170	2326130517	2326198500	67983	1169.3392	766.9238	1145.2312	732.0057	2.1409	72.2849	0.3234	31.4912	2515.0532	-2099.9123	1133.4043
Fixation R	1	2191	2326198500	2326272629	74129	1159.7886	722.5523	29	18	-1	13.3762	13.3762
Saccade R	1	3171	2326272629	2326320637	48008	1159.2121	714.9074	1316.6637	741.0672	3.3242	218.9899	0.2499	69.2421	7885.6170	-7570.6927	3991.4257
Fixation R	1	2192	2326320637	2326482743	162106	1323.0247	750.9491	20	19	-1	13.2609	13.2609
Saccade R	1	3172	2326482743	2326568731	85988	1327.0054	756.8516	1018.2245	256.1055	12.4314	445.4635	0.2311	144.5711	19589.2264	-12108.9880	7461.1061
Fixation R	1	2193	2326568731	2326694720	125989	1018.5813	274.2711	11	34	-1	12.8053	12.8053
Saccade R	1	3173	2326694720	2326778863	84143	1019.2666	287.4770	579.7928	851.2788	15.2580	410.1054	0.5008	181.3344	17674.4055	-12371.0822	8233.4895
Fixation R	1	2194	2326778863	2327084960	306097	576.9214	852.0349	22	22	-1	12.8839	12.8839
Saccade R	1	3174	2327084960	2327124952	39992	579.2421	860.4887	631.8591	814.0092	1.5375	71.4166	0.4532	38.4458	2985.9017	-2833.5611	2118.7735
Fixation R	1	2195	2327124952	2327591173	466221	643.8479	817.4988	40	27	-1	13.3998	13.3998
Saccade R	1	3175	2327591173	2327665168	73995	643.1618	810.7254	760.5334	614.1606	7.7435	287.4405	0.2974	104.6491	12848.3301	-11090.5393	5281.0921
Saccade R	1	3176	2327665168	2327723165	57997	760.5334	614.1606	842.9816	588.2473	2.0071	103.9003	0.2761	34.6068	1310.3644	-3742.8862	1220.7111
Fixation R	1	2196	2327723165	2328979718	1256553	917.3331	542.4770	2013	1095	-1	12.4705	12.4705
Saccade R	1	3177	2328979718	2329011717	31999	955.1435	552.7412	942.3438	485.9188	1.6659	97.4731	0.4999	52.0601	3919.0054	-2293.2226	2201.7581
Saccade R	1	3178	2329015705	2329049703	33998	943.5454	483.0382	949.9649	541.5915	1.0956	57.7684	0.2945	32.2256	543.6168	-1326.3159	631.6811
Saccade R	1	3179	2329079711	2329117704	37993	974.9646	559.1767	942.8701	550.8988	0.8508	40.3835	0.4741	22.3923	999.6218	-1014.9809	590.8326
Fixation R	1	2197	2329117704	2330408255	1290551	951.7085	554.1685	64	71	-1	12.9200	12.9200
Saccade R	1	3180	2330408255	2330456247	47992	982.8110	535.3453	915.6903	639.9077	2.5860	102.5181	0.5010	53.8848	4126.5159	-3959.5607	2853.3268
Fixation R	1	2198	2330456247	2330774484	318237	920.7026	633.2739	31	25	-1	13.1721	13.1721
Saccade R	1	3181	2330774484	2330828477	53993	898.5877	637.4471	961.5961	542.0334	2.5714	118.9710	0.5927	47.6245	3913.9512	-4852.0532	2485.7606
Fixation R	1	2199	2330828477	2331246585	418108	949.4497	547.8166	34	32	-1	13.0112	13.0112
Saccade R	1	3182	2331246585	2331402681	156096	951.6032	552.0500	696.3743	724.7671	35.0612	974.2777	0.2571	224.6129	33328.2098	-21296.8343	8813.2426
Fixation R	1	2200	2331402681	2331546802	144121	681.6057	739.8290	25	35	-1	13.7450	13.7450
Saccade R	1	3183	2331546802	2331624796	77994	677.4144	754.8853	992.1106	424.9879	10.3022	367.4733	0.2565	132.0900	16197.7912	-10417.1967	6875.9633
Fixation R	1	2201	2331624796	2331768817	144021	989.0444	429.7839	21	34	-1	13.9063	13.9063
Saccade R	1	3184	2331768817	2331852910	84093	995.7836	427.9508	672.9058	764.2252	10.0546	342.9590	0.5704	119.5653	14967.1683	-10992.8652	6389.1139
Fixation R	1	2202	2331852910	2332090913	238003	669.1532	758.2241	38	30	-1	13.9879	13.9879
