[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID27.idf
Date:	14.03.2019 13:49:08
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID27                                                                                                                                                                                                                                                
Description:	27                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	2329	24982818353	24983122459	304106	596.0893	861.9059	10	36	-1	15.4216	15.4216
Saccade R	1	2568	24983122459	24983166468	44009	590.7010	870.9145	677.0994	790.5112	2.3727	80.5427	0.5914	53.9151	3009.6314	-2953.0368	2167.0466
Fixation R	1	2330	24983166468	24983930799	764331	688.9687	787.9591	33	25	-1	15.1900	15.1900
Blink R	1	367	24983930799	24984176900	246101
Saccade R	1	2569	24984176900	24984208905	32005	834.7617	535.7181	1000.1999	526.4015	2.2801	170.7381	0.3751	71.2405	2702.0712	-5003.8458	2691.6111
Fixation R	1	2331	24984208905	24984285030	76125	985.2601	517.8637	27	19	-1	15.0828	15.0828
Saccade R	1	2570	24984285030	24984313022	27992	986.8792	515.6790	938.9812	529.5699	0.9774	49.6493	0.4289	34.9161	1906.8497	-1920.6608	1353.4897
Fixation R	1	2332	24984313022	24985367474	1054452	949.0939	530.4423	38	38	-1	14.5922	14.5922
Blink R	1	368	24985367474	24985519469	151995
Fixation R	1	2333	24985519469	24987532365	2012896	952.6426	536.9922	39	60	-1	15.2035	15.2035
Saccade R	1	2571	24987532365	24987568364	35999	933.7306	556.1169	812.4155	645.2810	3.1097	176.6040	0.3891	86.3839	7028.8634	-6900.7523	4956.3848
Fixation R	1	2334	24987568364	24987746488	178124	803.0216	660.0640	20	23	-1	15.2877	15.2877
Saccade R	1	2572	24987746488	24987838477	91989	809.4179	669.8321	960.3838	308.5545	9.4459	209.9332	0.5435	102.6854	5323.5022	-7328.0920	3723.9052
Fixation R	1	2335	24987838477	24988188586	350109	965.7791	293.7271	24	45	-1	16.0895	16.0895
Saccade R	1	2573	24988188586	24988248712	60126	973.8396	302.8988	1329.8913	750.5977	12.4788	393.6613	0.3992	207.5449	17022.4206	-13019.6742	10270.7034
Fixation R	1	2336	24988248712	24988578813	330101	1326.9660	755.2037	26	20	-1	16.1737	16.1737
Saccade R	1	2574	24988578813	24988648817	70004	1336.8399	752.4596	533.0640	784.5302	16.8107	458.2361	0.3147	240.1386	20051.0146	-15822.6312	11131.4220
Fixation R	1	2337	24988648817	24988866923	218106	544.0312	777.2864	23	12	-1	16.1181	16.1181
Saccade R	1	2575	24988866923	24988952926	86003	541.7317	775.5395	1040.6953	226.1173	15.8604	323.2663	0.2327	184.4174	14069.5615	-10136.2765	5861.7428
Fixation R	1	2338	24988952926	24989111045	158119	1025.4814	239.7577	28	29	-1	15.6074	15.6074
Fixation R	1	2339	24989167050	24989235039	67989	1022.6031	233.4332	28	19	-1	15.7479	15.7479
Saccade R	1	2576	24989273037	24989299040	26003	1033.4446	251.1475	1067.3858	303.7911	1.0205	57.3523	0.5385	39.2461	2088.2742	-1627.0663	1337.8548
Fixation R	1	2340	24989299040	24989615271	316231	999.1599	289.1634	1116	317	-1	15.8864	15.8864
Saccade R	1	2577	24989615271	24989655275	40004	1034.1958	313.0425	0.0000	0.0000	23.5398	1983.3558	0.6998	588.4355	69400.4705	-75458.4050	39349.3772
Fixation R	1	2341	24989655275	24990047373	392098	0.0000	0.0000	0	0	-1	0.0000	0.0000
Blink R	1	369	24990297518	24990623620	326102
Saccade R	1	2578	24990623620	24990841723	218103	0.0000	0.0000	967.2157	544.1880	198.4495	1972.5634	0.9455	909.8887	75091.1422	-74204.4725	52095.6074
Fixation R	1	2342	24990841723	24992972611	2130888	953.7813	536.6446	46	43	-1	15.1352	15.1352
Saccade R	1	2579	24992972611	24993024602	51991	940.8188	548.3983	1269.2672	757.2361	8.1500	286.6299	0.4615	156.7578	12362.8718	-11233.5552	8347.5221
Fixation R	1	2343	24993024602	24993360717	336115	1267.9152	773.2398	24	34	-1	15.5732	15.5732
Saccade R	1	2580	24993360717	24993414714	53997	1261.2929	784.1312	584.0777	792.1685	13.9014	444.2755	0.3333	257.4476	20019.3771	-16326.6551	12576.2366
Fixation R	1	2344	24993414714	24993684825	270111	606.4428	785.0165	35	17	-1	15.8256	15.8256
Saccade R	1	2581	24993684825	24993748945	64120	612.6085	781.8717	1301.6673	811.9576	14.2590	392.3019	0.4698	222.3800	16090.9149	-15577.8556	10358.3338
Fixation R	1	2345	24993748945	24993936941	187996	1289.7323	815.1419	36	20	-1	15.7530	15.7530
Saccade R	1	2582	24993936941	24993995068	58127	1305.7425	823.6341	650.2771	802.8418	13.5026	466.4078	0.3804	232.2945	19809.1836	-14298.1383	12018.0828
Fixation R	1	2346	24993995068	24994379168	384100	650.4330	811.1340	18	32	-1	16.3062	16.3062
Saccade R	1	2583	24994379168	24994413167	33999	658.5226	830.3029	601.4466	792.3713	1.3645	71.0697	0.2939	40.1347	2450.6269	-2126.5789	1615.9411
Fixation R	1	2347	24994413167	24994747281	334114	615.1271	784.9151	36	20	-1	16.9429	16.9429
Blink R	1	370	24994765403	24995991836	1226433
Fixation R	1	2348	24995991836	24997924625	1932789	950.6129	534.5557	37	69	-1	14.7306	14.7306
Saccade R	1	2584	24997924625	24997982629	58004	958.6951	541.0802	670.4989	675.4786	6.6316	283.8543	0.4135	114.3292	11987.4529	-11249.6988	6946.4304
Fixation R	1	2349	24997982629	24998118737	136108	667.3028	677.8613	24	12	-1	15.7489	15.7489
Saccade R	1	2585	24998118737	24998150730	31993	657.8685	683.1441	572.0268	763.7390	2.3946	156.3710	0.4377	74.8471	6078.8261	-6048.9895	4370.2950
Fixation R	1	2350	24998150730	24998283062	132332	570.1312	768.9643	12	15	-1	16.1153	16.1153
Saccade R	1	2586	24998283062	24998346725	63663	564.3867	778.8894	931.1568	404.5104	10.9452	350.3928	0.2462	171.9235	15407.9227	-7153.2878	7508.2245
Fixation R	1	2351	24998346725	24998606837	260112	924.1728	394.8270	19	24	-1	15.8341	15.8341
Saccade R	1	2587	24998606837	24998632836	25999	922.1507	398.1014	981.1023	365.7942	1.2791	78.7729	0.3849	49.1967	2638.6194	-2883.4409	1997.4660
Fixation R	1	2352	24998632836	24998784954	152118	986.1845	377.5076	15	22	-1	15.6319	15.6319
Saccade R	1	2588	24998784954	24998836953	51999	983.4502	387.9581	1303.1580	661.9707	8.8650	360.6309	0.4614	170.4845	14994.6507	-14095.2948	9877.6604
Fixation R	1	2353	24998836953	24999079087	242134	1315.8451	679.7473	19	28	-1	16.1641	16.1641
Saccade R	1	2589	24999079087	24999147060	67973	1311.0776	687.0700	966.3645	335.7020	10.4442	343.7072	0.2949	153.6515	15435.9051	-9963.6320	7262.0047
Fixation R	1	2354	24999147060	24999443301	296241	969.9266	339.5161	25	19	-1	16.1764	16.1764
Saccade R	1	2590	24999443301	24999505293	61992	977.1485	334.5476	597.5120	818.0786	13.8282	423.7746	0.4193	223.0647	17720.6589	-16880.3415	11708.9868
Fixation R	1	2355	24999505293	24999807404	302111	598.6369	826.7088	26	23	-1	16.8344	16.8344
Saccade R	1	2591	24999807404	24999831411	24007	609.4389	828.9932	575.2742	840.5989	0.7305	41.1845	0.5000	30.4276	1598.2945	-1319.1141	989.5894
Fixation R	1	2356	24999831411	25000221643	390232	576.9454	856.1005	33	30	-1	16.4478	16.4478
Saccade R	1	2592	25000221643	25000301641	79998	576.7101	863.0405	977.8085	367.8161	13.5135	304.5085	0.4000	168.9225	11350.0732	-8019.4354	6013.4822
Fixation R	1	2357	25000301641	25000553760	252119	970.3289	359.5003	16	36	-1	15.4867	15.4867
Saccade R	1	2593	25000553760	25000603747	49987	967.1239	353.7158	1216.0069	478.0252	5.7817	239.7454	0.3598	115.6640	9915.2886	-7297.8795	5909.4816
Fixation R	1	2358	25000603747	25000673730	69983	1218.3328	472.4415	18	18	-1	15.6213	15.6213
Saccade R	1	2594	25000673730	25000725732	52002	1224.1564	465.3515	1009.4042	389.7648	5.0725	240.1699	0.5389	97.5446	9683.0970	-9699.3235	6064.7469
Fixation R	1	2359	25000725732	25001217969	492237	998.6762	375.7332	27	25	-1	16.3617	16.3617
Blink R	1	371	25001217969	25001500078	282109
Fixation R	1	2360	25001538205	25001606197	67992	973.2979	497.6523	15	17	-1	16.3825	16.3825
Saccade R	1	2595	25001606197	25001630195	23998	973.8344	500.8336	962.2657	545.7212	0.9131	59.7058	0.5153	38.0474	2352.5634	-1679.0226	1371.3962
Fixation R	1	2361	25001630195	25002176415	546220	964.8397	547.4965	34	36	-1	16.4971	16.4971
Blink R	1	372	25002176415	25002490528	314113
Saccade R	1	2596	25002490528	25002520528	30000	799.6877	543.0139	936.2547	551.3223	2.4653	132.9122	0.2669	82.1761	636.7519	-4875.3238	2442.2347
Fixation R	1	2362	25002520528	25003675094	1154566	955.1953	536.0760	64	37	-1	15.3973	15.3973
Saccade R	1	2597	25003675094	25003710962	35868	971.2583	549.0502	919.7270	522.6369	1.1686	46.7686	0.6101	32.5810	1495.0256	-1268.8186	994.2239
Fixation R	1	2363	25003710962	25004203195	492233	945.2954	517.4818	54	33	-1	15.6574	15.6574
Fixation R	1	2364	25004223321	25004515323	292002	974.3978	524.3798	26	23	-1	16.2087	16.2087
Saccade R	1	2598	25004515323	25004567435	52112	977.7719	534.5102	1254.3581	771.3611	7.6363	291.2971	0.4242	146.5369	12528.2183	-10534.4135	8001.0306
Fixation R	1	2365	25004567435	25004743415	175980	1257.3559	776.9978	28	15	-1	16.0240	16.0240
Saccade R	1	2599	25004743415	25004799544	56129	1253.6831	785.1491	705.2990	767.6360	11.3871	364.0629	0.3588	202.8744	15701.0329	-11613.4298	9599.2058
Fixation R	1	2366	25004799544	25004933530	133986	703.7770	774.0577	20	15	-1	16.0572	16.0572
Saccade R	1	2600	25004933530	25004965529	31999	707.7233	773.7306	586.2961	780.8183	2.4729	155.3012	0.5625	77.2808	6018.3988	-5942.7430	4332.5780
Fixation R	1	2367	25004965529	25005107654	142125	589.4457	783.8308	22	34	-1	15.7367	15.7367
Saccade R	1	2601	25005107654	25005173645	65991	584.0132	799.3278	966.1897	288.1609	13.6335	401.2793	0.2727	206.5969	18115.5736	-8292.4201	8790.7969
Fixation R	1	2368	25005173645	25005473759	300114	959.5457	318.9237	16	50	-1	14.9886	14.9886
Saccade R	1	2602	25005473759	25005515757	41998	959.6761	315.4442	951.4376	163.9179	3.1049	141.0130	0.6190	73.9301	4831.7273	-5859.3256	3657.0845
Fixation R	1	2369	25005515757	25005588022	72265	951.0725	169.6518	14	22	-1	14.9359	14.9359
Saccade R	1	2603	25005588022	25005609875	21853	951.4274	157.3407	972.6301	188.5264	0.6786	41.8089	0.5426	31.0512	1159.8925	-1308.8292	916.4869
Fixation R	1	2370	25005609875	25005743871	133996	964.6129	178.3494	17	39	-1	15.3068	15.3068
Saccade R	1	2604	25005743871	25005765864	21993	961.5635	184.3711	965.2042	224.1566	0.7149	47.1717	0.4545	32.5046	1658.0157	-1873.5309	1241.5567
Fixation R	1	2371	25005765864	25005963983	198119	964.0527	236.2734	20	29	-1	15.7008	15.7008
Saccade R	1	2605	25005963983	25006027978	63995	968.8236	247.6797	1326.7294	809.1663	14.1370	435.0806	0.3126	220.9082	18665.9952	-12128.7232	10434.1313
Fixation R	1	2372	25006027978	25006382223	354245	1333.3252	821.6955	32	21	-1	16.3074	16.3074
Saccade R	1	2606	25006382223	25006462215	79992	1342.6168	823.3160	950.6775	305.5129	13.6447	305.2346	0.2503	170.5757	13125.4009	-8791.8533	5851.9401
Fixation R	1	2373	25006462215	25007298548	836333	963.0476	327.9507	37	45	-1	15.9825	15.9825
Blink R	1	373	25007298548	25008589107	1290559
Fixation R	1	2374	25008589107	25009585435	996328	952.2049	531.7077	39	52	-1	14.9419	14.9419
Fixation R	1	2375	25009599426	25009681559	82133	956.1443	537.1810	16	14	-1	15.8206	15.8206
Saccade R	1	2607	25009681559	25009703555	21996	953.5642	531.8428	913.4963	547.2151	0.7803	53.3189	0.5454	35.4729	1920.6441	-1556.3174	1226.2483
Fixation R	1	2376	25009703555	25010537882	834327	929.8174	533.1586	34	43	-1	15.8558	15.8558
Saccade R	1	2608	25010537882	25010569881	31999	923.6306	535.1806	843.7582	563.2775	1.8272	113.5017	0.3753	57.1002	4505.1258	-3972.0351	2860.1936
Fixation R	1	2377	25010569881	25010697880	127999	871.2633	562.9095	42	15	-1	16.2056	16.2056
Saccade R	1	2609	25010697880	25010746025	48145	871.8877	567.7955	1247.8987	725.2026	8.4361	359.9916	0.4180	175.2225	15651.2686	-13788.1857	10163.7396
Fixation R	1	2378	25010746025	25011012528	266503	1248.1836	743.9392	22	32	-1	16.5285	16.5285
Saccade R	1	2610	25011012528	25011070110	57582	1244.9982	758.7517	570.0445	727.0976	13.7758	450.7072	0.3749	239.2385	19710.6414	-14632.2015	11862.2393
Fixation R	1	2379	25011070110	25011376218	306108	598.2527	715.1058	41	22	-1	16.7445	16.7445
Saccade R	1	2611	25011376218	25011416224	40006	606.8231	725.3738	607.8913	764.9052	1.2124	46.5926	0.3000	30.3048	1622.3170	-949.8881	881.8643
Fixation R	1	2380	25011416224	25011754342	338118	618.4497	759.8405	24	28	-1	16.6855	16.6855
Blink R	1	374	25011754342	25012982900	1228558
Fixation R	1	2381	25012982900	25013537119	554219	956.9259	542.1840	25	35	-1	14.8115	14.8115
Saccade R	1	2612	25013537119	25013561463	24344	973.1254	538.3967	924.8786	527.5694	1.0545	65.5661	0.4928	43.3156	2407.1901	-1725.3231	1430.0548
Fixation R	1	2382	25013561463	25014723558	1162095	956.2073	535.5425	52	41	-1	15.2182	15.2182
Saccade R	1	2613	25014723558	25014747565	24007	958.5507	534.5051	921.3343	520.0917	0.7483	44.7667	0.5002	31.1717	1633.7606	-577.1375	753.8965
Fixation R	1	2383	25014747565	25014927697	180132	946.5791	515.8494	39	28	-1	15.4645	15.4645
Saccade R	1	2614	25014927697	25014961680	33983	952.3859	525.4909	999.7347	428.8205	2.1760	118.0235	0.4115	64.0318	4783.4335	-4527.9123	3310.3490
Fixation R	1	2384	25014961680	25015307827	346147	980.9669	429.6897	31	22	-1	15.3502	15.3502
Saccade R	1	2615	25015307827	25015359785	51958	979.1669	434.9677	1327.1501	792.8351	10.4889	416.6776	0.4226	201.8719	18386.9590	-14743.1851	11479.2969
Fixation R	1	2385	25015359785	25015650025	290240	1315.1721	798.2388	23	13	-1	15.9457	15.9457
Saccade R	1	2616	25015650025	25015732007	81982	1327.3341	801.7335	622.5311	820.3369	14.7072	285.0671	0.2423	179.3952	12657.6829	-10059.3737	5574.6287
Fixation R	1	2386	25015732007	25015924127	192120	625.8234	819.2811	34	17	-1	15.7130	15.7130
Saccade R	1	2617	25015924127	25015952137	28010	603.3434	821.7548	590.3982	773.5238	0.9454	47.8592	0.3592	33.7536	1528.8746	-1888.8074	1273.9862
Fixation R	1	2387	25015952137	25016042125	89988	592.0525	775.1868	15	10	-1	15.4114	15.4114
Saccade R	1	2618	25016042125	25016104120	61995	599.6366	778.6009	1353.2178	719.9227	15.5852	461.2273	0.3871	251.3948	19349.6322	-16573.5233	12012.1907
Fixation R	1	2388	25016104120	25016520566	416446	1323.3005	730.3285	41	34	-1	15.7287	15.7287
Saccade R	1	2619	25016520566	25016586358	65792	1330.0022	735.0649	950.2736	355.0975	12.0220	462.5931	0.3922	182.7275	20283.3481	-16249.4858	10251.0547
Fixation R	1	2389	25016586358	25016782481	196123	948.0988	345.9875	11	20	-1	15.8491	15.8491
Blink R	1	375	25016782481	25017666804	884323
Saccade R	1	2620	25017672796	25017702881	30085	866.3018	513.2819	947.2561	517.4939	1.6746	99.2787	0.5317	55.6615	3608.5057	-3426.8044	2456.8771
Fixation R	1	2390	25017702881	25018022910	320029	955.8516	517.0604	28	35	-1	17.1512	17.1512
Saccade R	1	2621	25018022910	25018044920	22010	949.0055	516.2205	975.0177	538.6827	0.6803	42.1359	0.5449	30.9068	1633.2403	-1632.8115	1070.6193
Fixation R	1	2391	25018044920	25020111798	2066878	959.4988	544.2234	51	71	-1	14.8506	14.8506
Saccade R	1	2622	25020111798	25020161798	50000	965.5115	559.2039	629.7821	748.6903	7.9561	340.8512	0.3601	159.1227	15389.9360	-13420.7470	9311.7051
Fixation R	1	2392	25020161798	25020473975	312177	624.0261	753.5383	25	19	-1	15.9904	15.9904
Saccade R	1	2623	25020473975	25020528038	54063	607.9272	759.9157	1280.8041	771.0564	13.8991	443.2334	0.4820	257.0907	18763.7699	-18554.0796	13009.7538
Fixation R	1	2393	25020528038	25020796148	268110	1276.1311	770.9393	21	32	-1	16.2768	16.2768
Saccade R	1	2624	25020796148	25020866160	70012	1274.6812	778.5729	954.9664	320.4948	11.7015	315.9471	0.2856	167.1357	13901.0918	-7808.1575	6711.5374
Fixation R	1	2394	25020866160	25021202254	336094	951.4921	335.3973	19	30	-1	15.7827	15.7827
Blink R	1	376	25021202254	25022628812	1426558
Fixation R	1	2395	25022628812	25022730936	102124	969.6235	454.0422	19	28	-1	17.5742	17.5742
Saccade R	1	2625	25022730936	25022758934	27998	965.4287	466.8750	965.4531	542.2411	1.5004	90.5507	0.5001	53.5907	3739.1432	-3362.5297	2593.7233
Fixation R	1	2396	25022758934	25024641719	1882785	948.8139	519.6410	33	56	-1	14.5604	14.5604
Saccade R	1	2626	25024641719	25024673744	32025	958.4167	548.4613	821.9547	555.9303	2.7851	164.4155	0.5617	86.9679	6781.1936	-6629.1904	4917.8241
Saccade R	1	2627	25024711712	25024757703	45991	794.0993	565.9483	958.9402	451.9920	4.0774	198.5905	0.3046	88.6567	8371.1506	-7495.7542	4863.6885
Fixation R	1	2397	25024757703	25024895876	138173	953.2953	437.2673	23	27	-1	16.0072	16.0072
Saccade R	1	2628	25024895876	25024943824	47948	939.1502	423.2361	612.0553	688.3079	8.6295	325.7357	0.3745	179.9756	14308.6527	-12507.5468	9661.0578
Fixation R	1	2398	25024943824	25025155939	212115	611.8448	696.4143	26	25	-1	16.7055	16.7055
Saccade R	1	2629	25025155939	25025228251	72312	606.2534	710.2789	1031.7961	432.5925	10.6126	263.8644	0.2489	146.7607	11424.7943	-7871.4601	4916.2395
Fixation R	1	2399	25025228251	25025468047	239796	1024.8521	450.5160	18	32	-1	16.9240	16.9240
Saccade R	1	2630	25025468047	25025516051	48004	1028.3936	457.1626	979.6877	369.7984	2.0760	73.5576	0.7500	43.2466	1598.9003	-2944.3032	1511.8714
Fixation R	1	2400	25025516051	25026206384	690333	986.1283	374.3033	31	34	-1	16.5516	16.5516
Blink R	1	377	25026206384	25027502826	1296442
Fixation R	1	2401	25027502826	25029419607	1916781	955.8497	544.9957	59	69	-1	14.8178	14.8178
Saccade R	1	2631	25029419607	25029467607	48000	959.0086	558.2894	632.8073	690.5231	7.3036	313.6676	0.4166	152.1587	13800.8897	-12653.0741	9189.8828
Fixation R	1	2402	25029467607	25029613724	146117	621.4652	700.4275	28	23	-1	15.7560	15.7560
Saccade R	1	2632	25029613724	25029673715	59991	608.3792	711.4654	910.6501	412.4584	8.9423	334.2362	0.3334	149.0612	15020.8873	-9655.2329	7687.1045
Fixation R	1	2403	25029673715	25030706172	1032457	927.9987	422.3117	49	49	-1	16.0723	16.0723
Saccade R	1	2633	25030706172	25030738171	31999	945.7241	423.7615	954.7283	490.0301	1.3523	64.8117	0.4374	42.2611	2382.8994	-2554.8476	1792.6622
Fixation R	1	2404	25030738171	25031234387	496216	951.9350	513.7119	29	66	-1	16.4378	16.4378
Blink R	1	378	25031234387	25032296845	1062458
Saccade R	1	2634	25032332840	25032374847	42007	981.1413	558.5819	988.9147	547.4136	4.0091	213.4923	0.2857	95.4392	6900.7843	-5616.5961	3783.9043
Fixation R	1	2405	25032424963	25032847071	422108	955.7687	551.4021	29	25	-1	15.5952	15.5952
Saccade R	1	2635	25032847071	25032883059	35988	948.6987	559.6727	933.6406	510.1510	1.0554	40.8370	0.3334	29.3262	1785.5819	-1055.6483	918.3857
Fixation R	1	2406	25032883059	25034279748	1396689	945.2478	543.3471	40	63	-1	14.2549	14.2549
Saccade R	1	2636	25034279748	25034341748	62000	935.6769	566.4312	626.1367	736.8017	7.3956	294.3706	0.2581	119.2832	13379.1249	-11737.1604	6690.4841
Fixation R	1	2407	25034341748	25034525761	184013	627.1929	737.2904	19	14	-1	15.3465	15.3465
Saccade R	1	2637	25034525761	25034583888	58127	640.1713	731.4542	1299.0692	767.3461	13.5671	388.7111	0.5179	233.4041	16870.3394	-15447.4348	10774.0151
Fixation R	1	2408	25034583888	25034807976	224088	1292.9984	777.3406	23	26	-1	15.9216	15.9216
Saccade R	1	2638	25034807976	25034881967	73991	1295.1832	776.1767	946.8587	285.4960	12.6303	391.6619	0.2163	170.7005	17156.6390	-11372.5731	7880.0571
Fixation R	1	2409	25034881967	25035714310	832343	961.9082	302.2805	32	46	-1	16.2313	16.2313
Blink R	1	379	25035734309	25037030868	1296559
Fixation R	1	2410	25037030868	25037106861	75993	961.7981	478.4786	48	11	-1	17.5049	17.5049
Saccade R	1	2639	25037106861	25037134855	27994	967.1090	478.8357	1017.8270	471.8737	0.9625	48.6353	0.5715	34.3807	1890.1163	-1931.1663	1355.5095
Saccade R	1	2640	25037168875	25037196986	28111	1016.2543	474.5287	952.4722	539.0333	1.7603	107.9443	0.5022	62.6197	4562.8551	-4665.4312	3357.6800
Fixation R	1	2411	25037196986	25038239302	1042316	943.9266	524.8466	37	49	-1	14.0052	14.0052
Saccade R	1	2641	25038239302	25038271300	31998	952.4652	546.6711	939.7570	491.9523	1.1079	49.4583	0.3791	34.6237	2073.8608	-1548.4788	1284.8025
Fixation R	1	2412	25038271300	25038957668	686368	954.6531	513.1334	28	52	-1	14.6336	14.6336
Saccade R	1	2642	25038957668	25039003644	45976	943.7592	534.2109	605.8678	753.2763	8.2958	347.8442	0.4347	180.4380	14993.8585	-13544.1797	10291.1113
Fixation R	1	2413	25039003644	25039189760	186116	611.2749	742.3271	39	21	-1	15.1885	15.1885
Saccade R	1	2643	25039189760	25039243961	54201	601.8176	743.7844	949.8118	369.3797	10.6537	359.9387	0.2583	196.5600	15185.1658	-9842.1301	8027.1865
Fixation R	1	2414	25039243961	25039405886	161925	951.7961	359.3200	12	24	-1	15.4120	15.4120
Saccade R	1	2644	25039405886	25039455912	50026	951.9367	359.2147	1301.3377	760.1428	11.3623	494.2662	0.4398	227.1287	21590.9123	-17965.6283	13484.9844
Fixation R	1	2415	25039455912	25039769986	314074	1308.3703	755.7981	25	24	-1	16.0516	16.0516
Saccade R	1	2645	25039769986	25039831994	62008	1306.3602	762.6855	1057.6155	420.1661	8.7889	264.7457	0.2580	141.7374	11096.3483	-8014.6136	5743.6106
Fixation R	1	2416	25039831994	25040330204	498210	1052.2721	429.4091	25	33	-1	16.3357	16.3357
Saccade R	1	2646	25040330204	25040382332	52128	1050.3811	444.4858	945.3334	327.9326	3.2874	93.8531	0.3453	63.0642	4084.2431	-3198.4335	2320.2191
Fixation R	1	2417	25040382332	25040662468	280136	958.8212	339.9859	35	40	-1	16.9632	16.9632
Blink R	1	380	25040662468	25041892890	1230422
Fixation R	1	2418	25041892890	25043025332	1132442	944.4068	533.9725	50	91	-1	14.3096	14.3096
Saccade R	1	2647	25043025332	25043053329	27997	934.3934	544.2413	887.9432	503.7458	1.1842	67.6352	0.4286	42.2988	2537.9049	-2248.3350	1712.5888
Fixation R	1	2419	25043053329	25043495554	442225	902.1451	509.3181	30	65	-1	14.9162	14.9162
Saccade R	1	2648	25043495554	25043522064	26510	914.2214	527.4041	958.7645	549.7775	0.9747	55.9197	0.5286	36.7657	2034.8227	-2214.4802	1571.3103
Fixation R	1	2420	25043522064	25043869663	347599	957.3177	547.9690	28	26	-1	15.8829	15.8829
Saccade R	1	2649	25043869663	25043917662	47999	942.9033	541.1259	972.8881	338.8045	4.8385	234.6790	0.3838	100.8036	9867.6117	-8597.5231	5861.8967
Fixation R	1	2421	25043917662	25044970114	1052452	969.3011	348.9596	26	45	-1	15.8973	15.8973
Blink R	1	381	25044970114	25046208673	1238559
Saccade R	1	2650	25046226545	25046252710	26165	907.0874	495.8121	980.1398	528.4390	1.6704	117.4420	0.5398	63.8417	4884.5400	-4612.2249	3335.1849
Fixation R	1	2422	25046252710	25047783230	1530520	954.9035	528.8557	46	52	-1	14.6978	14.6978
Saccade R	1	2651	25047783230	25047811350	28120	958.0007	549.1366	927.2654	514.1244	0.9112	45.6324	0.4978	32.4028	1637.2769	-1508.4950	1159.9305
Fixation R	1	2423	25047811350	25048379699	568349	941.9410	501.8850	30	56	-1	15.0874	15.0874
Saccade R	1	2652	25048379699	25048427568	47869	939.8221	474.8145	1286.6117	672.7537	8.4502	334.0523	0.4154	176.5278	15029.3333	-13855.3701	10274.1446
Fixation R	1	2424	25048427568	25048867820	440252	1304.0762	687.5720	45	30	-1	16.3146	16.3146
Saccade R	1	2653	25048867820	25048917796	49976	1308.4220	699.5627	1131.3890	522.8965	5.1331	161.4904	0.5998	102.7111	6360.7105	-6622.9255	4610.2560
Fixation R	1	2425	25048917796	25049936250	1018454	1112.2713	532.9133	38	46	-1	16.9438	16.9438
Blink R	1	382	25049936250	25051186730	1250480
Saccade R	1	2654	25051228682	25051266685	38003	959.1113	465.4611	976.4763	589.1360	2.4874	122.3500	0.4736	65.4535	5006.1454	-4738.4210	3552.8389
Fixation R	1	2426	25051266685	25051478799	212114	969.8520	576.3819	21	33	-1	16.9001	16.9001
Saccade R	1	2655	25051478799	25051512803	34004	963.2518	573.0009	965.9025	521.5922	1.0835	42.0865	0.5295	31.8632	1323.3968	-1404.0321	986.2317
Fixation R	1	2427	25051512803	25052423129	910326	953.0352	534.5661	38	35	-1	14.0265	14.0265
Saccade R	1	2656	25052423129	25052445137	22008	969.4199	543.9290	934.3388	523.8750	0.7131	44.8120	0.5451	32.4037	1448.5070	-1339.1801	1019.8099
Fixation R	1	2428	25052445137	25053109638	664501	943.5545	519.6454	29	26	-1	15.6283	15.6283
Saccade R	1	2657	25053109638	25053147466	37828	946.1735	520.5379	957.6927	324.9558	4.0281	180.5102	0.5770	106.4833	7536.6338	-7867.5371	5782.1746
Fixation R	1	2429	25053147466	25053325584	178118	962.6888	320.2933	15	22	-1	15.5998	15.5998
Saccade R	1	2658	25053325584	25053383573	57989	958.7583	324.3950	635.7890	657.5959	9.6501	319.2864	0.3794	166.4118	13663.9763	-8613.9358	7925.2892
Fixation R	1	2430	25053383573	25053609981	226408	646.0542	666.5789	25	18	-1	15.5896	15.5896
Saccade R	1	2659	25053609981	25053669700	59719	647.3394	670.1153	817.5411	435.1405	6.0572	188.1072	0.2966	101.4282	7650.0885	-5814.5616	4143.4215
Fixation R	1	2431	25053669700	25053865806	196106	819.5341	452.4211	18	26	-1	15.6577	15.6577
Saccade R	1	2660	25053865806	25053909809	44003	826.3035	462.1107	1041.1130	486.5572	4.5790	199.0406	0.4545	104.0612	8592.6489	-7634.0806	5782.8199
Fixation R	1	2432	25053909809	25054227926	318117	1066.0615	492.5186	41	28	-1	16.1628	16.1628
Saccade R	1	2661	25054227926	25054289913	61987	1067.6355	487.5451	955.9289	353.3656	3.8297	127.5871	0.6774	61.7824	4663.7359	-4954.2257	2950.0127
