[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID19.idf
Date:	13.03.2019 08:09:02
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID19                                                                                                                                                                                                                                                
Description:	19                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	3295	2889777816	2889845945	68129	860.1912	572.6050	42	18	-1	9.8686	9.8686
Saccade R	1	4864	2889865809	2889911931	46122	880.7952	575.8436	879.7052	568.1506	1.6263	71.1270	0.3061	35.2613	1631.5506	-1016.4971	718.6242
Saccade R	1	4865	2889981931	2890013928	31997	886.3329	570.9466	844.2884	564.3711	0.7944	43.4791	0.3123	24.8269	821.2354	-898.3578	574.1262
Saccade R	1	4866	2890013928	2890047932	34004	844.2884	564.3711	906.9830	572.4031	1.3617	86.4584	0.6471	40.0466	2965.1514	-1847.8774	1485.9901
Saccade R	1	4867	2890047932	2890073918	25986	906.9830	572.4031	840.2190	565.8871	1.2577	95.2784	0.6154	48.4003	2256.8541	-2092.5490	1361.6365
Saccade R	1	4868	2890073918	2890134054	60136	840.2190	565.8871	845.2309	572.6978	3.1664	122.2398	0.2995	52.6538	3630.4547	-2143.6452	1307.6935
Saccade R	1	4869	2890134054	2890166053	31999	845.2309	572.6978	910.8561	558.2205	1.3963	74.7870	0.5000	43.6361	1790.0724	-2081.7074	1294.6767
Saccade R	1	4870	2890166053	2890200048	33995	910.8561	558.2205	880.4497	582.5575	0.9081	48.2106	0.3528	26.7129	530.2796	-1289.3626	552.5727
Saccade R	1	4871	2890220073	2890272042	51969	900.1464	581.9174	836.6566	559.5124	1.3553	51.8386	0.3458	26.0797	1465.8000	-1212.2182	723.6358
Fixation R	1	3296	2890272042	2890420170	148128	854.5660	562.7440	63	26	-1	10.0479	10.0479
Saccade R	1	4872	2890420170	2890446155	25985	856.9734	564.6012	890.5358	578.3057	0.6467	41.5018	0.6157	24.8879	1211.9139	-584.8195	613.8490
Saccade R	1	4873	2890446155	2890478153	31998	890.5358	578.3057	824.2152	566.7139	1.3111	63.0221	0.6243	40.9735	2276.9014	103.1607	951.8303
Blink R	1	599	2890478153	2890780279	302126
Fixation R	1	3297	2890780279	2890930386	150107	882.3331	575.6989	64	22	-1	10.5262	10.5262
Saccade R	1	4874	2890930386	2890958396	28010	851.8886	586.1361	891.9721	570.6174	0.7994	50.3319	0.4284	28.5407	1315.2437	-1931.0553	1230.0298
Saccade R	1	4875	2890996386	2891024387	28001	896.7813	573.7594	935.4774	571.5028	0.7485	40.2513	0.7148	26.7313	1428.3406	-636.8868	802.6374
Saccade R	1	4876	2891030382	2891058374	27992	937.1882	568.8726	881.5396	586.1101	1.1573	73.6112	0.5002	41.3428	2028.3365	-2787.1989	1715.3914
Saccade R	1	4877	2891062378	2891090374	27996	881.3119	585.5724	839.6293	589.5124	0.8301	50.5598	0.5008	29.6521	1561.5421	-2010.0985	1237.4988
Fixation R	1	3298	2891090374	2891250498	160124	863.9762	581.6471	57	26	-1	10.4174	10.4174
Saccade R	1	4878	2891250498	2891276500	26002	860.8144	570.8719	824.1758	572.2152	0.7482	44.1238	0.5392	28.7766	1428.2926	-825.5793	827.3944
Fixation R	1	3299	2891488623	2891814719	326096	877.5889	555.5520	53	19	-1	10.2984	10.2984
Saccade R	1	4879	2891814719	2891854725	40006	889.8746	559.3860	837.2108	582.0233	1.2033	59.7659	0.5500	30.0774	2036.7159	-1742.7189	1243.8797
Saccade R	1	4880	2891904717	2891942716	37999	885.2058	580.2288	828.1372	571.3661	1.0778	42.6968	0.4737	28.3649	1545.7990	-1131.5384	864.3902
Saccade R	1	4881	2891946723	2891968845	22122	823.6606	570.9740	859.5152	550.2158	0.7255	60.9744	0.4524	32.7959	1095.8608	-1534.0210	938.5577
Fixation R	1	3300	2891968845	2892050886	82041	859.2391	563.1893	19	18	-1	10.6343	10.6343
Saccade R	1	4882	2892050886	2892098845	47959	856.0474	561.1376	927.3249	583.3856	1.4917	48.8002	0.2074	31.1042	1461.9144	-1497.0417	945.3381
Fixation R	1	3301	2892098845	2892182829	83984	922.0828	568.3919	31	29	-1	10.5842	10.5842
Saccade R	1	4883	2892182829	2892210829	28000	943.2692	551.6759	878.4007	577.3154	1.2431	92.0286	0.2858	44.3982	2227.4271	-3545.3789	2034.0750
Fixation R	1	3302	2892210829	2892797178	586349	876.8817	576.4495	111	36	-1	10.6717	10.6717
Fixation R	1	3303	2892887194	2893219294	332100	910.0556	563.2248	59	37	-1	10.6152	10.6152
Saccade R	1	4884	2893219294	2893305408	86114	907.8476	568.7875	912.9118	758.0376	5.6807	184.4332	0.3953	65.9675	7517.3461	-6628.1009	3336.1471
Saccade R	1	4885	2893331411	2893401411	70000	918.9526	760.9740	852.1677	748.3148	1.5841	43.0481	0.5429	22.6295	1038.6272	-923.3463	685.2334
Fixation R	1	3304	2893401411	2893483394	81983	852.6542	753.6484	7	8	-1	10.5459	10.5459
Saccade R	1	4886	2893483394	2893545396	62002	850.8585	754.8152	1629.1595	389.0716	19.1188	733.7753	0.4839	308.3586	26489.0178	-28478.8233	17352.4425
Saccade R	1	4887	2893561399	2893605521	44122	1702.2099	379.6991	1554.1906	404.6012	2.8068	172.5204	0.3657	63.6145	5113.8788	-5815.8759	3535.1206
Saccade R	1	4888	2893661516	2893693517	32001	1547.5954	398.6865	1626.2240	376.0770	1.7812	95.7984	0.4374	55.6594	19947.1305	301.3666	4594.2215
Saccade R	1	4889	2893693517	2893769515	75998	1626.2240	376.0770	579.7223	517.8590	24.1082	755.6534	0.3947	317.2219	29007.2219	-28544.6886	15091.1426
Saccade R	1	4890	2893773513	2893795514	22001	580.7322	517.1448	521.7239	516.1448	1.4627	130.9123	0.5453	66.4811	3878.0082	-3951.1231	2683.2110
Saccade R	1	4891	2893803512	2893833636	30124	511.8820	515.6171	565.8959	504.4606	1.1370	62.2038	0.7310	37.7447	1284.9895	-579.4086	713.7639
Saccade R	1	4892	2893833636	2893893680	60044	565.8959	504.4606	476.9842	515.7472	2.8172	82.2174	0.2332	46.9193	1059.7066	-2451.0793	898.8068
Saccade R	1	4893	2893951636	2894021635	69999	417.5502	498.3362	514.9762	519.6368	4.1925	163.0344	0.2858	59.8931	5836.0281	-5682.8637	2505.1422
Saccade R	1	4894	2894021635	2894051624	29989	514.9762	519.6368	630.3757	522.6419	2.1978	165.2493	0.6006	73.2860	5281.8282	-5519.3926	3853.6943
Saccade R	1	4895	2894083623	2894144080	60457	603.5414	508.8099	385.0173	505.4875	4.7306	172.7539	0.7629	78.2473	5627.3050	-6133.4716	3231.4869
Saccade R	1	4896	2894144080	2894215742	71662	385.0173	505.4875	1670.9312	307.5936	27.4791	1041.1483	0.5256	383.4549	36114.7157	-37755.8053	20743.3330
Saccade R	1	4897	2894215742	2894297741	81999	1670.9312	307.5936	1705.6050	282.5740	9.6936	432.5827	0.3903	118.2161	13674.6481	-11406.4943	5609.7349
Saccade R	1	4898	2894303736	2894335731	31995	1700.1352	283.9829	1662.6990	299.4166	0.8919	44.5817	0.6253	27.8752	1683.5784	-1097.5256	987.0945
Fixation R	1	3305	2894401858	2894473308	71450	1674.3889	315.7559	53	27	-1	11.1012	11.1012
Saccade R	1	4899	2894473308	2894501863	28555	1651.6425	328.6032	1810.2733	329.1692	2.9256	230.6941	0.3694	102.4547	8499.3129	-6302.0452	4828.4435
Saccade R	1	4900	2894501863	2894531852	29989	1810.2733	329.1692	1630.2818	330.9153	3.0412	215.7133	0.4004	101.4113	5438.2424	-3128.5751	2604.6754
Blink R	1	600	2894531852	2895040082	508230
Blink R	1	601	2895040082	2895462319	422237
Saccade R	1	4901	2895462319	2895508311	45992	790.8723	553.7016	893.9952	560.3444	2.1515	82.3028	0.4781	46.7790	1869.0705	-2563.8371	1358.0924
Fixation R	1	3306	2895508311	2895588575	80264	912.3324	560.1890	32	11	-1	10.2477	10.2477
Saccade R	1	4902	2895588575	2895614302	25727	895.4873	567.1822	954.8813	561.2534	1.1103	83.7732	0.3780	43.1587	2924.7051	-3142.4776	2086.7648
Saccade R	1	4903	2895658303	2895696312	38009	930.3954	561.3940	889.4462	549.6982	0.8951	52.7947	0.7366	23.5498	1602.7524	-766.9609	782.7751
Saccade R	1	4904	2895696312	2895728421	32109	889.4462	549.6982	942.5404	543.0505	1.1815	63.9900	0.6266	36.7962	2128.3891	-2707.4219	1541.1733
Saccade R	1	4905	2895752431	2895786421	33990	955.2824	546.1307	893.4246	547.4657	1.1065	60.0961	0.4707	32.5538	2455.0781	-2198.0663	1711.7096
Fixation R	1	3307	2895786421	2896202530	416109	914.4907	547.3230	89	18	-1	10.0864	10.0864
Saccade R	1	4906	2896202530	2896232652	30122	918.5828	557.4842	958.0144	553.6367	0.7738	42.7532	0.3984	25.6878	1624.1689	-1649.5662	1179.9747
Fixation R	1	3308	2896232652	2896304651	71999	959.4545	563.0905	26	17	-1	10.2248	10.2248
Saccade R	1	4907	2896304651	2896334640	29989	977.6168	567.1561	918.9426	567.7812	1.0724	64.1429	0.4004	35.7597	1758.7591	-2549.4206	1641.7528
Fixation R	1	3309	2896334640	2896396653	62013	934.9100	563.4388	46	14	-1	10.0926	10.0926
Saccade R	1	4908	2896396653	2896426645	29992	966.9708	552.3905	913.4465	562.9069	0.9556	51.9875	0.3999	31.8621	1229.8955	-1918.9180	1194.1302
Saccade R	1	4909	2896478642	2896522770	44128	868.5706	572.0239	903.3636	565.5321	2.5985	121.3615	0.2267	58.8866	2339.0774	-2433.4953	949.6507
Saccade R	1	4910	2896522770	2896544755	21985	903.3636	565.5321	945.2909	572.9057	1.0147	90.0057	0.5467	46.1542	199.1474	-2583.9577	811.9496
Fixation R	1	3310	2896544755	2896612768	68013	949.3016	572.9282	34	18	-1	10.3446	10.3446
Saccade R	1	4911	2896632765	2896656764	23999	983.0468	558.4997	905.1014	562.3578	1.3448	102.7383	0.4164	56.0372	2460.2984	-4132.4971	2276.8954
Fixation R	1	3311	2896656764	2896716758	59994	910.5201	565.1595	37	21	-1	10.4022	10.4022
Saccade R	1	4912	2896716758	2896764874	48116	922.7207	578.8908	961.5314	559.8745	1.1847	45.4608	0.7064	24.6225	1111.1178	-1319.5930	704.6562
Fixation R	1	3312	2896764874	2896824887	60013	939.6920	562.6537	43	9	-1	10.4815	10.4815
Saccade R	1	4913	2896824887	2896868872	43985	920.8940	560.3921	1006.8780	554.1650	1.8325	67.6892	0.4998	41.6620	2143.8947	-1440.0191	1146.8266
Saccade R	1	4914	2896868872	2896902879	34007	1006.8780	554.1650	891.2548	573.8885	2.0539	103.2334	0.5292	60.3961	2508.9683	-3503.9618	1956.9979
Saccade R	1	4915	2896902879	2896932869	29990	891.2548	573.8885	936.5342	559.5219	1.2249	86.3379	0.4001	40.8423	474.2596	-2939.1478	1283.2825
Saccade R	1	4916	2896976869	2897000871	24002	898.1530	556.7897	911.6039	565.1963	0.6775	46.7287	0.2503	28.2261	2362.1988	-858.9039	574.9272
Saccade R	1	4917	2897004863	2897026870	22007	908.3393	567.3693	984.2754	560.7471	1.4629	122.6413	0.5452	66.4758	3922.1832	-2092.5909	2097.8596
Saccade R	1	4918	2897026870	2897058991	32121	984.2754	560.7471	906.4666	576.6171	1.6525	78.1955	0.5643	51.4462	6414.7907	-2092.5909	1569.7509
Blink R	1	602	2897058991	2897288975	229984
Saccade R	1	4919	2897292980	2897335098	42118	785.0094	596.8266	884.8202	582.3370	1.8517	78.2067	0.4778	43.9634	2564.4640	-3128.3279	1992.4026
Saccade R	1	4920	2897347111	2897393100	45989	884.0193	582.4245	932.3044	564.9915	1.1476	41.4350	0.4346	24.9546	1619.5148	-1182.9508	967.0905
Fixation R	1	3313	2897393100	2897563215	170115	913.0261	581.5165	60	30	-1	10.7593	10.7593
Saccade R	1	4921	2897563215	2897595212	31997	910.7784	582.3362	867.7344	577.7195	0.9355	51.6113	0.3127	29.2375	1935.7702	-2128.9782	1490.4584
Saccade R	1	4922	2897617214	2897661211	43997	871.8615	578.1341	954.0822	568.4891	1.8707	92.5074	0.5501	42.5197	3520.9844	-3387.4041	2225.9051
Saccade R	1	4923	2897661211	2897743207	81996	954.0822	568.4891	943.3696	568.8104	4.1100	101.1669	0.3415	50.1242	3545.3408	-2970.6579	1460.3015
Saccade R	1	4924	2897743207	2897811210	68003	943.3696	568.8104	938.1246	572.2524	3.2613	103.9795	0.2122	47.9587	2157.8988	-2550.4032	1172.8010
Saccade R	1	4925	2897811210	2897841336	30126	938.1246	572.2524	846.1232	576.8879	1.7957	110.0900	0.5974	59.6072	3506.0395	-1736.8860	1861.9911
Saccade R	1	4926	2897841336	2897867321	25985	846.1232	576.8879	956.9518	568.9829	2.0694	157.3746	0.5337	79.6389	3438.4688	-3972.9653	2508.5572
Saccade R	1	4927	2897867321	2897905328	38007	956.9518	568.9829	868.8786	578.1860	1.7002	93.2297	0.4211	44.7345	1448.0448	-3215.2264	1674.3911
Saccade R	1	4928	2897913330	2897963320	49990	877.6712	576.2134	834.1619	567.4278	1.3027	51.2806	0.6000	26.0592	1437.9247	-1886.1784	894.0080
Fixation R	1	3314	2897963320	2898101446	138126	872.8301	563.5207	65	12	-1	10.2735	10.2735
Saccade R	1	4929	2898101446	2898137518	36072	883.0455	562.2311	829.7005	566.3637	0.9775	42.3251	0.3881	27.0974	1851.4251	-1642.2488	1275.9828
Saccade R	1	4930	2898151443	2898205436	53993	833.9742	564.1485	932.9068	574.0622	2.0268	91.9085	0.3334	37.5376	3769.6769	-3157.6803	1897.4673
Saccade R	1	4931	2898211440	2898265439	53999	933.7025	575.7114	862.3265	569.5886	1.4555	53.4297	0.4442	26.9537	1836.4133	-1549.9640	1098.5278
Saccade R	1	4932	2898277440	2898345437	67997	869.1887	568.8600	539.4846	536.1996	6.8309	302.3414	0.3234	100.4584	12721.2203	-10878.4695	5233.8957
Saccade R	1	4933	2898345437	2898377588	32151	539.4846	536.1996	648.5574	522.7108	2.1575	139.7272	0.3731	67.1067	3651.6496	-5105.6387	2979.9448
Saccade R	1	4934	2898377588	2898401555	23967	648.5574	522.7108	590.5345	548.2108	0.7910	55.5994	0.5837	33.0033	1090.6498	-1415.6991	784.4771
Saccade R	1	4935	2898401555	2898467553	65998	590.5345	548.2108	682.7808	524.8727	2.8813	91.3214	0.4849	43.6574	1052.0646	-2422.8940	846.0289
Saccade R	1	4936	2898467553	2898563547	95994	682.7808	524.8727	804.0067	813.8059	10.0027	316.0795	0.3125	104.2008	12906.3544	-9635.2092	4863.3352
Saccade R	1	4937	2898569552	2898597545	27993	791.6010	814.8695	853.1395	837.5203	1.1527	78.9497	0.3571	41.1769	2228.6875	-2698.3547	1736.8385
Saccade R	1	4938	2898629671	2898663667	33996	889.4549	856.5726	935.0103	859.7940	0.9480	47.2187	0.6469	27.8854	1129.2149	-1537.9721	839.6431
Saccade R	1	4939	2898667662	2898701664	34002	935.2620	858.6487	884.6172	846.1806	0.9372	44.9891	0.4706	27.5636	1459.5265	-1370.5630	1010.4417
Saccade R	1	4940	2898745666	2898835659	89993	893.5369	838.6124	1741.4920	342.4314	25.9581	718.6467	0.4222	288.4460	22102.4751	-28073.4066	13944.5103
Saccade R	1	4941	2898839663	2898875665	36002	1739.1868	342.3057	1644.9821	363.4424	1.9646	143.4048	0.3331	54.5686	3388.5410	-4906.1905	2797.8295
Saccade R	1	4942	2898907788	2898961773	53985	1632.3639	365.0875	1717.5698	346.5712	1.4734	44.5246	0.4445	27.2920	1228.8585	-1006.6492	784.0742
Saccade R	1	4943	2898991773	2899117776	126003	1731.1681	344.1049	433.8791	484.2333	33.4442	958.9759	0.3334	265.4242	37611.9166	-22483.6035	11907.1396
Saccade R	1	4944	2899179897	2899213904	34007	340.4877	489.2344	404.6550	522.3020	1.4208	74.5962	0.4162	41.7789	1328.7453	-2637.9936	1407.1630
Fixation R	1	3315	2899213904	2899295887	81983	381.5907	511.0558	67	15	-1	10.4461	10.4461
Saccade R	1	4945	2899295887	2899329883	33996	428.4749	513.1935	350.2628	532.8545	0.8559	46.6047	0.3530	25.1766	1044.7404	-1271.6464	768.6680
Saccade R	1	4946	2899365888	2899397886	31998	346.8422	527.2404	390.0785	512.5393	1.0786	62.1274	0.3755	33.7095	2206.2419	-1557.5558	1141.4808
Saccade R	1	4947	2899397886	2899436035	38149	390.0785	512.5393	365.9581	483.8752	1.1959	59.9383	0.3670	31.3473	1304.9671	-1190.7245	628.5898
Saccade R	1	4948	2899436035	2899526007	89972	365.9581	483.8752	260.8362	487.0073	5.5289	145.3324	0.6888	61.4509	3289.1139	-2875.4724	1576.4496
Saccade R	1	4949	2899526007	2899583997	57990	260.8362	487.0073	252.9848	515.4779	5.3551	182.6455	0.7587	92.3460	5284.6780	-6952.0921	3043.6223
Saccade R	1	4950	2899583997	2899614004	30007	252.9848	515.4779	363.8304	509.9988	2.1996	158.9156	0.6000	73.3031	5061.0251	-6364.6199	3690.4120
Saccade R	1	4951	2899627137	2899704123	76986	367.9231	506.4975	318.8858	498.0535	3.1804	112.7207	0.3229	41.3116	3890.5917	-2676.0572	1327.3433
Fixation R	1	3316	2899704123	2899780119	75996	294.3079	508.0281	54	12	-1	10.6647	10.6647
Fixation R	1	3317	2899798119	2900032240	234121	342.8293	503.3251	102	24	-1	10.6793	10.6793
Blink R	1	603	2900032240	2900266347	234107
Saccade R	1	4952	2900442349	2900494463	52114	872.0976	629.8998	799.9490	598.5581	1.8639	51.4952	0.3461	35.7654	1162.9214	-1351.3974	770.9879
Saccade R	1	4953	2900494463	2900524330	29867	799.9490	598.5581	764.4572	595.9164	0.7231	41.6601	0.3977	24.2109	766.3618	-1175.1865	679.6164
Saccade R	1	4954	2900536462	2900564462	28000	760.1917	592.5841	882.0819	581.9203	1.9771	137.7121	0.6425	70.6115	5483.6779	-4684.0094	3644.1104
Saccade R	1	4955	2900590458	2900718451	127993	851.9955	601.0860	1007.1284	654.6400	13.2328	742.9078	0.2502	103.3872	21691.5520	-21741.3680	5671.2747
Saccade R	1	4956	2900750468	2900814578	64110	1002.7969	656.2399	774.8765	735.1062	5.9315	288.4302	0.5944	92.5208	5761.2225	-10724.7651	4766.4719
Saccade R	1	4957	2900814578	2900850572	35994	774.8765	735.1062	750.3217	726.2612	0.8208	60.1879	0.7221	22.8047	1060.0090	-885.4966	497.3115
Saccade R	1	4958	2900856570	2900878679	22109	750.2461	726.8758	803.7450	724.4683	1.0401	96.4568	0.6336	47.0438	3163.0297	-1925.6680	1642.3761
Saccade R	1	4959	2900970576	2901016569	45993	839.5045	682.7114	898.5153	718.9394	1.7972	76.1571	0.3042	39.0764	2038.5826	-1844.7160	1010.1966
Saccade R	1	4960	2901052687	2901100681	47994	887.6797	713.2263	943.0475	674.6016	1.4946	54.2097	0.3310	31.1424	1653.2018	-1145.1956	985.1557
Saccade R	1	4961	2901100681	2901256679	155998	943.0475	674.6016	609.5733	572.7744	21.2901	348.8090	0.5641	136.4765	8073.3673	-10715.2363	3828.1560
Fixation R	1	3318	2901256679	2901422822	166143	591.6569	567.9155	37	10	-1	10.5851	10.5851
Saccade R	1	4962	2901422822	2901474794	51972	588.1583	567.2311	841.0004	563.6498	5.4929	229.2736	0.2689	105.6905	8798.4189	-8663.9516	3721.8655
Saccade R	1	4963	2901594986	2901622919	27933	937.1887	608.1755	750.5790	607.7424	3.7623	280.6271	0.4272	134.6908	9125.6990	-11118.4661	6973.9618
Saccade R	1	4964	2901630924	2901692910	61986	744.5196	605.1468	891.1156	614.7826	4.1192	253.6868	0.7096	66.4533	8335.7409	-9615.6702	3897.7744
Fixation R	1	3319	2901692910	2901812925	120015	904.1576	612.0182	22	7	-1	10.2193	10.2193
Blink R	1	604	2901812925	2902069036	256111
Saccade R	1	4965	2902225127	2902305129	80002	892.8818	565.5453	961.0452	685.9404	12.0549	681.2075	0.4250	150.6821	18457.4954	-18878.6645	7697.6056
Fixation R	1	3320	2902305129	2902371125	65996	952.9552	687.9370	31	11	-1	10.8577	10.8577
Saccade R	1	4966	2902371125	2902429925	58800	944.5134	684.4225	901.3540	740.4641	1.8272	66.4121	0.5465	31.0743	2632.4503	-1765.3493	1139.1036
Saccade R	1	4967	2902429925	2902455250	25325	901.3540	740.4641	921.9061	673.1567	1.4134	96.0565	0.3685	55.8095	2873.6537	-2705.0612	2007.0833
Saccade R	1	4968	2902507246	2902565239	57993	890.9623	704.2132	804.1298	738.1396	1.8425	57.4694	0.6209	31.7705	710.5843	-1652.4996	618.0856
Saccade R	1	4969	2902573252	2902597265	24013	823.8071	734.5867	834.2999	720.4256	0.5573	46.1844	0.5827	23.2089	1297.3326	-1342.9110	848.5731
Fixation R	1	3321	2902597265	2902653371	56106	834.5012	715.6248	61	12	-1	11.0355	11.0355
Saccade R	1	4970	2902653371	2902695365	41994	859.3193	708.2433	774.0150	718.9954	1.6534	63.3169	0.5713	39.3730	1708.6179	-1634.6201	1118.9346
Saccade R	1	4971	2902737359	2902769356	31997	805.9687	736.7859	841.5489	702.6302	0.8931	48.0625	0.3760	27.9108	1439.6726	-1592.0572	1153.5334
Saccade R	1	4972	2902783365	2902807367	24002	826.9175	704.5710	861.3973	699.5135	0.8379	78.1715	0.5000	34.9087	2109.1514	-1986.2719	1425.9545
Fixation R	1	3322	2902807367	2902861366	53999	882.3350	683.6503	34	33	-1	11.0497	11.0497
Saccade R	1	4973	2902879364	2902959482	80118	836.3729	672.2869	765.7196	714.7115	3.8316	126.4474	0.5007	47.8248	2032.7621	-3879.1921	1431.8178
Saccade R	1	4974	2902959482	2902991479	31997	765.7196	714.7115	732.4958	725.5462	0.7673	47.2566	0.4378	23.9816	1041.6715	-909.9013	564.4823
Saccade R	1	4975	2902991479	2903049482	58003	732.4958	725.5462	778.9325	729.6169	1.7246	56.6882	0.7241	29.7334	1195.7815	-670.0285	451.0910
Fixation R	1	3323	2903049482	2903105467	55985	800.7774	725.9645	77	11	-1	10.7121	10.7121
Saccade R	1	4976	2903105467	2903153466	47999	822.8123	718.9829	883.1513	699.3407	1.4157	69.3141	0.4585	29.4952	2087.1035	-1726.4751	939.9997
Saccade R	1	4977	2903161604	2903285587	123983	874.1513	694.7341	904.8030	522.1381	15.1995	313.3860	0.2580	122.5937	8060.6553	-8623.9978	3253.6053
Saccade R	1	4978	2903285587	2903321588	36001	904.8030	522.1381	822.5191	530.4532	1.5590	85.4945	0.4444	43.3050	2638.8677	-3230.7691	1909.7652
Saccade R	1	4979	2903325584	2903369584	44000	824.5775	531.6473	911.4002	522.5979	1.5900	49.2401	0.6821	36.1366	1793.2326	-501.4717	799.5026
Saccade R	1	4980	2903369584	2903403585	34001	911.4002	522.5979	874.4137	555.9739	1.6660	102.7830	0.2941	48.9986	1613.0771	-3151.3982	1582.8366
Fixation R	1	3324	2903403585	2903849807	446222	885.9454	551.4038	80	38	-1	10.2604	10.2604
Saccade R	1	4981	2903849807	2903873828	24021	921.0979	556.6128	959.6985	533.2690	0.7945	54.2880	0.4996	33.0765	1816.0849	-1047.9772	1040.7061
Fixation R	1	3325	2903873828	2904161931	288103	867.9128	560.4993	137	55	-1	10.4762	10.4762
Saccade R	1	4982	2904161931	2904242047	80116	901.4977	529.2808	787.4005	588.1974	2.8694	95.0576	0.3993	35.8152	2524.1840	-2450.2808	1255.3745
Fixation R	1	3326	2904242047	2904296038	53991	793.5582	585.8709	10	5	-1	10.8368	10.8368
Saccade R	1	4983	2904296038	2904384038	88000	790.2205	587.8652	823.2369	584.7140	5.3476	157.8570	0.2274	60.7685	6135.0760	-5128.4691	2668.0451
Saccade R	1	4984	2904384038	2904426031	41993	823.2369	584.7140	904.7934	546.2701	2.1052	124.1119	0.2855	50.1327	3369.2844	-4182.1109	2374.8034
Fixation R	1	3327	2904426031	2904712151	286120	922.4496	533.0805	38	20	-1	10.7509	10.7509
Saccade R	1	4985	2904712151	2904744153	32002	895.7075	546.2204	856.5650	575.6740	0.9846	54.4464	0.5623	30.7675	1874.3087	-2262.8537	1484.7728
Saccade R	1	4986	2904792276	2904842265	49989	863.0676	578.3721	928.8084	547.3634	1.5492	43.3557	0.7600	30.9905	1487.1018	-1293.9225	808.5249
Saccade R	1	4987	2904846266	2904880267	34001	929.0338	547.6177	884.4121	566.8709	1.2058	85.5884	0.3529	35.4639	2244.6196	-2943.2011	1696.7807
Saccade R	1	4988	2904914263	2904960265	46002	865.6505	565.9131	850.3332	600.9632	1.1120	40.6684	0.7393	24.1737	744.1555	-1103.1353	576.2555
Fixation R	1	3328	2904960265	2905420487	460222	894.1522	577.8060	93	52	-1	10.3190	10.3190
Saccade R	1	4989	2905420487	2905464505	44018	901.0249	573.5296	951.4071	549.9363	1.2532	70.5449	0.5000	28.4709	2252.9217	-2186.3931	1293.3366
Blink R	1	605	2905486490	2905624617	138127
Saccade R	1	4990	2905624617	2905662608	37991	886.2756	531.7986	862.8333	581.3725	4.4288	367.9979	0.3685	116.5751	7747.4869	-12382.5189	6172.6700
Fixation R	1	3329	2905662608	2905820728	158120	876.4814	573.1340	28	22	-1	10.0862	10.0862
Saccade R	1	4991	2905820728	2905844594	23866	883.0759	565.9113	862.2597	567.9178	0.5617	41.1690	0.5026	23.5338	1449.9000	-1221.1397	978.7810
Fixation R	1	3330	2905844594	2906002711	158117	853.1491	568.4657	72	27	-1	10.1115	10.1115
Saccade R	1	4992	2906002711	2906034720	32009	887.1148	553.9572	837.9923	561.0907	1.0351	44.0107	0.5001	32.3393	2030.8420	-933.3930	895.9674
Saccade R	1	4993	2906038705	2906062721	24016	831.1048	561.2307	909.6159	561.2890	1.4488	116.5685	0.4168	60.3256	3298.2355	-4608.0625	2819.4363
Fixation R	1	3331	2906062721	2906172837	110116	904.9640	552.9553	23	16	-1	9.9479	9.9479
Saccade R	1	4994	2906172837	2906206831	33994	925.4531	557.6381	903.0484	585.9386	0.8107	40.8772	0.6473	23.8489	857.6078	-914.3756	547.7991
Saccade R	1	4995	2906206831	2906250836	44005	903.0484	585.9386	952.1243	545.2992	1.2622	43.1090	0.6818	28.6823	1322.5162	-1483.2299	835.8749
Fixation R	1	3332	2906250836	2906388940	138104	936.3389	559.9442	61	32	-1	9.8968	9.8968
Saccade R	1	4996	2906388940	2906460944	72004	897.9416	578.0540	918.0878	768.2175	4.9227	177.3422	0.4444	68.3668	7469.8358	-6991.9354	3709.4918
Fixation R	1	3333	2906460944	2906763060	302116	919.4123	781.8627	53	28	-1	10.0604	10.0604
Saccade R	1	4997	2906763060	2906869067	106007	881.5155	790.1994	1745.7192	362.0372	25.2067	885.6363	0.3774	237.7831	29111.5655	-29574.1757	11973.2095
Saccade R	1	4998	2906903049	2906945176	42127	1757.6599	363.1641	1565.6576	385.8971	4.5439	323.7020	0.2881	107.8617	12131.4306	-10032.2499	5843.8217
Saccade R	1	4999	2906945176	2906977182	32006	1565.6576	385.8971	1583.2891	374.9604	0.9507	53.9291	0.2499	29.7044	1480.8528	-1471.7162	698.4792
Saccade R	1	5000	2906977182	2907083167	105985	1583.2891	374.9604	479.1624	491.9830	31.5060	947.3044	0.2641	297.2684	42625.5620	-26815.7624	14076.7041
Saccade R	1	5001	2907121173	2907161159	39986	510.5189	488.3927	261.9857	478.5411	5.7774	365.8036	0.4502	144.4849	16092.5221	-14661.9323	9607.8581
