[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID26.idf
Date:	14.03.2019 10:27:32
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID26                                                                                                                                                                                                                                                
Description:	26                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	1921	12907487479	12907679494	192015	942.9079	336.8041	17	16	-1	8.4155	8.4155
Saccade R	1	2102	12907679494	12907743620	64126	945.5546	337.3660	1243.3822	731.1778	10.3537	329.7342	0.3431	161.4583	14648.7281	-8060.4635	7655.5537
Fixation R	1	1922	12907743620	12907995739	252119	1234.9289	737.5492	25	32	-1	8.5214	8.5214
Saccade R	1	2103	12907995739	12908055727	59988	1225.0111	742.3340	679.5962	782.7751	11.3871	336.4222	0.5332	189.8225	13964.1341	-13155.0560	8930.7221
Fixation R	1	1923	12908055727	12908487831	432104	670.6182	794.8981	23	26	-1	8.5809	8.5809
Saccade R	1	2104	12908487831	12908513961	26130	669.6836	793.1338	726.6036	789.5109	1.1200	66.9684	0.4594	42.8609	2474.1560	-2680.4021	1857.6640
Fixation R	1	1924	12908513961	12908930060	416099	732.9855	778.8539	21	25	-1	8.5739	8.5739
Saccade R	1	2105	12908930060	12908954492	24432	736.1656	780.6261	695.9369	786.0717	0.7742	45.9924	0.4917	31.6872	1946.0779	-1635.1841	1242.5272
Fixation R	1	1925	12908954492	12909176175	221683	706.7934	774.4110	26	25	-1	8.6763	8.6763
Saccade R	1	2106	12909176175	12909230159	53984	705.7710	774.6970	916.5181	575.0711	6.6456	306.4466	0.3335	123.1024	13040.1585	-10999.5719	7262.6657
Fixation R	1	1926	12909230159	12909388295	158136	917.2308	574.3472	25	16	-1	8.7079	8.7079
Saccade R	1	2107	12909388295	12909410281	21986	919.5301	578.3894	949.7053	552.6878	0.7374	46.5723	0.5455	33.5399	1695.2770	-1624.8967	1228.6332
Fixation R	1	1927	12909410281	12909594406	184125	945.6399	555.9206	31	36	-1	8.5369	8.5369
Blink R	1	399	12909594406	12909692396	97990
Fixation R	1	1928	12909692396	12910100626	408230	0.0000	0.0000	0	0	-1	0.2303	0.2303
Saccade R	1	2108	12910434082	12910760849	326767	0.0000	0.0000	895.8502	521.3394	277.5850	1829.9000	0.9637	849.4891	69793.2449	-68632.9230	48400.5838
Fixation R	1	1929	12910760849	12910850841	89992	917.5559	518.3716	35	25	-1	8.7327	8.7327
Fixation R	1	1930	12910868865	12912735653	1866788	936.7720	535.4840	45	58	-1	8.3957	8.3957
Saccade R	1	2109	12912735653	12912765755	30102	939.8606	535.6746	950.4381	448.8106	1.8221	110.9238	0.4644	60.5312	4049.8159	-3984.9092	2973.6630
Fixation R	1	1931	12912765755	12912899738	133983	958.3176	456.3451	30	17	-1	8.3399	8.3399
Saccade R	1	2110	12912899738	12912945747	46009	960.4253	457.5775	958.1559	235.5642	4.5481	173.7323	0.3912	98.8528	7381.3982	-6213.3100	5000.9214
Fixation R	1	1932	12912945747	12913493967	548220	958.7686	275.7114	16	81	-1	8.2801	8.2801
Saccade R	1	2111	12913493967	12913566090	72123	961.3639	276.0188	1221.3888	756.5794	11.7345	278.1171	0.2774	162.7013	12067.2705	-7711.2072	6160.6473
Fixation R	1	1933	12913566090	12914200302	634212	1216.2177	753.4251	42	44	-1	8.5893	8.5893
Saccade R	1	2112	12914200302	12914254306	54004	1204.3716	736.9224	724.9212	767.0404	9.8922	304.0973	0.3705	183.1754	12698.2420	-12027.9770	8251.1428
Fixation R	1	1934	12914254306	12914552412	298106	715.9721	780.4770	35	50	-1	8.8219	8.8219
Saccade R	1	2113	12914552412	12914592417	40005	724.8334	765.9209	587.8301	746.7327	2.7443	132.4206	0.3499	68.5994	5671.5175	-4376.0995	3408.0376
Fixation R	1	1935	12914592417	12914786530	194113	591.7727	767.7171	22	42	-1	8.8388	8.8388
Saccade R	1	2114	12914786530	12914864537	78007	598.2928	784.3920	946.8342	339.3578	12.8350	328.1259	0.2819	164.5365	14022.3493	-9824.8969	7155.6618
Fixation R	1	1936	12914864537	12915128673	264136	955.3428	350.8305	31	37	-1	8.9213	8.9213
Saccade R	1	2115	12915128673	12915154636	25963	957.1579	362.5886	946.0744	301.1389	1.2727	82.3877	0.4608	49.0207	3131.6891	-3090.1344	2232.1797
Fixation R	1	1937	12915154636	12916021095	866459	948.4212	313.7340	23	41	-1	8.7741	8.7741
Blink R	1	400	12916021095	12916201083	179988
Fixation R	1	1938	12916201083	12916873431	672348	940.3668	538.9779	53	44	-1	8.6930	8.6930
Fixation R	1	1939	12916891423	12919028322	2136899	935.8952	541.9090	56	86	-1	8.5991	8.5991
Saccade R	1	2116	12919028322	12919050331	22009	909.8749	512.3527	936.6819	491.3084	0.6636	40.5564	0.4545	30.1494	1431.2028	-1377.0997	1011.7063
Fixation R	1	1940	12919050331	12919202446	152115	940.9266	493.4770	31	37	-1	8.7279	8.7279
Saccade R	1	2117	12919202446	12919234444	31998	941.5145	505.8237	951.1951	346.5162	3.1651	197.6497	0.4376	98.9159	8063.8965	-8301.2224	5985.1576
Fixation R	1	1941	12919234444	12919582547	348103	956.0569	354.2946	19	32	-1	8.5713	8.5713
Saccade R	1	2118	12919582547	12919630541	47994	966.1316	371.6114	1238.0544	662.8098	9.0488	418.0601	0.3758	188.5396	17081.1245	-13585.4421	10635.3962
Fixation R	1	1942	12919630541	12920012772	382231	1247.1679	667.9241	38	55	-1	8.7653	8.7653
Saccade R	1	2119	12920012772	12920070776	58004	1272.6907	701.2824	696.5558	788.5244	12.0247	319.3406	0.6207	207.3077	14204.4798	-13189.5786	8669.2042
Fixation R	1	1943	12920070776	12920390890	320114	692.4383	790.2061	45	42	-1	8.6775	8.6775
Saccade R	1	2120	12920390890	12920454879	63989	694.1185	783.3544	1279.5999	716.1817	12.4384	326.7373	0.2812	194.3836	14244.8593	-12641.8660	8149.8006
Fixation R	1	1944	12920454879	12920915115	460236	1275.5721	730.7550	40	29	-1	8.8440	8.8440
Saccade R	1	2121	12920915115	12920943106	27991	1253.3358	734.5388	1322.7652	720.1022	1.4642	94.4867	0.4285	52.3093	3779.5920	-3642.7443	2683.6006
Fixation R	1	1945	12920943106	12921325340	382234	1344.7513	699.0135	51	55	-1	9.1861	9.1861
Saccade R	1	2122	12921325340	12921369345	44005	1327.3488	735.4173	942.3882	600.8541	8.3865	351.4678	0.3636	190.5816	15094.8525	-13197.0522	10304.8718
Blink R	1	401	12921425340	12923042008	1616668
Fixation R	1	1946	12923042008	12923092131	50123	939.3428	563.0068	49	20	-1	9.4746	9.4746
Fixation R	1	1947	12923110130	12924976912	1866782	937.9976	556.0053	40	57	-1	8.6809	8.6809
Saccade R	1	2123	12924976912	12925010913	34001	944.7256	530.7230	948.4312	311.2075	4.3116	224.7660	0.5294	126.8090	9998.6050	-9841.2430	7409.1918
Fixation R	1	1948	12925010913	12925271025	260112	950.0715	327.3951	35	28	-1	8.5939	8.5939
Saccade R	1	2124	12925271025	12925307023	35998	951.1956	313.4025	1020.0472	291.6481	1.4737	57.3702	0.4446	40.9370	2054.4142	-1985.3598	1478.9854
Fixation R	1	1949	12925307023	12925547133	240110	1021.8108	304.8054	19	26	-1	8.6054	8.6054
Saccade R	1	2125	12925547133	12925635127	87994	1016.8694	302.8052	1295.2993	739.3423	11.6750	299.8041	0.2951	132.6793	12939.7058	-9020.3027	5939.0874
Fixation R	1	1950	12925635127	12926113355	478228	1304.0714	729.9526	43	55	-1	8.9166	8.9166
Saccade R	1	2126	12926113355	12926175358	62003	1329.2447	711.1290	672.0229	748.8554	13.7003	363.5796	0.5806	220.9613	14870.7456	-15019.5007	9282.7829
Fixation R	1	1951	12926175358	12926607596	432238	655.8289	759.9744	37	27	-1	8.7933	8.7933
Saccade R	1	2127	12926607596	12926665585	57989	658.8272	754.9046	1220.5967	771.9640	11.5928	318.5709	0.4138	199.9137	14031.0865	-13063.2564	8949.7708
Fixation R	1	1952	12926665585	12927169804	504219	1245.0649	774.8878	41	26	-1	9.0224	9.0224
Saccade R	1	2128	12927169804	12927191812	22008	1237.7632	778.2278	1300.4882	764.6407	1.2165	98.6867	0.5454	55.2734	3879.5040	-3719.9052	2554.9351
Fixation R	1	1953	12927191812	12927497918	306106	1295.2979	768.9722	18	33	-1	9.0813	9.0813
Saccade R	1	2129	12927497918	12927525951	28033	1299.5261	750.9451	1258.7633	702.8650	1.2022	67.1603	0.3566	42.8863	2917.0769	-2678.5949	1999.0344
Fixation R	1	1954	12927525951	12927577918	51967	1265.0897	700.0502	18	20	-1	8.7928	8.7928
Saccade R	1	2130	12927577918	12927624037	46119	1274.6847	685.3826	932.1329	559.3552	7.5142	293.4644	0.4804	162.9303	12687.6213	-11635.3110	8775.6587
Fixation R	1	1955	12927624037	12927680039	56002	923.3525	543.6715	24	40	-1	9.0052	9.0052
Blink R	1	402	12927680039	12927790032	109993
Fixation R	1	1956	12927790032	12928194261	404229	0.0000	0.0000	0	0	-1	0.0502	0.0502
Saccade R	1	2131	12929128059	12929454816	326757	0.0000	0.0000	876.3252	496.4323	271.2151	1803.8151	0.9637	830.0208	68569.7517	-68374.2606	47775.8453
Fixation R	1	1957	12929454816	12929588821	134005	883.2331	505.6424	32	31	-1	9.4267	9.4267
Saccade R	1	2132	12929588821	12929614817	25996	897.4486	523.2618	948.5266	540.7562	1.1874	79.0478	0.5384	45.6774	2470.7762	-2590.2005	1860.9453
Fixation R	1	1958	12929614817	12931367608	1752791	938.8688	541.3601	58	53	-1	8.7761	8.7761
Saccade R	1	2133	12931367608	12931401605	33997	945.7527	533.3395	948.9320	347.4785	3.7617	217.7268	0.4117	110.6467	8818.0069	-9062.0607	6534.5344
Fixation R	1	1959	12931401605	12931841833	440228	950.4342	314.9313	52	83	-1	8.8321	8.8321
Saccade R	1	2134	12931841833	12931915829	73996	954.0928	286.1731	1267.0467	738.2170	12.4701	485.7416	0.3515	168.5243	20152.3030	-16427.1721	9678.2324
Fixation R	1	1960	12931915829	12932225941	310112	1263.9832	744.0881	28	46	-1	8.7705	8.7705
Saccade R	1	2135	12932225941	12932285939	59998	1262.9754	715.2444	615.1432	779.4102	13.4461	350.7876	0.5333	224.1087	14650.4291	-13061.6779	9076.0577
Fixation R	1	1961	12932285939	12932854292	568353	602.5934	780.2658	32	30	-1	8.8245	8.8245
Saccade R	1	2136	12932854292	12932918284	63992	595.5293	779.7483	1223.9082	770.1614	13.8034	371.2000	0.6253	215.7046	13750.9352	-16266.5394	9391.7429
Fixation R	1	1962	12932918284	12933394531	476247	1247.1749	759.3010	41	29	-1	8.6354	8.6354
Saccade R	1	2137	12933394531	12933418519	23988	1255.8833	770.9090	1188.7811	775.6437	1.3168	92.6382	0.4994	54.8945	3520.9608	-3784.9649	2538.1772
Fixation R	1	1963	12933418519	12933850621	432102	1200.8227	791.6189	31	41	-1	8.8892	8.8892
Blink R	1	403	12933850621	12935379288	1528667
Fixation R	1	1964	12935379288	12936923965	1544677	939.5288	536.7353	67	67	-1	8.5925	8.5925
Saccade R	1	2138	12936923965	12936947954	23989	926.4173	543.0032	975.6600	531.9597	0.9455	59.8975	0.4169	39.4153	2091.5308	-2278.0012	1564.7028
Fixation R	1	1965	12936947954	12937256076	308122	969.0851	522.6913	19	64	-1	8.8946	8.8946
Saccade R	1	2139	12937256076	12937286079	30003	965.1845	526.0343	955.9310	351.4076	3.3585	217.2142	0.5332	111.9376	9120.5294	-8778.4093	6628.6572
Fixation R	1	1966	12937286079	12937666299	380220	959.8683	366.5937	36	41	-1	8.9237	8.9237
Saccade R	1	2140	12937666299	12937722302	56003	943.1303	379.7745	1226.7011	725.8308	9.4333	309.4779	0.2857	168.4423	13982.7805	-8243.2182	7842.6945
Fixation R	1	1967	12937722302	12937942420	220118	1236.4333	742.7329	31	24	-1	8.9367	8.9367
Saccade R	1	2141	12937942420	12937974407	31987	1227.1186	735.5000	1244.1012	779.2908	1.0240	46.6235	0.4514	32.0119	1643.6030	-1641.2854	1173.6645
Fixation R	1	1968	12937974407	12938100533	126126	1249.2527	776.1946	15	10	-1	9.0149	9.0149
Saccade R	1	2142	12938100533	12938156545	56012	1246.9609	773.8324	700.1961	764.5662	11.4218	351.6724	0.3570	203.9179	15865.1241	-13362.3270	9809.8603
Fixation R	1	1969	12938156545	12938652763	496218	676.4576	766.0244	38	19	-1	8.8710	8.8710
Saccade R	1	2143	12938652763	12938712748	59985	681.2012	773.4243	1265.2747	758.7990	12.1468	313.6666	0.4000	202.4967	13789.9676	-12362.8711	8500.0514
Fixation R	1	1970	12938712748	12939765206	1052458	1287.0190	754.2433	43	50	-1	9.0087	9.0087
Blink R	1	404	12939765206	12941918100	2152894
Fixation R	1	1971	12941918100	12943855008	1936908	938.0678	540.0127	53	54	-1	8.3720	8.3720
Saccade R	1	2144	12943855008	12943893005	37997	948.2830	515.9835	941.1726	345.5960	3.4804	190.2692	0.3685	91.5974	7726.4688	-7063.4186	5123.9143
Fixation R	1	1972	12943893005	12944093121	200116	939.8211	336.0584	16	21	-1	8.3404	8.3404
Saccade R	1	2145	12944093121	12944117114	23993	945.9833	347.6569	974.1045	368.5197	0.7561	44.9736	0.4997	31.5134	1504.6221	-1770.7073	1110.0445
Fixation R	1	1973	12944117114	12944331233	214119	971.6464	361.3715	22	24	-1	8.5283	8.5283
Saccade R	1	2146	12944331233	12944379235	48002	968.4859	371.0789	1292.8652	723.8463	9.9471	371.3952	0.4584	207.2221	16119.3066	-14739.1324	11263.4275
Fixation R	1	1974	12944379235	12944665342	286107	1298.5303	758.6246	44	55	-1	8.5847	8.5847
Saccade R	1	2147	12944665342	12944707341	41999	1316.8671	769.9955	1238.1832	757.5704	1.9708	104.4485	0.6193	46.9253	3295.0786	-4061.0168	2212.3451
Fixation R	1	1975	12944707341	12944839336	131995	1231.0958	755.1289	11	18	-1	8.5291	8.5291
Saccade R	1	2148	12944839336	12944893457	54121	1232.3299	748.4073	605.1725	761.3531	12.4985	354.0750	0.3694	230.9361	15862.7746	-13461.6965	9898.1351
Fixation R	1	1976	12944893457	12946043897	1150440	621.0442	770.5052	49	37	-1	8.7980	8.7980
Saccade R	1	2149	12946043897	12946125909	82012	611.4081	771.1076	978.0517	538.4099	9.2528	246.8966	0.3902	112.8229	9919.1550	-7999.6401	4355.7535
Fixation R	1	1977	12946125909	12946514129	388220	961.2225	541.6910	65	35	-1	9.0324	9.0324
Blink R	1	405	12946514129	12946612135	98006
Fixation R	1	1978	12946612135	12947022351	410216	0.0000	0.0000	0	0	-1	0.1615	0.1615
Saccade R	1	2150	12948106198	12948432918	326720	0.0000	0.0000	880.8134	459.4352	265.4621	1756.7640	0.9637	812.5063	66978.7398	-66559.2339	46669.2373
Saccade R	1	2151	12948474917	12948503029	28112	878.1208	452.4702	926.2670	536.9186	1.9252	119.1148	0.4975	68.4841	4665.1630	-4533.2384	3391.4201
Fixation R	1	1979	12948503029	12950433917	1930888	933.2258	537.6040	45	70	-1	8.5134	8.5134
Saccade R	1	2152	12950433917	12950495815	61898	913.0267	541.8198	1283.9597	740.5616	8.9482	294.0059	0.2892	144.5638	13071.0412	-9340.2898	7020.7913
Fixation R	1	1980	12950495815	12950948036	452221	1287.8654	734.7786	58	48	-1	8.5610	8.5610
Saccade R	1	2153	12950948036	12951012033	63997	1296.6656	747.7065	638.8372	821.8187	13.7445	341.6950	0.5939	214.7678	14563.3213	-13184.9864	8705.7314
Fixation R	1	1981	12951012033	12951248154	236121	624.1605	820.6110	34	17	-1	8.6578	8.6578
Saccade R	1	2154	12951248154	12951324152	75998	623.5317	817.4195	889.8788	356.6465	11.1656	338.3952	0.3159	146.9201	14507.8836	-12392.4398	7199.7064
Fixation R	1	1982	12951324152	12951622259	298107	895.1734	349.3294	40	55	-1	8.5854	8.5854
Saccade R	1	2155	12951622259	12951644260	22001	906.4800	348.2860	970.2329	330.1774	1.2362	94.3033	0.5457	56.1876	3230.0168	-3655.8809	2347.7021
Fixation R	1	1983	12951644260	12951798394	154134	964.2269	327.1800	17	26	-1	8.5489	8.5489
Fixation R	1	1984	12951880372	12952042486	162114	727.5663	745.1306	20	15	-1	8.5209	8.5209
Saccade R	1	2156	12952042486	12952096487	54001	723.3120	738.3763	930.9833	316.8125	9.6240	347.4611	0.3334	178.2183	15463.1782	-9772.4715	8837.0885
Fixation R	1	1985	12952096487	12953176942	1080455	912.0244	310.5292	39	79	-1	8.8241	8.8241
Saccade R	1	2157	12953176942	12953277054	100112	919.1922	277.4380	927.0272	523.1152	5.6101	164.6775	0.4994	56.0381	6175.7476	-5680.0147	2374.2736
Fixation R	1	1986	12953277054	12953429044	151990	933.5075	542.8710	24	36	-1	8.9555	8.9555
Blink R	1	406	12953429044	12953535168	106124
Fixation R	1	1987	12953535168	12953921293	386125	0.0000	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	2158	12955205340	12955532072	326732	0.0000	0.0000	955.2650	456.8827	283.4078	1876.4556	0.9633	867.4015	71477.0070	-71222.3321	49844.8310
Fixation R	1	1988	12955532072	12955594072	62000	945.5487	460.5073	23	24	-1	9.1323	9.1323
Saccade R	1	2159	12955594072	12955618062	23990	936.3297	471.5643	916.6234	536.8842	1.2408	86.2467	0.5001	51.7223	3376.1319	-2984.2456	2300.8317
Fixation R	1	1989	12955618062	12957466849	1848787	939.8402	540.0076	55	64	-1	8.5119	8.5119
Saccade R	1	2160	12957466849	12957508859	42010	943.5573	568.2765	879.6944	324.4874	5.5719	263.8164	0.4761	132.6334	11472.4413	-11410.8554	8003.2564
Fixation R	1	1990	12957508859	12957816955	308096	881.8721	301.1630	18	47	-1	8.8659	8.8659
Saccade R	1	2161	12957816955	12957838961	22006	885.0163	327.1646	848.5557	318.3176	0.6707	46.5125	0.5456	30.4796	1433.8892	-1758.9477	1180.0283
Fixation R	1	1991	12957838961	12957921082	82121	850.5634	315.8255	5	16	-1	8.7619	8.7619
Saccade R	1	2162	12957921082	12957997070	75988	851.3319	327.0298	1271.1593	777.2273	13.5094	399.3879	0.2369	177.7835	17499.9421	-16205.6079	8892.5900
Fixation R	1	1992	12957997070	12958263194	266124	1257.7340	774.1305	28	22	-1	9.1164	9.1164
Saccade R	1	2163	12958263194	12958319182	55988	1252.3476	781.7897	748.7018	804.9674	10.4377	332.7673	0.3571	186.4268	14462.9151	-11603.6131	8937.1760
Fixation R	1	1993	12958319182	12958691301	372119	737.0760	791.8032	25	42	-1	8.9507	8.9507
Saccade R	1	2164	12958691301	12958755424	64123	750.2753	782.9291	939.6625	356.0087	9.7543	314.2132	0.3119	152.1181	13348.4988	-6754.2008	6774.3816
Fixation R	1	1994	12958755424	12959513792	758368	941.4975	344.2284	40	57	-1	8.9753	8.9753
Saccade R	1	2165	12959513792	12959553747	39955	928.9955	326.3568	963.1826	532.8376	4.2403	192.5348	0.5497	106.1271	7644.5477	-8545.6125	5890.2197
Fixation R	1	1995	12959553747	12959877876	324129	960.0546	559.4198	23	60	-1	8.9605	8.9605
Blink R	1	407	12959877876	12961702653	1824777
Saccade R	1	2166	12961748653	12961782648	33995	929.0228	376.0107	925.0141	511.0403	2.7502	147.7978	0.4116	80.8992	6474.1075	-5947.2603	4497.7086
Fixation R	1	1996	12961782648	12962034772	252124	921.4393	519.4347	29	37	-1	9.0781	9.0781
Saccade R	1	2167	12962034772	12962056756	21984	904.2911	521.3151	935.0476	543.6645	0.6569	42.7604	0.4544	29.8806	1405.2587	-1574.3095	1025.5074
Fixation R	1	1997	12962056756	12963725547	1668791	941.8222	534.9153	63	41	-1	8.3832	8.3832
Saccade R	1	2168	12963725547	12963757545	31998	925.5062	539.3405	935.2349	356.4372	3.6517	214.8160	0.5623	114.1242	8866.6566	-9117.2686	6655.7234
Fixation R	1	1998	12963757545	12963933664	176119	927.8883	350.9569	28	24	-1	8.2818	8.2818
Saccade R	1	2169	12963933664	12963977667	44003	923.4835	358.7259	966.6104	288.4937	1.7953	62.2456	0.4089	40.7987	2203.5460	-1877.1429	1532.2458
Fixation R	1	1999	12963977667	12964111655	133988	968.1957	288.5753	4	20	-1	8.2810	8.2810
Saccade R	1	2170	12964111655	12964165654	53999	968.2119	278.9379	1264.9408	701.2305	11.5036	364.2826	0.3704	213.0332	15779.2351	-14805.8327	10833.7963
Fixation R	1	2000	12964165654	12964467908	302254	1264.4631	700.1899	23	22	-1	8.5157	8.5157
Saccade R	1	2171	12964467908	12964523891	55983	1259.9507	707.7435	664.8375	744.3491	12.2789	337.4140	0.3212	219.3329	15248.5518	-13937.9698	9266.5175
Fixation R	1	2001	12964523891	12965011986	488095	648.5972	736.0574	30	35	-1	8.4726	8.4726
Saccade R	1	2172	12965011986	12965046109	34123	640.6160	736.4394	737.3883	722.7472	2.0215	116.5851	0.4695	59.2403	4819.1610	-4231.0515	3224.4276
Fixation R	1	2002	12965046109	12965392225	346116	742.8853	709.4336	18	32	-1	8.7934	8.7934
Saccade R	1	2173	12965392225	12965420281	28056	750.0187	694.6440	695.2834	676.6463	1.1289	66.5576	0.3568	40.2362	2641.7358	-2486.7538	1814.1679
Fixation R	1	2003	12965420281	12965626336	206055	702.7492	679.5170	17	18	-1	8.8887	8.8887
Saccade R	1	2174	12965626336	12965654339	28003	713.0410	693.0728	733.6849	627.5046	1.3787	86.8135	0.4286	49.2349	3197.2863	-3136.1952	2308.5906
Fixation R	1	2004	12965654339	12965802452	148113	732.4786	625.6672	23	15	-1	8.9052	8.9052
Saccade R	1	2175	12965802452	12965842452	40000	730.4124	622.8199	951.9144	563.5712	4.7291	256.6809	0.4470	118.2287	10709.2973	-10099.2397	7320.1179
Fixation R	1	2005	12965842452	12965962438	119986	955.5178	554.1856	21	35	-1	8.8419	8.8419
Blink R	1	408	12965962438	12966068566	106128
Fixation R	1	2006	12966068566	12966476669	408103	0.0000	0.0000	0	0	-1	0.0447	0.0447
Saccade R	1	2176	12967160354	12967487118	326764	0.0000	0.0000	907.5935	470.2778	273.5342	1810.9103	0.9637	837.1003	69058.9705	-68740.4571	48145.4260
Saccade R	1	2177	12967527120	12967553119	25999	902.4947	468.6441	952.4770	528.3143	1.5479	106.7821	0.4615	59.5377	4329.3282	-3952.4697	2938.1722
Fixation R	1	2007	12967553119	12968625564	1072445	948.2331	537.9896	35	67	-1	8.5174	8.5174
Saccade R	1	2178	12968625564	12968649567	24003	943.2371	555.1963	904.0957	528.5777	0.8961	55.8536	0.4167	37.3314	2017.5561	-2081.0347	1459.8793
Fixation R	1	2008	12968649567	12968875681	226114	915.7726	525.7375	25	12	-1	8.7926	8.7926
Saccade R	1	2179	12968875681	12968911676	35995	905.1871	517.9718	839.1043	471.0512	1.6373	80.6619	0.3891	45.4879	3042.4740	-2751.1935	2089.7672
Fixation R	1	2009	12968911676	12969363903	452227	828.3598	459.6450	28	54	-1	8.5109	8.5109
Saccade R	1	2180	12969363903	12969397897	33994	833.2316	483.4183	911.8247	511.4699	1.6232	84.7148	0.3531	47.7510	3504.9473	-3010.1434	2331.1154
Fixation R	1	2010	12969397897	12970468362	1070465	935.3533	536.8865	46	76	-1	8.5460	8.5460
Saccade R	1	2181	12970468362	12970514350	45988	934.8338	548.5868	963.7229	339.3197	4.2933	226.0193	0.3042	93.3559	9786.0526	-8051.7935	5402.5227
Fixation R	1	2011	12970514350	12970926549	412199	969.6094	346.8959	23	36	-1	8.3909	8.3909
Saccade R	1	2182	12970926549	12970981720	55171	974.1895	342.0879	1265.5904	657.4721	10.3073	332.7267	0.3631	186.8237	14415.2933	-11895.9072	9481.5535
Fixation R	1	2012	12970981720	12971118694	136974	1266.4758	675.0425	20	29	-1	8.4363	8.4363
Saccade R	1	2183	12971118694	12971152697	34003	1262.4465	681.4193	1232.0434	654.2450	1.0874	57.8217	0.6914	31.9801	1493.9551	-2178.8086	1159.9511
Fixation R	1	2013	12971152697	12971248692	95995	1247.9656	657.4874	52	7	-1	8.4013	8.4013
Saccade R	1	2184	12971248692	12971270698	22006	1280.3763	654.7931	1215.9903	635.9355	1.2614	109.6589	0.4546	57.3221	3528.9076	-3371.3779	2279.1122
Fixation R	1	2014	12971270698	12971402806	132108	1266.2651	622.3078	86	26	-1	8.3420	8.3420
Saccade R	1	2185	12971402806	12971468812	66006	1303.7338	609.6985	630.1077	673.5105	14.1089	349.8119	0.4545	213.7516	15087.1313	-11525.7219	8686.5056
Fixation R	1	2015	12971468812	12972025029	556217	621.6931	675.7393	22	37	-1	8.4645	8.4645
Saccade R	1	2186	12972043031	12972075029	31998	663.0586	694.5191	640.1258	652.1722	1.1356	55.3798	0.3125	35.4888	-30.5224	-1456.4803	862.2266
Fixation R	1	2016	12972075029	12972153027	77998	664.6838	645.7230	36	12	-1	8.4208	8.4208
Saccade R	1	2187	12972167150	12972195151	28001	662.0712	705.4104	639.0432	631.8666	1.2026	76.9986	0.4285	42.9472	758.2145	-2350.8163	1451.4789
Fixation R	1	2017	12972195151	12972283153	88002	595.6134	625.6065	84	13	-1	8.4069	8.4069
Saccade R	1	2188	12972283153	12972305136	21983	552.2313	617.7599	629.1962	612.6325	1.4743	127.9203	0.4545	67.0651	4126.1171	-4497.9065	2839.2096
Saccade R	1	2189	12972337136	12972411260	74124	615.1182	606.2613	923.0283	425.9709	9.2651	328.0768	0.6206	124.9946	14029.6512	-13058.4102	6736.1223
Saccade R	1	2190	12972411260	12972459287	48027	923.0283	425.9709	961.0409	453.1934	1.5169	45.4169	0.2498	31.5843	241.3639	-4664.5052	829.3859
Fixation R	1	2018	12972459287	12975662601	3203314	941.2919	551.4537	59	147	-1	8.5873	8.5873
Saccade R	1	2191	12975662601	12975698620	36019	926.9560	567.1335	974.6268	452.7243	2.4315	105.1527	0.2778	67.5060	3948.2411	-3623.1018	2904.7605
Fixation R	1	2019	12975698620	12975898718	200098	968.4736	454.0935	18	36	-1	8.5261	8.5261
Saccade R	1	2192	12975898718	12975924715	25997	975.3083	456.9653	967.1662	389.1419	1.3280	87.3901	0.4616	51.0824	3605.5109	-3306.8643	2464.3642
Fixation R	1	2020	12975924715	12976388818	464103	973.4715	367.3416	36	58	-1	8.6081	8.6081
Saccade R	1	2193	12976388818	12976460942	72124	952.6170	336.9985	1140.3119	651.2408	8.9358	243.1177	0.2514	123.8948	10378.0833	-7306.4391	5111.8998
Fixation R	1	2021	12976460942	12976512933	51991	1135.2801	652.1931	10	6	-1	8.6925	8.6925
Saccade R	1	2194	12976552932	12976594935	42003	1129.3855	649.6817	1256.0213	713.8357	4.2396	211.6531	0.5242	100.9349	8279.8530	-8727.4175	5926.3185
Fixation R	1	2022	12976594935	12976795047	200112	1253.9127	725.9216	23	26	-1	8.8829	8.8829
Saccade R	1	2195	12976795047	12976857046	61999	1263.7025	739.1168	649.7200	752.1151	12.7038	330.1665	0.3874	204.9025	14126.0331	-12453.1783	8504.8533
Fixation R	1	2023	12976857046	12977189283	332237	642.0802	747.7303	29	21	-1	8.7901	8.7901
Saccade R	1	2196	12977189283	12977249336	60053	643.3181	748.3899	933.3618	271.5975	11.5576	311.2026	0.2664	192.4561	14236.1494	-9609.3855	7892.8891
Fixation R	1	2024	12977249336	12977745511	496175	935.7306	286.3412	37	78	-1	8.7585	8.7585
