[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID6.idf
Date:	07.03.2019 14:28:50
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID6                                                                                                                                                                                                                                                 
Description:	6                                                                                                                                                                                                                                                               

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
UserEvent	1	495	5702621704	# Message: GreenCross
UserEvent	1	496	5704122374	# Message: Break
UserEvent	1	497	5768872570	# Message: CalibAfterBreak
UserEvent	1	498	5797260557	# Message: CalibAfterBreakEnd
UserEvent	1	499	5797261300	# Message: Trial_100
UserEvent	1	500	5797263088	# Message: WhiteCross
UserEvent	1	501	5800051851	# Message: ChoicePhase
UserEvent	1	502	5801571983	# Message: ChoiceLogged_3
UserEvent	1	503	5802076062	# Message: GreenCross
UserEvent	1	504	5803577281	# Message: Trial_101
UserEvent	1	505	5803583117	# Message: WhiteCross
UserEvent	1	506	5805214485	# Message: ChoicePhase
UserEvent	1	507	5806354392	# Message: ChoiceLogged_1
UserEvent	1	508	5806859916	# Message: GreenCross
UserEvent	1	509	5808360650	# Message: Trial_102
UserEvent	1	510	5808362252	# Message: WhiteCross
UserEvent	1	511	5809995676	# Message: ChoicePhase
UserEvent	1	512	5811401960	# Message: ChoiceLogged_3
UserEvent	1	513	5811905697	# Message: GreenCross
UserEvent	1	514	5813408465	# Message: Trial_103
UserEvent	1	515	5813413668	# Message: WhiteCross
UserEvent	1	516	5815043934	# Message: ChoicePhase
UserEvent	1	517	5816600567	# Message: ChoiceLogged_3
UserEvent	1	518	5817103807	# Message: GreenCross
UserEvent	1	519	5818604879	# Message: Trial_104
UserEvent	1	520	5818607122	# Message: WhiteCross
UserEvent	1	521	5820242047	# Message: ChoicePhase
UserEvent	1	522	5821631966	# Message: ChoiceLogged_1
UserEvent	1	523	5822135673	# Message: GreenCross
UserEvent	1	524	5823639153	# Message: Trial_105
UserEvent	1	525	5823641197	# Message: WhiteCross
UserEvent	1	526	5825273599	# Message: ChoicePhase
UserEvent	1	527	5826679960	# Message: ChoiceLogged_1
UserEvent	1	528	5827184047	# Message: GreenCross
UserEvent	1	529	5828774908	# Message: Trial_106
UserEvent	1	530	5828776677	# Message: WhiteCross
UserEvent	1	531	5830405524	# Message: ChoicePhase
UserEvent	1	532	5831812129	# Message: ChoiceLogged_1
UserEvent	1	533	5832321214	# Message: GreenCross
UserEvent	1	534	5833821806	# Message: Trial_107
UserEvent	1	535	5833823778	# Message: WhiteCross
UserEvent	1	536	5835453570	# Message: ChoicePhase
UserEvent	1	537	5836626870	# Message: ChoiceLogged_1
UserEvent	1	538	5837130869	# Message: GreenCross
UserEvent	1	539	5838631536	# Message: Trial_108
UserEvent	1	540	5838637214	# Message: WhiteCross
UserEvent	1	541	5840268139	# Message: ChoicePhase
UserEvent	1	542	5841474372	# Message: ChoiceLogged_3
UserEvent	1	543	5841977770	# Message: GreenCross
UserEvent	1	544	5843477431	# Message: Trial_109
UserEvent	1	545	5843482636	# Message: WhiteCross
UserEvent	1	546	5845185790	# Message: ChoicePhase
UserEvent	1	547	5846588995	# Message: ChoiceLogged_1
UserEvent	1	548	5847093153	# Message: GreenCross
UserEvent	1	549	5848593554	# Message: Trial_110
UserEvent	1	550	5848595946	# Message: WhiteCross
UserEvent	1	551	5850236205	# Message: ChoicePhase
UserEvent	1	552	5851188648	# Message: ChoiceLogged_3
UserEvent	1	553	5851692394	# Message: GreenCross
UserEvent	1	554	5853195205	# Message: Trial_111
UserEvent	1	555	5853196885	# Message: WhiteCross
UserEvent	1	556	5854829604	# Message: ChoicePhase
UserEvent	1	557	5856418996	# Message: ChoiceLogged_2
UserEvent	1	558	5856924610	# Message: GreenCross
UserEvent	1	559	5858425817	# Message: Trial_112
UserEvent	1	560	5858431599	# Message: WhiteCross
UserEvent	1	561	5860061466	# Message: ChoicePhase
UserEvent	1	562	5861217268	# Message: ChoiceLogged_2
UserEvent	1	563	5861720400	# Message: GreenCross
UserEvent	1	564	5863219904	# Message: Trial_113
UserEvent	1	565	5863225594	# Message: WhiteCross
UserEvent	1	566	5864859718	# Message: ChoicePhase
UserEvent	1	567	5866432148	# Message: ChoiceLogged_1
UserEvent	1	568	5866935429	# Message: GreenCross
UserEvent	1	569	5868436500	# Message: Trial_114
UserEvent	1	570	5868437776	# Message: WhiteCross
UserEvent	1	571	5870074011	# Message: ChoicePhase
UserEvent	1	572	5871481025	# Message: ChoiceLogged_1
UserEvent	1	573	5871986769	# Message: GreenCross
UserEvent	1	574	5873487327	# Message: Trial_115
UserEvent	1	575	5873493783	# Message: WhiteCross
UserEvent	1	576	5875123007	# Message: ChoicePhase
UserEvent	1	577	5876445299	# Message: ChoiceLogged_3
UserEvent	1	578	5876950864	# Message: GreenCross
UserEvent	1	579	5878451781	# Message: Trial_116
UserEvent	1	580	5878454026	# Message: WhiteCross
UserEvent	1	581	5880170818	# Message: ChoicePhase
UserEvent	1	582	5881726895	# Message: ChoiceLogged_1
UserEvent	1	583	5882230811	# Message: GreenCross
UserEvent	1	584	5883731354	# Message: Trial_117
UserEvent	1	585	5883736674	# Message: WhiteCross
UserEvent	1	586	5885368839	# Message: ChoicePhase
UserEvent	1	587	5886674995	# Message: ChoiceLogged_1
UserEvent	1	588	5887178091	# Message: GreenCross
UserEvent	1	589	5888682052	# Message: Trial_118
UserEvent	1	590	5888683731	# Message: WhiteCross
UserEvent	1	591	5890317176	# Message: ChoicePhase
UserEvent	1	592	5891406582	# Message: ChoiceLogged_1
UserEvent	1	593	5891910218	# Message: GreenCross
UserEvent	1	594	5893411434	# Message: Trial_119
UserEvent	1	595	5893413980	# Message: WhiteCross
UserEvent	1	596	5895048583	# Message: ChoicePhase
UserEvent	1	597	5896354958	# Message: ChoiceLogged_3
UserEvent	1	598	5896858045	# Message: GreenCross
UserEvent	1	599	5898357316	# Message: Trial_120
UserEvent	1	600	5898358699	# Message: WhiteCross
UserEvent	1	601	5899996824	# Message: ChoicePhase
UserEvent	1	602	5901219514	# Message: ChoiceLogged_2
UserEvent	1	603	5901723626	# Message: GreenCross
UserEvent	1	604	5903224082	# Message: Trial_121
UserEvent	1	605	5903225819	# Message: WhiteCross
UserEvent	1	606	5904861553	# Message: ChoicePhase
UserEvent	1	607	5906017706	# Message: ChoiceLogged_3
UserEvent	1	608	5906521016	# Message: GreenCross
UserEvent	1	609	5908021228	# Message: Trial_122
UserEvent	1	610	5908022704	# Message: WhiteCross
UserEvent	1	611	5909676458	# Message: ChoicePhase
UserEvent	1	612	5910999491	# Message: ChoiceLogged_2
UserEvent	1	613	5911507247	# Message: GreenCross
UserEvent	1	614	5913008479	# Message: Trial_123
UserEvent	1	615	5913010453	# Message: WhiteCross
UserEvent	1	616	5914808635	# Message: ChoicePhase
UserEvent	1	617	5916299896	# Message: ChoiceLogged_2
UserEvent	1	618	5916803357	# Message: GreenCross
UserEvent	1	619	5918306453	# Message: Trial_124
UserEvent	1	620	5918309113	# Message: WhiteCross
UserEvent	1	621	5919939442	# Message: ChoicePhase
UserEvent	1	622	5922195376	# Message: ChoiceLogged_2
UserEvent	1	623	5922700308	# Message: GreenCross
UserEvent	1	624	5924201190	# Message: Trial_125
UserEvent	1	625	5924203972	# Message: WhiteCross
UserEvent	1	626	5925837341	# Message: ChoicePhase
UserEvent	1	627	5926843643	# Message: ChoiceLogged_1
UserEvent	1	628	5927347566	# Message: GreenCross
UserEvent	1	629	5928848415	# Message: Trial_126
UserEvent	1	630	5928850638	# Message: WhiteCross
UserEvent	1	631	5930719182	# Message: ChoicePhase
UserEvent	1	632	5931675106	# Message: ChoiceLogged_2
UserEvent	1	633	5932177878	# Message: GreenCross
UserEvent	1	634	5933678269	# Message: Trial_127
UserEvent	1	635	5933679253	# Message: WhiteCross
UserEvent	1	636	5935317529	# Message: ChoicePhase
UserEvent	1	637	5936757254	# Message: ChoiceLogged_3
UserEvent	1	638	5937264212	# Message: GreenCross
UserEvent	1	639	5938765096	# Message: Trial_128
UserEvent	1	640	5938767605	# Message: WhiteCross
UserEvent	1	641	5940399752	# Message: ChoicePhase
UserEvent	1	642	5941658060	# Message: ChoiceLogged_3
UserEvent	1	643	5942162263	# Message: GreenCross
UserEvent	1	644	5943662714	# Message: Trial_129
UserEvent	1	645	5943664230	# Message: WhiteCross
UserEvent	1	646	5945297458	# Message: ChoicePhase
UserEvent	1	647	5946537043	# Message: ChoiceLogged_1
UserEvent	1	648	5947041908	# Message: GreenCross
UserEvent	1	649	5948542886	# Message: Trial_130
UserEvent	1	650	5948544502	# Message: WhiteCross
UserEvent	1	651	5950181251	# Message: ChoicePhase
UserEvent	1	652	5953134449	# Message: ChoiceLogged_3
UserEvent	1	653	5953638940	# Message: GreenCross
UserEvent	1	654	5955140025	# Message: Trial_131
UserEvent	1	655	5955142193	# Message: WhiteCross
UserEvent	1	656	5956776529	# Message: ChoicePhase
UserEvent	1	657	5958167481	# Message: ChoiceLogged_3
UserEvent	1	658	5958671670	# Message: GreenCross
UserEvent	1	659	5960171758	# Message: Trial_132
UserEvent	1	660	5960173240	# Message: WhiteCross
UserEvent	1	661	5961807991	# Message: ChoicePhase
UserEvent	1	662	5963082999	# Message: ChoiceLogged_2
UserEvent	1	663	5963587587	# Message: GreenCross
UserEvent	1	664	5965087705	# Message: Trial_133
UserEvent	1	665	5965089359	# Message: WhiteCross
UserEvent	1	666	5966856050	# Message: ChoicePhase
UserEvent	1	667	5967897181	# Message: ChoiceLogged_3
UserEvent	1	668	5968401272	# Message: GreenCross
UserEvent	1	669	5969901744	# Message: Trial_134
UserEvent	1	670	5969908020	# Message: WhiteCross
UserEvent	1	671	5971820889	# Message: ChoicePhase
UserEvent	1	672	5973649115	# Message: ChoiceLogged_2
UserEvent	1	673	5974151572	# Message: GreenCross
UserEvent	1	674	5975651761	# Message: Trial_135
UserEvent	1	675	5975653433	# Message: WhiteCross
UserEvent	1	676	5977518828	# Message: ChoicePhase
UserEvent	1	677	5978959747	# Message: ChoiceLogged_2
UserEvent	1	678	5979463698	# Message: GreenCross
UserEvent	1	679	5980966737	# Message: Trial_136
UserEvent	1	680	5980968825	# Message: WhiteCross
UserEvent	1	681	5982650805	# Message: ChoicePhase
UserEvent	1	682	5985390067	# Message: ChoiceLogged_2
UserEvent	1	683	5985893452	# Message: GreenCross
UserEvent	1	684	5987393401	# Message: Trial_137
UserEvent	1	685	5987394953	# Message: WhiteCross
UserEvent	1	686	5989031415	# Message: ChoicePhase
UserEvent	1	687	5990454375	# Message: ChoiceLogged_3
UserEvent	1	688	5990958643	# Message: GreenCross
UserEvent	1	689	5992459473	# Message: Trial_138
UserEvent	1	690	5992461200	# Message: WhiteCross
UserEvent	1	691	5994096382	# Message: ChoicePhase
UserEvent	1	692	5995902363	# Message: ChoiceLogged_1
UserEvent	1	693	5996406794	# Message: GreenCross
UserEvent	1	694	5997907472	# Message: Trial_139
UserEvent	1	695	5997909049	# Message: WhiteCross
UserEvent	1	696	5999545146	# Message: ChoicePhase
UserEvent	1	697	6000603000	# Message: ChoiceLogged_3
UserEvent	1	698	6001108529	# Message: GreenCross
UserEvent	1	699	6002607677	# Message: Trial_140
UserEvent	1	700	6002609941	# Message: WhiteCross
UserEvent	1	701	6004244353	# Message: ChoicePhase
UserEvent	1	702	6005700771	# Message: ChoiceLogged_2
UserEvent	1	703	6006205373	# Message: GreenCross
UserEvent	1	704	6007706173	# Message: Trial_141
UserEvent	1	705	6007708191	# Message: WhiteCross
UserEvent	1	706	6009374701	# Message: ChoicePhase
UserEvent	1	707	6011179808	# Message: ChoiceLogged_3
UserEvent	1	708	6011684275	# Message: GreenCross
UserEvent	1	709	6013184284	# Message: Trial_142
UserEvent	1	710	6013185793	# Message: WhiteCross
UserEvent	1	711	6014822991	# Message: ChoicePhase
UserEvent	1	712	6015794867	# Message: ChoiceLogged_3
UserEvent	1	713	6016298637	# Message: GreenCross
UserEvent	1	714	6017798339	# Message: Trial_143
UserEvent	1	715	6017799832	# Message: WhiteCross
UserEvent	1	716	6019438749	# Message: ChoicePhase
UserEvent	1	717	6020893108	# Message: ChoiceLogged_3
UserEvent	1	718	6021397278	# Message: GreenCross
UserEvent	1	719	6022898130	# Message: Trial_144
UserEvent	1	720	6022900017	# Message: WhiteCross
UserEvent	1	721	6024536641	# Message: ChoicePhase
UserEvent	1	722	6026131913	# Message: ChoiceLogged_2
UserEvent	1	723	6026636490	# Message: GreenCross
UserEvent	1	724	6028137127	# Message: Trial_145
UserEvent	1	725	6028142549	# Message: WhiteCross
UserEvent	1	726	6029869656	# Message: ChoicePhase
UserEvent	1	727	6031089433	# Message: ChoiceLogged_3
UserEvent	1	728	6031594327	# Message: GreenCross
UserEvent	1	729	6033098231	# Message: Trial_146
UserEvent	1	730	6033100117	# Message: WhiteCross
UserEvent	1	731	6034799634	# Message: ChoicePhase
UserEvent	1	732	6036221098	# Message: ChoiceLogged_3
UserEvent	1	733	6036728155	# Message: GreenCross
UserEvent	1	734	6038227040	# Message: Trial_147
UserEvent	1	735	6038228868	# Message: WhiteCross
UserEvent	1	736	6040063105	# Message: ChoicePhase
UserEvent	1	737	6041485648	# Message: ChoiceLogged_1
UserEvent	1	738	6041990511	# Message: GreenCross
UserEvent	1	739	6043491182	# Message: Trial_148
UserEvent	1	740	6043492700	# Message: WhiteCross
UserEvent	1	741	6045127677	# Message: ChoicePhase
UserEvent	1	742	6046983918	# Message: ChoiceLogged_3
UserEvent	1	743	6047488180	# Message: GreenCross
UserEvent	1	744	6048991058	# Message: Trial_149
UserEvent	1	745	6048992833	# Message: WhiteCross
UserEvent	1	746	6050626085	# Message: ChoicePhase
UserEvent	1	747	6052182350	# Message: ChoiceLogged_1
UserEvent	1	748	6052687046	# Message: GreenCross
UserEvent	1	749	6054187049	# Message: Trial_150
UserEvent	1	750	6054188988	# Message: WhiteCross
UserEvent	1	751	6055823913	# Message: ChoicePhase
UserEvent	1	752	6056949249	# Message: ChoiceLogged_2
UserEvent	1	753	6057453048	# Message: GreenCross
UserEvent	1	754	6058952946	# Message: Trial_151
UserEvent	1	755	6058954521	# Message: WhiteCross
UserEvent	1	756	6060591523	# Message: ChoicePhase
UserEvent	1	757	6061928361	# Message: ChoiceLogged_2
UserEvent	1	758	6062433143	# Message: GreenCross
UserEvent	1	759	6063933894	# Message: Trial_152
UserEvent	1	760	6063935589	# Message: WhiteCross
UserEvent	1	761	6065570317	# Message: ChoicePhase
UserEvent	1	762	6066480293	# Message: ChoiceLogged_2
UserEvent	1	763	6066984892	# Message: GreenCross
UserEvent	1	764	6068485899	# Message: Trial_153
UserEvent	1	765	6068492717	# Message: WhiteCross
UserEvent	1	766	6070122218	# Message: ChoicePhase
UserEvent	1	767	6070825309	# Message: ChoiceLogged_1
UserEvent	1	768	6071329241	# Message: GreenCross
UserEvent	1	769	6072829209	# Message: Trial_154
UserEvent	1	770	6072835157	# Message: WhiteCross
UserEvent	1	771	6074467526	# Message: ChoicePhase
UserEvent	1	772	6075623553	# Message: ChoiceLogged_1
UserEvent	1	773	6076128155	# Message: GreenCross
UserEvent	1	774	6077628892	# Message: Trial_155
UserEvent	1	775	6077630318	# Message: WhiteCross
UserEvent	1	776	6079265479	# Message: ChoicePhase
UserEvent	1	777	6080662323	# Message: ChoiceLogged_2
UserEvent	1	778	6081166949	# Message: GreenCross
UserEvent	1	779	6082668542	# Message: Trial_156
UserEvent	1	780	6082670855	# Message: WhiteCross
UserEvent	1	781	6084313836	# Message: ChoicePhase
UserEvent	1	782	6085420113	# Message: ChoiceLogged_3
UserEvent	1	783	6085924773	# Message: GreenCross
UserEvent	1	784	6087424882	# Message: Trial_157
UserEvent	1	785	6087429216	# Message: WhiteCross
UserEvent	1	786	6089265624	# Message: ChoicePhase
UserEvent	1	787	6090568032	# Message: ChoiceLogged_3
UserEvent	1	788	6091072897	# Message: GreenCross
UserEvent	1	789	6092573155	# Message: Trial_158
UserEvent	1	790	6092577434	# Message: WhiteCross
UserEvent	1	791	6094210087	# Message: ChoicePhase
UserEvent	1	792	6095682792	# Message: ChoiceLogged_2
UserEvent	1	793	6096186950	# Message: GreenCross
UserEvent	1	794	6097688932	# Message: Trial_159
UserEvent	1	795	6097699686	# Message: WhiteCross
UserEvent	1	796	6099324848	# Message: ChoicePhase
UserEvent	1	797	6100398027	# Message: ChoiceLogged_3
UserEvent	1	798	6100905233	# Message: GreenCross
UserEvent	1	799	6102405772	# Message: Trial_160
UserEvent	1	800	6102407175	# Message: WhiteCross
UserEvent	1	801	6104039895	# Message: ChoicePhase
UserEvent	1	802	6107748024	# Message: ChoiceLogged_2
UserEvent	1	803	6108252693	# Message: GreenCross
UserEvent	1	804	6109753411	# Message: Trial_161
UserEvent	1	805	6109755740	# Message: WhiteCross
UserEvent	1	806	6111387342	# Message: ChoicePhase
UserEvent	1	807	6112893591	# Message: ChoiceLogged_2
UserEvent	1	808	6113398004	# Message: GreenCross
UserEvent	1	809	6114898936	# Message: Trial_162
UserEvent	1	810	6114901175	# Message: WhiteCross
UserEvent	1	811	6116538948	# Message: ChoicePhase
UserEvent	1	812	6118309578	# Message: ChoiceLogged_3
UserEvent	1	813	6118814596	# Message: GreenCross
UserEvent	1	814	6120314694	# Message: Trial_163
UserEvent	1	815	6120316052	# Message: WhiteCross
UserEvent	1	816	6122085935	# Message: ChoicePhase
UserEvent	1	817	6123489862	# Message: ChoiceLogged_1
UserEvent	1	818	6123993895	# Message: GreenCross
UserEvent	1	819	6125492675	# Message: Trial_164
UserEvent	1	820	6125497224	# Message: WhiteCross
UserEvent	1	821	6127131514	# Message: ChoicePhase
UserEvent	1	822	6128287946	# Message: ChoiceLogged_3
UserEvent	1	823	6128791910	# Message: GreenCross
UserEvent	1	824	6130295131	# Message: Trial_165
UserEvent	1	825	6130297209	# Message: WhiteCross
UserEvent	1	826	6131931666	# Message: ChoicePhase
UserEvent	1	827	6133269208	# Message: ChoiceLogged_3
UserEvent	1	828	6133776324	# Message: GreenCross
UserEvent	1	829	6135277717	# Message: Trial_166
UserEvent	1	830	6135280368	# Message: WhiteCross
UserEvent	1	831	6136911574	# Message: ChoicePhase
UserEvent	1	832	6137850905	# Message: ChoiceLogged_3
UserEvent	1	833	6138355790	# Message: GreenCross
UserEvent	1	834	6139855557	# Message: Trial_167
UserEvent	1	835	6139856813	# Message: WhiteCross
UserEvent	1	836	6141631464	# Message: ChoicePhase
UserEvent	1	837	6143502039	# Message: ChoiceLogged_2
UserEvent	1	838	6144010421	# Message: GreenCross
UserEvent	1	839	6145510772	# Message: Trial_168
UserEvent	1	840	6145515703	# Message: WhiteCross
UserEvent	1	841	6147141300	# Message: ChoicePhase
UserEvent	1	842	6148397098	# Message: ChoiceLogged_2
UserEvent	1	843	6148901426	# Message: GreenCross
UserEvent	1	844	6150401383	# Message: Trial_169
UserEvent	1	845	6150403285	# Message: WhiteCross
UserEvent	1	846	6152372487	# Message: ChoicePhase
UserEvent	1	847	6154195067	# Message: ChoiceLogged_1
UserEvent	1	848	6154699494	# Message: GreenCross
UserEvent	1	849	6156199684	# Message: Trial_170
UserEvent	1	850	6156202151	# Message: WhiteCross
UserEvent	1	851	6157838574	# Message: ChoicePhase
UserEvent	1	852	6159327219	# Message: ChoiceLogged_1
UserEvent	1	853	6159835077	# Message: GreenCross
UserEvent	1	854	6161340940	# Message: Trial_171
UserEvent	1	855	6161343206	# Message: WhiteCross
UserEvent	1	856	6163236511	# Message: ChoicePhase
UserEvent	1	857	6164691331	# Message: ChoiceLogged_2
UserEvent	1	858	6165195368	# Message: GreenCross
UserEvent	1	859	6166695604	# Message: Trial_172
UserEvent	1	860	6166700536	# Message: WhiteCross
UserEvent	1	861	6168336621	# Message: ChoicePhase
UserEvent	1	862	6170039901	# Message: ChoiceLogged_3
UserEvent	1	863	6170544309	# Message: GreenCross
UserEvent	1	864	6172046463	# Message: Trial_173
UserEvent	1	865	6172047923	# Message: WhiteCross
UserEvent	1	866	6173681531	# Message: ChoicePhase
UserEvent	1	867	6174604274	# Message: ChoiceLogged_1
UserEvent	1	868	6175108581	# Message: GreenCross
UserEvent	1	869	6176609192	# Message: Trial_174
UserEvent	1	870	6176614673	# Message: WhiteCross
UserEvent	1	871	6178249057	# Message: ChoicePhase
UserEvent	1	872	6180035745	# Message: ChoiceLogged_3
UserEvent	1	873	6180540192	# Message: GreenCross
UserEvent	1	874	6182040474	# Message: Trial_175
UserEvent	1	875	6182042932	# Message: WhiteCross
UserEvent	1	876	6183683908	# Message: ChoicePhase
UserEvent	1	877	6186316841	# Message: ChoiceLogged_3
UserEvent	1	878	6186821199	# Message: GreenCross
UserEvent	1	879	6188321110	# Message: Trial_176
UserEvent	1	880	6188323037	# Message: WhiteCross
UserEvent	1	881	6190208776	# Message: ChoicePhase
UserEvent	1	882	6191198379	# Message: ChoiceLogged_3
UserEvent	1	883	6191703241	# Message: GreenCross
UserEvent	1	884	6193203161	# Message: Trial_177
UserEvent	1	885	6193204739	# Message: WhiteCross
UserEvent	1	886	6194842118	# Message: ChoicePhase
UserEvent	1	887	6195946895	# Message: ChoiceLogged_3
UserEvent	1	888	6196451098	# Message: GreenCross
UserEvent	1	889	6197951080	# Message: Trial_178
UserEvent	1	890	6197955511	# Message: WhiteCross
