[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID45.idf
Date:	28.03.2019 11:39:15
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID45                                                                                                                                                                                                                                                
Description:	45                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	1450	2138209723	2138275848	66125	1267.0937	784.7685	1037.7325	636.5878	6.3130	166.4653	0.6664	95.4704	5782.2520	-6155.1245	3780.6305
Fixation R	1	1450	2138275848	2138373851	98003	1030.5244	635.2546	14	23	-1	11.6669	11.6669
Blink R	1	189	2138373851	2138515880	142029
Fixation R	1	1451	2138515880	2138643990	128110	987.6450	610.5199	85	72	-1	11.5498	11.5498
Blink R	1	190	2138643990	2138749969	105979
Fixation R	1	1452	2138749969	2139004116	254147	972.6192	561.5838	2028	1135	-1	12.1319	12.1319
Saccade R	1	1451	2139004116	2139026085	21969	1035.4795	613.4339	1004.9911	629.7027	0.6656	43.1150	0.4538	30.2952	1748.0026	-961.0243	939.6200
Fixation R	1	1453	2139026085	2139100210	74125	1008.4894	614.2187	13	23	-1	12.2243	12.2243
Saccade R	1	1452	2139100210	2139130210	30000	1015.7944	609.7438	1036.9464	692.2384	1.8241	134.6958	0.3998	60.8035	5079.7927	-4642.9296	3326.2188
Saccade R	1	1453	2139142225	2139168230	26005	1039.2333	697.1066	1008.9105	621.7530	1.7419	151.5806	0.3846	66.9847	4882.7306	-5034.5138	3398.5830
Fixation R	1	1454	2139168230	2141387188	2218958	1016.0073	608.9342	50	61	-1	11.4832	11.4832
Saccade R	1	1454	2141387188	2141439168	51980	1020.5837	603.5509	1313.6519	741.9793	6.8194	252.5700	0.3075	131.1937	10787.2188	-7189.7455	6421.0020
Fixation R	1	1455	2141439168	2141665284	226116	1298.6217	752.2783	31	29	-1	11.3219	11.3219
Saccade R	1	1455	2141665284	2141701365	36081	1298.9409	753.2915	1347.6558	831.1924	1.8720	100.0276	0.3880	51.8831	3413.0045	-3470.5221	2424.9433
Fixation R	1	1456	2141701365	2142013538	312173	1350.1614	838.0635	31	22	-1	11.6017	11.6017
Saccade R	1	1456	2142013538	2142039618	26080	1336.2427	848.0300	1312.0569	807.2198	0.8903	46.7963	0.4597	34.1358	1295.7407	-1390.3294	990.5128
Fixation R	1	1457	2142039618	2142341644	302026	1300.6753	815.8670	23	33	-1	11.5873	11.5873
Saccade R	1	1457	2142341644	2142423648	82004	1310.3351	806.1718	1001.6830	431.8219	11.5403	261.6110	0.6098	140.7291	6584.8001	-10470.6810	4870.7002
Fixation R	1	1458	2142423648	2142641763	218115	1012.6232	410.8884	34	47	-1	11.3662	11.3662
Saccade R	1	1458	2142641763	2142707763	66000	1016.2221	389.1402	669.9093	992.5964	14.8802	497.0301	0.3333	225.4580	21798.0153	-15625.4506	11509.8892
Fixation R	1	1459	2142707763	2143041917	334154	652.4230	1023.3683	41	58	-1	11.3769	11.3769
Saccade R	1	1459	2143041917	2143075987	34070	659.0678	1004.8403	607.0169	1071.7194	1.5957	66.0664	0.4134	46.8372	2655.4597	-2489.4227	1885.2077
Fixation R	1	1460	2143075987	2143271990	196003	626.7065	1059.5661	47	22	-1	11.5945	11.5945
Saccade R	1	1460	2143271990	2143348121	76131	616.3990	1072.6737	1001.8371	390.6156	16.9672	423.1095	0.2366	222.8686	17705.3583	-9067.3064	7554.9421
Fixation R	1	1461	2143348121	2143542135	194014	1002.1057	386.4825	26	28	-1	11.7372	11.7372
Saccade R	1	1461	2143542135	2143566137	24002	1009.7477	380.3769	996.8499	413.9889	0.7175	43.0073	0.3331	29.8936	1296.3271	-1481.2014	944.0662
Fixation R	1	1462	2143566137	2143630237	64100	1002.6837	407.2838	12	29	-1	11.7266	11.7266
Saccade R	1	1462	2143630237	2143654256	24019	1001.4068	385.7157	1013.7410	446.8942	1.2563	98.9213	0.4164	52.3041	3124.3414	-2905.7707	2001.7566
Saccade R	1	1463	2143658261	2143762236	103975	1014.6506	449.6154	1381.7637	756.3450	11.5303	243.5160	0.4233	110.8953	8223.6700	-6409.4445	3889.1060
Fixation R	1	1463	2143762236	2144038355	276119	1375.5794	770.1558	35	28	-1	11.7906	11.7906
Saccade R	1	1464	2144038355	2144096369	58014	1379.5455	772.9927	1011.7470	672.0669	8.1384	244.2416	0.2758	140.2835	10438.0966	-8512.9677	6048.4784
Fixation R	1	1464	2144096369	2144188479	92110	1012.8798	672.1461	10	34	-1	11.7715	11.7715
Blink R	1	191	2144188479	2144344477	155998
Fixation R	1	1465	2144378601	2144434594	55993	1038.8964	588.8886	24	26	-1	11.5602	11.5602
Blink R	1	192	2144434594	2144640595	206001
Fixation R	1	1466	2144640595	2144852711	212116	1017.3709	624.7817	44	47	-1	12.2840	12.2840
Saccade R	1	1465	2144852711	2144914838	62127	1008.0534	633.8964	1015.8587	634.9746	2.9763	83.2884	0.6118	47.9060	2692.7613	-2524.9657	1313.4370
Fixation R	1	1467	2144914838	2145056834	141996	1020.5909	628.1895	17	38	-1	12.1105	12.1105
Saccade R	1	1466	2145056834	2145080826	23992	1018.9598	639.6948	1015.3186	597.4736	0.8085	48.9890	0.5004	33.6974	1946.0259	-1464.9176	1203.4156
Fixation R	1	1468	2145080826	2146863671	1782845	1015.8605	601.9893	44	53	-1	11.1842	11.1842
Saccade R	1	1467	2146863671	2146923662	59991	1021.4256	596.5978	1020.5292	439.4577	3.2970	76.5928	0.2675	54.9582	2865.3369	-2558.8643	1426.7254
Fixation R	1	1469	2146923662	2147109791	186129	1030.7388	446.1951	18	30	-1	11.0470	11.0470
Saccade R	1	1468	2147109791	2147151788	41997	1034.1599	436.2958	1008.1323	535.9777	2.3247	88.3794	0.5712	55.3530	3017.4128	-3189.7156	2185.0114
Fixation R	1	1470	2147151788	2147389914	238126	1007.0853	552.5827	27	40	-1	11.0281	11.0281
Saccade R	1	1469	2147389914	2147451906	61992	1018.7389	549.8571	614.5187	969.1402	12.1074	380.4824	0.3565	195.3063	16955.5307	-10649.2986	9522.8882
Fixation R	1	1471	2147451906	2147654031	202125	616.6690	980.8085	35	31	-1	11.3705	11.3705
Saccade R	1	1470	2147654031	2147720028	65997	616.4736	980.3890	1289.7387	858.9051	14.1489	399.0737	0.3029	214.3873	16829.9230	-9536.5812	9024.3045
Fixation R	1	1472	2147720028	2147892147	172119	1277.3156	857.2304	24	46	-1	11.6674	11.6674
Saccade R	1	1471	2147892147	2147954149	62002	1269.4585	857.6957	639.4381	1006.0379	14.4835	359.9193	0.2258	233.5973	16295.7449	-13295.0077	9257.3802
Fixation R	1	1473	2147954149	2148476405	522256	616.4717	1014.7451	41	51	-1	11.7849	11.7849
Saccade R	1	1472	2148476405	2148530389	53984	633.3853	1016.0901	1012.9391	683.1236	10.6983	367.5797	0.3702	198.1751	15922.9666	-12231.0668	9704.7235
Fixation R	1	1474	2148530389	2148686511	156122	1015.5435	677.1091	12	17	-1	12.0375	12.0375
Saccade R	1	1473	2148686511	2148792522	106011	1021.5508	681.3713	1010.3923	565.9013	29.8367	797.7340	0.5659	281.4490	22528.9104	-20553.6197	10318.5231
Fixation R	1	1475	2148792522	2149044619	252097	1021.6012	594.8930	21	53	-1	11.8522	11.8522
Blink R	1	193	2149044619	2149230813	186194
Fixation R	1	1476	2149250772	2151191579	1940807	1016.5738	611.4870	59	77	-1	11.3436	11.3436
Saccade R	1	1474	2151191579	2151241594	50015	1016.1166	607.0839	1031.1877	372.5835	4.8868	186.6548	0.6797	97.7068	6129.6555	-6939.3320	3175.1377
Fixation R	1	1477	2151241594	2151533795	292201	1037.0194	391.6815	26	79	-1	11.0562	11.0562
Saccade R	1	1475	2151533795	2151557700	23905	1025.9728	429.7242	1029.0146	390.1191	0.7587	41.8783	0.3305	31.7394	977.1588	-1580.3914	946.2383
Fixation R	1	1478	2151557700	2151853942	296242	1037.3384	400.2337	30	44	-1	10.9920	10.9920
Saccade R	1	1476	2151853942	2151875931	21989	1036.2116	429.7726	1047.0019	393.5712	0.6582	43.9642	0.4553	29.9347	1397.5096	-1093.8011	917.4624
Fixation R	1	1479	2151875931	2153560650	1684719	1044.7885	440.0161	47	95	-1	10.8350	10.8350
Saccade R	1	1477	2153560650	2153590661	30011	1044.5509	482.3995	1047.1362	420.5677	1.2087	63.3996	0.4667	40.2764	2584.4392	-2241.1261	1771.9930
Fixation R	1	1480	2153590661	2153716640	125979	1039.2701	416.2763	21	23	-1	10.6027	10.6027
Saccade R	1	1478	2153716640	2153738776	22136	1047.6726	411.1334	1042.4761	448.1745	0.7236	45.8128	0.4578	32.6892	1737.6164	-1891.8845	1260.0331
Fixation R	1	1481	2153738776	2154353008	614232	1041.6739	433.6730	32	48	-1	10.7813	10.7813
Saccade R	1	1479	2154353008	2154379012	26004	1032.2574	451.3481	1043.0256	404.7797	0.9169	51.6703	0.5393	35.2618	1883.1163	-1973.7955	1379.6721
Fixation R	1	1482	2154379012	2154585150	206138	1045.7245	421.8854	14	43	-1	11.0980	11.0980
Saccade R	1	1480	2154585150	2154633149	47999	1042.9704	415.6910	1016.8090	624.1507	4.2565	180.3232	0.2912	88.6782	7601.9890	-4534.4765	3922.7365
Fixation R	1	1483	2154633149	2155399481	766332	1013.8615	614.2084	35	46	-1	11.1696	11.1696
Saccade R	1	1481	2155399481	2155451513	52032	1014.3117	609.0249	675.5831	912.1855	9.3642	358.2666	0.3851	179.9705	15672.3521	-11497.0290	9562.7083
Fixation R	1	1484	2155451513	2155671757	220244	679.2647	910.1945	23	17	-1	11.2564	11.2564
Saccade R	1	1482	2155671757	2155701601	29844	682.1289	903.4707	609.5701	1001.7154	2.3489	146.9627	0.3978	78.7062	5578.9826	-5885.6376	4184.0164
Fixation R	1	1485	2155701601	2155993730	292129	614.8582	1020.6098	32	36	-1	12.1990	12.1990
Saccade R	1	1483	2155993730	2156017727	23997	634.0096	1010.0381	628.9663	972.4515	0.7067	41.1708	0.4999	29.4475	1567.0981	-1484.6868	1125.6879
Fixation R	1	1486	2156017727	2156456102	438375	621.2449	998.0612	30	54	-1	12.2994	12.2994
Saccade R	1	1484	2156456102	2156477967	21865	621.5706	1015.0853	629.9036	976.5732	0.7157	48.1275	0.4512	32.7314	1217.2993	-769.6710	739.2353
Fixation R	1	1487	2156477967	2156783672	305705	616.3863	982.8327	24	41	-1	12.4068	12.4068
Saccade R	1	1485	2156914214	2157012221	98007	0.0000	0.0000	1061.4535	509.0611	42.3835	2536.9132	0.2036	432.4535	93277.1043	-75869.1186	26406.4413
Saccade R	1	1486	2157012221	2157040205	27984	1061.4535	509.0611	1053.5039	464.3406	0.9507	54.7618	0.4995	33.9715	1124.2044	-2023.6181	1094.7047
Fixation R	1	1488	2157040205	2157138201	97996	1063.3549	472.5073	21	28	-1	11.8789	11.8789
Saccade R	1	1487	2157138201	2157178325	40124	1073.5496	487.3734	1007.3109	602.3476	2.7649	128.6065	0.3987	68.9084	5549.2275	-4683.1592	3592.5667
Fixation R	1	1489	2157178325	2159943524	2765199	1019.0424	604.3028	40	83	-1	11.3143	11.3143
Saccade R	1	1488	2159943524	2160007531	64007	1022.1133	619.9924	635.6857	969.6050	10.8322	373.4583	0.2813	169.2341	17008.8646	-10775.2749	8409.8529
Fixation R	1	1490	2160007531	2160173635	166104	628.5079	972.1164	19	13	-1	11.0839	11.0839
Saccade R	1	1489	2160173635	2160243737	70102	638.4390	966.4503	1351.1325	899.0423	14.8326	398.7336	0.2854	211.5867	17638.1315	-12830.4225	8759.9658
Fixation R	1	1491	2160243737	2160445753	202016	1346.2303	895.3809	32	30	-1	11.6688	11.6688
Saccade R	1	1490	2160445753	2160527750	81997	1347.7705	887.0692	656.7013	1075.6770	15.0632	324.2723	0.5854	183.7040	13135.5385	-10690.7698	6651.2843
Fixation R	1	1492	2160527750	2160777902	250152	657.5033	1064.4970	31	44	-1	11.5970	11.5970
Saccade R	1	1491	2160777902	2160817890	39988	671.8032	1065.8196	592.9315	1037.7605	1.8354	96.1381	0.2998	45.8979	4010.0664	-2833.1396	2023.1742
Fixation R	1	1493	2160817890	2160980004	162114	583.2537	1031.7109	20	33	-1	11.6070	11.6070
Saccade R	1	1492	2160980004	2161051994	71990	586.8696	1025.1240	1313.4469	797.2053	15.7995	367.1960	0.3056	219.4683	16166.0514	-9936.9137	8597.3973
Fixation R	1	1494	2161051994	2161444104	392110	1310.5706	808.4770	24	37	-1	11.9078	11.9078
Saccade R	1	1493	2161444104	2161522250	78146	1312.4387	810.4307	1006.2811	375.2401	13.0551	330.4464	0.5906	167.0610	7679.6920	-13519.1924	6684.1080
Fixation R	1	1495	2161522250	2161952489	430239	1003.1822	360.1847	26	35	-1	11.7578	11.7578
Saccade R	1	1494	2161952489	2161988474	35985	996.9099	364.9562	1035.1094	647.5893	5.7952	327.4285	0.4998	161.0439	13791.4750	-14477.8266	10299.7988
Fixation R	1	1496	2161988474	2162120468	131994	1033.2288	660.8206	22	32	-1	11.7970	11.7970
Saccade R	1	1495	2162120468	2162154470	34002	1033.6671	673.2489	1018.3058	601.3142	1.4262	65.1675	0.4705	41.9449	2516.7208	-2434.3030	1818.8859
Fixation R	1	1497	2162154470	2165189919	3035449	1020.0469	601.1587	27	47	-1	11.0776	11.0776
Saccade R	1	1496	2165189919	2165241896	51977	1014.3246	594.1775	648.3962	905.5650	9.8689	333.5382	0.3460	189.8702	14494.7228	-11721.5329	9258.6010
Fixation R	1	1498	2165241896	2165452024	210128	650.7732	911.3236	16	24	-1	11.1859	11.1859
Saccade R	1	1497	2165452024	2165498024	46000	647.5823	915.6213	618.0886	1014.4017	2.1510	77.6812	0.2609	46.7606	3194.4799	-2013.3344	1841.5716
Fixation R	1	1499	2165498024	2165570018	71994	618.5563	1019.2898	12	9	-1	11.5098	11.5098
Saccade R	1	1498	2165570018	2165639477	69459	611.6345	1023.2035	1363.1683	831.1616	18.0201	544.5812	0.5475	259.4348	20212.4989	-19515.9808	13120.5356
Fixation R	1	1500	2165639477	2165872154	232677	1366.4781	832.0109	29	41	-1	11.8681	11.8681
Saccade R	1	1499	2165872154	2165946256	74102	1360.9131	831.1716	1018.8384	327.3360	15.4542	446.9410	0.6797	208.5532	10330.1631	-17618.0088	9068.7680
Fixation R	1	1501	2165946256	2166298375	352119	1021.4397	341.3616	33	30	-1	11.8867	11.8867
Saccade R	1	1500	2166298375	2166370397	72022	1043.4786	330.6988	553.3140	1017.4499	17.5567	557.8527	0.4166	243.7687	21210.4252	-17037.4504	12044.5073
Fixation R	1	1502	2166370397	2166486520	116123	569.6596	1013.5978	33	19	-1	12.0061	12.0061
Saccade R	1	1501	2166486520	2166556508	69988	578.7580	1013.3446	1050.8512	369.3246	17.1160	423.8247	0.4283	244.5565	17146.7615	-9771.8412	9420.5705
Fixation R	1	1503	2166556508	2166698493	141985	1061.0263	385.2410	17	53	-1	11.9057	11.9057
Saccade R	1	1502	2166698493	2166760642	62149	1061.9072	408.5672	652.2516	997.4745	15.5104	511.0601	0.3544	249.5676	22283.8939	-13279.7601	12251.6914
Fixation R	1	1504	2166760642	2166934732	174090	652.0994	998.8581	48	33	-1	11.9849	11.9849
Saccade R	1	1503	2166934732	2167026752	92020	677.5410	985.9450	957.7087	233.3939	18.7200	285.8078	0.7595	203.4338	11686.4516	-11373.1472	4675.7540
Fixation R	1	1505	2167026752	2167422863	396111	959.2873	256.0244	31	66	-1	12.0091	12.0091
Saccade R	1	1504	2167422863	2167446856	23993	963.5682	285.1319	965.0904	237.5250	0.8876	54.5218	0.3331	36.9931	1654.0257	-2009.9510	1308.3627
Saccade R	1	1505	2167456863	2167496856	39993	965.6581	234.3985	1070.2386	247.1761	2.5547	143.3761	0.6000	63.8789	4755.9651	-4952.2907	3117.0747
Saccade R	1	1506	2167500856	2167526899	26043	1073.7736	246.9107	1110.2736	217.4344	0.9786	54.8388	0.5374	37.5756	1288.3239	-1785.5502	1088.9730
Fixation R	1	1506	2167526899	2167740977	214078	1109.8584	233.6598	31	41	-1	11.9236	11.9236
Saccade R	1	1507	2167740977	2167768985	28008	1118.9316	231.0768	1101.9358	278.9167	0.9491	51.0945	0.4287	33.8861	1741.3533	-1925.2358	1377.3989
Saccade R	1	1508	2167787010	2167833096	46086	1098.2482	271.7154	1003.1960	622.2612	7.3194	301.5367	0.3470	158.8209	13516.2085	-12038.5003	8939.8449
Fixation R	1	1507	2167833096	2168651479	818383	1017.7188	622.4373	37	60	-1	11.5178	11.5178
Blink R	1	194	2168657448	2168813449	156001
Fixation R	1	1508	2168813449	2170996406	2182957	1021.0079	609.9064	55	56	-1	10.9477	10.9477
Saccade R	1	1509	2170996406	2171066528	70122	1010.7732	598.6717	598.5375	980.6104	11.8643	365.7877	0.2874	169.1948	16047.7499	-10750.0947	7823.4600
Fixation R	1	1509	2171066528	2171604770	538242	615.5265	990.6870	46	41	-1	10.7179	10.7179
Saccade R	1	1510	2171604770	2171678758	73988	623.3678	1007.0173	951.1380	517.3133	12.5536	266.7016	0.2163	169.6701	11303.4397	-7463.7671	5301.3750
Fixation R	1	1510	2171678758	2172020902	342144	962.7237	510.9967	34	29	-1	11.4447	11.4447
Saccade R	1	1511	2172020902	2172057290	36388	984.5684	509.6353	1036.3924	613.1582	2.4822	113.9174	0.5500	68.2152	4308.2228	-4947.7668	3435.8409
Fixation R	1	1511	2172057290	2172381120	323830	1030.9210	630.6930	27	34	-1	11.5622	11.5622
Blink R	1	195	2172389142	2172533125	143983
Saccade R	1	1512	2172533125	2172563126	30001	961.5200	572.7972	1024.3000	587.7757	1.0913	59.2524	0.2669	36.3748	575.0462	-2222.6004	1080.8824
Fixation R	1	1512	2172563126	2175176321	2613195	1020.2611	604.4843	44	53	-1	10.9050	10.9050
Saccade R	1	1513	2175176321	2175234315	57994	1016.1758	589.5804	640.8852	914.8580	10.3166	360.5670	0.3109	177.8909	15886.1286	-12131.2037	9394.9979
Fixation R	1	1513	2175234315	2175442436	208121	624.1947	933.2539	38	44	-1	10.4594	10.4594
Saccade R	1	1514	2175442436	2175516437	74001	609.0922	953.8046	989.2295	314.9404	16.1666	348.2951	0.6757	218.4640	12913.6488	-14124.8577	7461.6209
Fixation R	1	1514	2175516437	2175840667	324230	982.7528	330.8209	38	53	-1	11.1206	11.1206
Saccade R	1	1515	2175840667	2175926674	86007	1002.6157	337.1897	599.8783	911.0060	15.3776	422.0924	0.3489	178.7950	15665.6282	-11538.9814	7773.9713
Fixation R	1	1515	2175926674	2176060799	134125	607.1876	913.7243	17	14	-1	11.3578	11.3578
Saccade R	1	1516	2176060799	2176118797	57998	612.2875	909.8715	1011.4601	627.1367	10.3220	352.7891	0.3104	177.9716	15267.9076	-9132.3556	8577.7233
Fixation R	1	1516	2176118797	2176352793	233996	1008.2306	640.6611	25	53	-1	11.7907	11.7907
Blink R	1	196	2176352793	2176470928	118135
Fixation R	1	1517	2176592912	2176687034	94122	1038.7579	610.2760	33	14	-1	11.8579	11.8579
Saccade R	1	1517	2176687034	2176719047	32013	1057.0827	603.8884	1011.3594	648.4108	1.1997	51.4772	0.3750	37.4743	1428.8038	-1826.4858	1243.8305
Fixation R	1	1518	2176719047	2179458238	2739191	1015.9944	613.6442	39	68	-1	11.2833	11.2833
Saccade R	1	1518	2179458238	2179516230	57992	1012.3006	595.7282	636.1104	880.9887	9.7992	335.9858	0.3101	168.9750	14390.7972	-11030.7692	8585.2506
Fixation R	1	1519	2179516230	2179718337	202107	649.4629	874.6534	31	26	-1	10.9070	10.9070
Saccade R	1	1519	2179718337	2179758341	40004	650.1870	860.0762	609.2657	1009.4935	3.2558	193.7063	0.3001	81.3870	8125.9391	-7091.9059	4647.4404
Fixation R	1	1520	2179758341	2179896482	138141	603.4629	1023.9044	45	29	-1	11.1825	11.1825
Saccade R	1	1520	2179896482	2179924458	27976	604.9369	1014.3527	571.5761	1033.7574	0.8283	41.8468	0.7860	29.6089	500.4026	-700.6435	328.2925
Fixation R	1	1521	2179924458	2180068591	144133	554.8672	1023.2853	40	24	-1	11.6737	11.6737
Saccade R	1	1521	2180068591	2180102660	34069	545.1275	1027.4029	586.8688	997.7304	1.0337	40.5527	0.5282	30.3422	1244.0782	-1347.6945	932.5125
Fixation R	1	1522	2180102660	2180510718	408058	568.0580	1016.5744	35	45	-1	12.0226	12.0226
Saccade R	1	1522	2180510718	2180532698	21980	558.1061	1011.2084	540.4523	1041.1306	0.6525	41.1606	0.5461	29.6865	1645.6396	-1554.9717	1100.1162
Fixation R	1	1523	2180532698	2180700856	168158	562.9391	1021.6627	48	36	-1	12.2064	12.2064
Saccade R	1	1523	2180700856	2180754838	53982	568.0305	1024.7013	1038.3641	614.3255	13.0000	450.6755	0.3700	240.8219	19790.8927	-15606.0741	12459.1843
Fixation R	1	1524	2180754838	2180962957	208119	1039.0992	623.4489	14	24	-1	12.1468	12.1468
Blink R	1	197	2180962957	2181185067	222110
Fixation R	1	1525	2181185067	2181389184	204117	1027.4354	604.7383	18	39	-1	11.8058	11.8058
Saccade R	1	1524	2181389184	2181413183	23999	1033.3199	593.6143	1003.9196	626.1815	0.8516	50.0415	0.5006	35.4864	1401.6139	-1688.9929	1135.9059
Fixation R	1	1526	2181413183	2183316035	1902852	1019.2868	609.9397	44	56	-1	11.2522	11.2522
Saccade R	1	1525	2183316035	2183344017	27982	1024.4663	618.9922	1021.6114	570.5794	0.9298	46.6214	0.3565	33.2300	1891.2930	-1567.4799	1227.3060
Fixation R	1	1527	2183344017	2183854266	510249	1013.3576	583.4436	32	42	-1	10.9870	10.9870
Saccade R	1	1526	2183854266	2183910274	56008	1011.4257	582.4512	660.4255	859.9225	9.9686	307.4492	0.2855	177.9856	13796.9166	-12388.1253	9173.7600
Fixation R	1	1528	2183910274	2184138388	228114	668.8437	868.5137	25	30	-1	10.7984	10.7984
Saccade R	1	1527	2184138388	2184172405	34017	672.5508	875.2387	617.4192	970.5984	2.1451	113.3086	0.3524	63.0583	4761.2125	-4173.3292	3046.9991
Fixation R	1	1529	2184172405	2184726636	554231	630.2538	981.1776	24	49	-1	11.5224	11.5224
Saccade R	1	1528	2184726636	2184766608	39972	634.1644	1000.8578	571.2434	988.6782	1.2939	49.6014	0.2999	32.3697	1746.3052	-1199.5141	1013.9464
Fixation R	1	1530	2184766608	2185042784	276176	568.5985	986.7721	30	40	-1	11.6406	11.6406
Saccade R	1	1529	2185042784	2185064754	21970	580.6742	991.3977	841.4317	767.2184	3.6810	395.1936	0.5437	167.5453	15897.6445	3747.6990	9522.4429
Blink R	1	198	2185064754	2185290850	226096
Fixation R	1	1531	2185290850	2185366854	76004	1083.0896	590.6456	43	7	-1	11.8010	11.8010
Saccade R	1	1530	2185366854	2185388900	22046	1085.1842	592.5608	1043.1501	601.2965	0.9235	64.3779	0.5445	41.8890	2262.8679	-2523.7664	1627.0775
Fixation R	1	1532	2185388900	2186825575	1436675	1022.7256	611.5791	41	49	-1	11.6006	11.6006
Saccade R	1	1531	2186825575	2186847590	22015	1018.6489	626.3084	1024.1936	589.8600	0.6745	42.9809	0.4537	30.6369	1352.9598	-1294.2185	970.2911
Fixation R	1	1533	2186847590	2188300161	1452571	1013.1153	609.5842	41	54	-1	11.1773	11.1773
Saccade R	1	1532	2188300161	2188368286	68125	1008.2322	636.2349	741.3401	941.0070	8.4854	312.8352	0.2347	124.5561	13877.9787	-9772.1793	6439.4138
Fixation R	1	1534	2188368286	2188500286	132000	739.6121	945.0737	21	16	-1	11.0247	11.0247
Saccade R	1	1533	2188500286	2188568399	68113	745.0038	942.2628	1317.1990	815.1429	12.2732	390.5999	0.3232	180.1893	16657.2433	-11904.4798	8907.8816
Fixation R	1	1535	2188568399	2188790394	221995	1305.2840	824.1057	28	32	-1	11.6434	11.6434
Saccade R	1	1534	2188790394	2188850532	60138	1300.7490	818.0641	1082.9331	579.8525	6.7538	242.8044	0.2995	112.3054	10176.1444	-6331.5317	4756.7408
Saccade R	1	1535	2188900524	2188968515	67991	1079.2134	579.7389	1047.4276	241.1835	7.2886	235.9511	0.6181	107.2002	5976.0152	-9230.7843	4625.2252
Fixation R	1	1536	2188968515	2189150662	182147	1046.3707	245.3855	26	71	-1	11.2981	11.2981
Saccade R	1	1536	2189150662	2189238643	87981	1047.1557	290.7480	560.1031	1053.1349	19.4951	537.5433	0.2273	221.5833	23823.8922	-15684.4330	10028.4349
Fixation R	1	1537	2189238643	2189360677	122034	570.2285	1050.2516	19	14	-1	11.4090	11.4090
Saccade R	1	1537	2189360677	2189432649	71972	565.4443	1046.1570	1070.9429	304.0133	19.5016	457.9360	0.2514	270.9610	20269.9761	-13776.8723	9530.1240
Fixation R	1	1538	2189432649	2189700894	268245	1062.3618	330.5767	27	56	-1	11.7345	11.7345
Saccade R	1	1538	2189700894	2189730883	29989	1063.1706	344.0220	1046.9606	205.6140	2.9083	195.8690	0.5331	96.9781	8282.6773	-8101.1594	5994.3052
Fixation R	1	1539	2189730883	2190098999	368116	1051.7588	221.6574	44	61	-1	11.7092	11.7092
Saccade R	1	1539	2190098999	2190150997	51998	1059.4313	196.0555	1045.5155	566.4069	7.5897	278.9490	0.4614	145.9607	11127.4530	-10893.8502	7724.9118
Fixation R	1	1540	2190150997	2190307135	156138	1038.2810	584.0227	12	43	-1	11.4837	11.4837
Saccade R	1	1540	2190307135	2190337151	30016	1036.9589	597.1959	1004.4662	649.4541	1.1361	67.0331	0.3325	37.8494	2526.5374	-2023.6822	1526.8995
Fixation R	1	1541	2190337151	2190543238	206087	1007.2056	642.8707	10	27	-1	11.4907	11.4907
Blink R	1	199	2190543238	2190693238	150000
Fixation R	1	1542	2190783377	2192181995	1398618	1019.8806	621.6371	40	55	-1	11.2480	11.2480
Saccade R	1	1541	2192181995	2192207952	25957	1003.7142	624.8373	1032.8937	574.8706	1.1219	67.5712	0.4611	43.2227	2655.7631	-2478.2826	1879.3136
Fixation R	1	1543	2192207952	2193282466	1074514	1019.7818	597.8608	33	64	-1	11.0269	11.0269
Saccade R	1	1542	2193282466	2193342431	59965	1022.3575	610.3708	1334.5315	711.7898	6.9870	237.6080	0.3000	116.5180	10745.8260	-7697.7583	5601.9610
Fixation R	1	1544	2193342431	2193564551	222120	1325.2625	717.8918	19	34	-1	11.1625	11.1625
Saccade R	1	1543	2193564551	2193632552	68001	1331.6740	712.8794	1066.2237	460.2251	8.4476	240.2675	0.7058	124.2277	6916.7245	-10243.0847	5106.2867
Fixation R	1	1545	2193632552	2193834673	202121	1070.9117	463.0046	15	27	-1	11.5037	11.5037
Saccade R	1	1544	2193834673	2193896810	62137	1073.6016	477.5145	1316.4190	740.6769	7.6415	219.3623	0.6435	122.9781	5734.3150	-9108.6022	4549.7389
Fixation R	1	1546	2193896810	2194312911	416101	1320.7372	763.2087	29	40	-1	12.0385	12.0385
Blink R	1	200	2194344909	2194485048	140139
Fixation R	1	1547	2194609041	2196896118	2287077	1023.9085	608.7968	67	83	-1	11.4360	11.4360
Fixation R	1	1548	2196914102	2197466343	552241	1013.8999	605.8661	31	31	-1	10.8882	10.8882
Saccade R	1	1545	2197466343	2197520408	54065	1014.7312	607.1535	1352.6296	740.0580	7.6006	267.5655	0.3333	140.5833	11697.8052	-8376.7595	7058.3750
Fixation R	1	1549	2197520408	2197726481	206073	1337.9565	744.4445	33	30	-1	10.7190	10.7190
