[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID43.idf
Date:	26.03.2019 14:04:49
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID43                                                                                                                                                                                                                                                
Description:	43                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	1619	7341159061	7341473180	314119	944.2399	551.4924	20	31	-1	11.7755	11.7755
Blink R	1	241	7341473180	7341689297	216117
Fixation R	1	1620	7341689297	7342669754	980457	950.6216	551.7252	47	48	-1	11.3272	11.3272
Blink R	1	242	7342669754	7343097850	428096
Fixation R	1	1621	7343097850	7344872642	1774792	957.3067	555.4497	31	51	-1	11.8162	11.8162
Saccade R	1	1494	7344872642	7344940640	67998	957.3627	549.3872	922.5152	362.7190	3.9834	139.2320	0.2649	58.5808	6044.3392	-4617.8647	2862.8762
Fixation R	1	1622	7344940640	7345064758	124118	929.5259	357.3274	27	10	-1	12.1466	12.1466
Saccade R	1	1495	7345064758	7345142748	77990	931.5437	353.7399	679.6968	727.0619	9.4282	286.5090	0.4103	120.8902	12293.1835	-11089.0019	6312.5050
Fixation R	1	1623	7345142748	7345306874	164126	683.2543	730.8927	16	13	-1	12.0068	12.0068
Saccade R	1	1496	7345306874	7345378868	71994	686.9357	729.2485	1268.8295	739.9896	13.1213	421.3625	0.4450	182.2551	16400.3479	-15716.9722	9523.6402
Fixation R	1	1624	7345378868	7345617018	238150	1266.3806	745.2394	24	24	-1	12.3656	12.3656
Saccade R	1	1497	7345617018	7345660989	43971	1261.6873	758.8319	1284.6237	655.1209	2.1969	108.6066	0.3634	49.9620	4471.7641	-3668.9183	2723.7793
Fixation R	1	1625	7345660989	7346375325	714336	1284.7138	668.3590	40	39	-1	12.2981	12.2981
Saccade R	1	1498	7346375325	7346435332	60007	1296.3914	683.4195	736.8680	717.5203	11.5557	312.3492	0.5665	192.5723	12787.3075	-12606.0393	8304.9985
Fixation R	1	1626	7346435332	7346721440	286108	737.2469	711.1782	12	22	-1	13.7115	13.7115
Saccade R	1	1499	7346721440	7346775425	53985	731.9616	707.9310	938.7962	581.4092	4.9947	219.5339	0.3332	92.5198	9432.4726	-7495.8584	5317.3639
Fixation R	1	1627	7346775425	7346939543	164118	943.5595	585.6797	14	13	-1	13.5295	13.5295
Saccade R	1	1500	7346939543	7346965554	26011	949.6612	592.1369	954.1989	556.6691	0.6668	41.5225	0.4612	25.6351	1647.2340	-1602.1353	1171.2162
Fixation R	1	1628	7346965554	7347177659	212105	950.7417	561.5721	26	15	-1	13.0680	13.0680
Blink R	1	243	7347177659	7348570223	1392564
Saccade R	1	1501	7348576210	7348606207	29997	922.8169	519.8387	939.8603	573.1657	1.1621	71.8646	0.4670	38.7418	2201.6895	-2860.6458	1865.2527
Fixation R	1	1629	7348606207	7349420559	814352	951.5120	564.1784	20	31	-1	12.3568	12.3568
Saccade R	1	1502	7349420559	7349464545	43986	947.6653	568.1161	0.0000	0.0000	33.8006	2403.6949	0.6363	768.4393	76565.7934	-74122.2286	44860.8815
Saccade R	1	1503	7349468556	7349526668	58112	0.0000	0.0000	934.8620	530.0510	28.3015	1639.5430	0.4473	487.0156	52863.7484	-58196.2958	30801.8427
Fixation R	1	1630	7349526668	7350821118	1294450	951.5627	564.9366	39	50	-1	11.6929	11.6929
Saccade R	1	1504	7350821118	7350899243	78125	941.5325	568.5818	959.2572	390.1184	3.9089	141.1425	0.2560	50.0335	5976.4898	-4594.4530	2408.3386
Fixation R	1	1631	7350899243	7351219330	320087	963.9020	397.4568	28	28	-1	12.3768	12.3768
Saccade R	1	1505	7351219330	7351248219	28889	950.5646	396.7220	972.0427	345.2922	1.0631	60.8311	0.4160	36.7984	2109.1310	-2323.3374	1678.9993
Fixation R	1	1632	7351248219	7351419457	171238	974.2229	344.2707	21	13	-1	12.3011	12.3011
Saccade R	1	1506	7351419457	7351479446	59989	983.0865	345.0961	1253.9691	752.9675	10.3962	340.0008	0.3337	173.3021	14759.6015	-10205.5635	8523.0311
Fixation R	1	1633	7351479446	7351619449	140003	1250.9017	760.4552	19	12	-1	12.4293	12.4293
Saccade R	1	1507	7351619449	7351693575	74126	1241.8396	755.1216	673.4502	791.8893	12.1425	309.8036	0.6223	163.8085	12834.4900	-12519.3366	6975.3901
Fixation R	1	1634	7351693575	7351925559	231984	682.0072	791.7084	19	25	-1	12.6872	12.6872
Saccade R	1	1508	7351925559	7351967679	42120	683.0776	783.3632	555.5556	761.8656	2.6311	140.0507	0.3351	62.4673	6215.3591	-5325.2900	3702.7656
Fixation R	1	1635	7351967679	7352069665	101986	558.5777	764.9129	15	6	-1	12.1095	12.1095
Saccade R	1	1509	7352069665	7352139669	70004	553.0911	766.6549	976.1882	332.0270	12.4929	326.4505	0.2571	178.4594	14593.6221	-11044.0155	7691.0881
Fixation R	1	1636	7352139669	7353168121	1028452	969.6344	320.9391	41	55	-1	12.1455	12.1455
Blink R	1	244	7353168121	7353336236	168115
Fixation R	1	1637	7353336236	7354902902	1566666	952.7650	554.8340	30	72	-1	11.8498	11.8498
Blink R	1	245	7354902902	7355135019	232117
Fixation R	1	1638	7355135019	7356693571	1558552	955.9714	549.2220	45	49	-1	12.1166	12.1166
Saccade R	1	1510	7356693571	7356749699	56128	960.9869	561.9623	946.4968	369.5639	3.9747	145.5690	0.2872	70.8157	6334.1702	-4418.9018	3473.3976
Fixation R	1	1639	7356749699	7356899717	150018	938.8030	363.6494	17	16	-1	12.2524	12.2524
Saccade R	1	1511	7356899717	7356955686	55969	947.9832	356.9130	669.1814	676.4807	9.1474	285.7518	0.4283	163.4376	12146.1661	-11941.0756	8366.9644
Fixation R	1	1640	7356955686	7357175822	220136	655.5713	689.3126	25	22	-1	12.2851	12.2851
Saccade R	1	1512	7357175822	7357245809	69987	655.9689	697.8538	1317.4826	735.7771	13.8058	316.3837	0.3997	197.2622	13404.5464	-9675.9472	7308.1642
Fixation R	1	1641	7357245809	7357491929	246120	1306.1854	736.3051	30	27	-1	12.5249	12.5249
Saccade R	1	1513	7357491929	7357548034	56105	1294.4292	725.6562	1338.2216	673.0562	1.6334	60.9938	0.5722	29.1138	1902.9388	-2085.5665	1275.5892
Fixation R	1	1642	7357548034	7357680036	132002	1334.9166	668.3732	9	8	-1	11.8685	11.8685
Saccade R	1	1514	7357680036	7357778027	97991	1333.9623	671.1359	972.9312	364.6522	10.1006	236.1403	0.6121	103.0764	10003.2343	-8871.8047	4277.5880
Fixation R	1	1643	7357778027	7357998140	220113	979.5605	360.2368	11	16	-1	11.5534	11.5534
Saccade R	1	1515	7357998140	7358028137	29997	974.1134	353.3652	929.1888	367.8053	0.9029	48.5544	0.3998	30.1011	2069.0157	-1824.3242	1399.2752
Fixation R	1	1644	7358028137	7358222263	194126	929.4607	366.8498	13	19	-1	11.4432	11.4432
Saccade R	1	1516	7358222263	7358286266	64003	921.7570	360.3741	671.1226	651.6416	8.0491	267.8733	0.3752	125.7614	11676.2521	-9462.5930	6655.3265
Fixation R	1	1645	7358286266	7358470376	184110	676.5898	653.7149	15	15	-1	11.5711	11.5711
Saccade R	1	1517	7358470376	7358500367	29991	674.8629	655.1251	624.7034	696.8376	1.3193	80.9258	0.5342	43.9897	3088.4784	-3169.0953	2282.3556
Fixation R	1	1646	7358500367	7358726499	226132	633.9503	711.1017	21	27	-1	11.8654	11.8654
Saccade R	1	1518	7358726499	7358810468	83969	637.1411	707.3860	928.8761	395.4746	9.1101	262.1531	0.2379	108.4932	11445.9713	-7695.8941	4956.9299
Fixation R	1	1647	7358810468	7359138583	328115	934.4206	387.4027	18	33	-1	12.0393	12.0393
Saccade R	1	1519	7359138583	7359198665	60082	945.8770	387.5926	1294.6474	689.2194	9.8974	318.7449	0.4017	164.7315	13847.3386	-11955.6688	8827.5101
Fixation R	1	1648	7359198665	7360205164	1006499	1306.3662	703.5242	29	39	-1	11.9065	11.9065
Saccade R	1	1520	7360205164	7360273164	68000	1305.9467	693.4705	976.6353	559.4920	7.4721	199.5479	0.3821	109.8841	8951.1134	-8226.5265	4860.2158
Fixation R	1	1649	7360273164	7360409143	135979	978.5254	563.8411	22	22	-1	11.8512	11.8512
Blink R	1	246	7360409143	7360603272	194129
Fixation R	1	1650	7360603272	7361959826	1356554	955.0162	552.5399	31	48	-1	11.3387	11.3387
Blink R	1	247	7361959826	7362223928	264102
Fixation R	1	1651	7362223928	7363822604	1598676	953.7989	561.8737	34	45	-1	11.5183	11.5183
Saccade R	1	1521	7363822604	7363878605	56001	960.4757	582.6673	707.0811	663.7888	5.5604	175.9452	0.5357	99.2915	6627.7962	-7357.2834	4701.6253
Fixation R	1	1652	7363878605	7364048726	170121	706.6318	658.4945	23	26	-1	12.0008	12.0008
Saccade R	1	1522	7364048726	7364110712	61986	700.0934	669.0470	948.0931	379.3540	7.8666	253.2310	0.2903	126.9095	11104.0854	-7316.3675	6130.3069
Fixation R	1	1653	7364110712	7364346831	236119	953.8757	373.9810	13	31	-1	12.3461	12.3461
Saccade R	1	1523	7364346831	7364402827	55996	951.6655	354.0841	1233.6709	756.0855	10.2740	339.1594	0.3928	183.4775	15181.1197	-12465.3604	9551.2312
Fixation R	1	1654	7364402827	7364733056	330229	1235.6183	763.2932	27	29	-1	12.3859	12.3859
Saccade R	1	1524	7364733056	7364803067	70011	1220.9856	773.5167	588.7601	746.9741	13.2394	300.2269	0.3430	189.1044	13461.9761	-11034.0223	7348.5738
Fixation R	1	1655	7364803067	7365003174	200107	592.0502	751.9502	17	17	-1	12.1511	12.1511
Saccade R	1	1525	7365003174	7365039210	36036	586.1292	757.0745	609.9872	666.0917	1.8641	107.8636	0.4440	51.7288	4513.6390	-4312.9644	3143.3602
Fixation R	1	1656	7365039210	7365695407	656197	616.1284	681.3825	18	33	-1	11.9947	11.9947
Saccade R	1	1526	7365695407	7365763391	67984	613.9522	681.7831	962.9969	580.0986	7.6429	223.2367	0.3234	112.4226	22680.4794	-6431.5561	6186.1975
Blink R	1	248	7365767386	7365991514	224128
Fixation R	1	1657	7365991514	7367924286	1932772	952.9342	549.8520	40	65	-1	11.5565	11.5565
Blink R	1	249	7367924286	7368140395	216109
Fixation R	1	1658	7368140395	7369250987	1110592	956.1954	561.3859	37	40	-1	11.5317	11.5317
Saccade R	1	1527	7369250987	7369332983	81996	961.8666	543.9790	687.0326	707.9199	7.4173	213.7768	0.3658	90.4592	9343.9927	-8886.2272	4683.3856
Fixation R	1	1659	7369332983	7369438960	105977	688.5048	711.6640	9	24	-1	11.1764	11.1764
Saccade R	1	1528	7369438960	7369502966	64006	683.1512	693.0150	959.7932	342.9685	9.3276	258.7507	0.2501	145.7305	11314.0927	-9522.5408	6242.9418
Fixation R	1	1660	7369502966	7369777141	274175	955.0224	335.0191	16	21	-1	11.7051	11.7051
Saccade R	1	1529	7369777141	7369853190	76049	953.6422	327.1697	1282.6658	739.2805	11.1188	325.8541	0.2900	146.2060	14279.1173	-10416.0657	7055.5470
Fixation R	1	1661	7369853190	7370161380	308190	1267.3712	744.8343	36	18	-1	11.6070	11.6070
Saccade R	1	1530	7370161380	7370195280	33900	1255.0009	746.6667	1270.6151	700.2737	1.0148	50.6429	0.4694	29.9363	2023.7939	-1796.1315	1392.8711
Fixation R	1	1662	7370195280	7370493412	298132	1270.4775	693.7560	23	17	-1	11.4502	11.4502
Saccade R	1	1531	7370493412	7370573530	80118	1280.8839	691.6290	672.2346	780.3720	12.8459	289.7104	0.3994	160.3372	11668.7953	-10022.1914	6024.5382
Fixation R	1	1663	7370573530	7370763532	190002	674.6567	773.1539	10	20	-1	11.4355	11.4355
Saccade R	1	1532	7370763532	7370841660	78128	678.3394	768.6334	947.1604	342.5418	10.5495	278.2049	0.2558	135.0281	12409.1404	-9116.2606	5930.6980
Fixation R	1	1664	7370841660	7371355747	514087	947.6373	357.9037	25	30	-1	11.5794	11.5794
Saccade R	1	1533	7371355747	7371421867	66120	958.7975	368.5798	633.0624	774.9306	10.9430	322.7310	0.3951	165.5024	13791.9458	-9448.4224	7840.1798
Fixation R	1	1665	7371421867	7372168079	746212	621.9177	778.1391	36	34	-1	11.8832	11.8832
Saccade R	1	1534	7372168079	7372274205	106126	615.1600	778.4494	1271.1665	746.9555	14.3403	296.7397	0.2650	135.1255	13254.1631	-8636.8966	4897.1326
Fixation R	1	1666	7372274205	7372412190	137985	1256.7690	772.0661	21	37	-1	12.2880	12.2880
Blink R	1	250	7372412190	7372736423	324233
Fixation R	1	1667	7372736423	7372788417	51994	912.7741	554.5768	17	11	-1	11.6052	11.6052
Saccade R	1	1535	7372788417	7372814447	26030	912.0503	555.9404	956.6693	550.4111	0.8617	55.7345	0.4612	33.1033	2197.5617	-2067.7481	1529.0652
Fixation R	1	1668	7372814447	7375573538	2759091	951.9540	553.0917	42	43	-1	11.3396	11.3396
Saccade R	1	1536	7375573538	7375649666	76128	970.8113	564.7516	712.1164	694.4266	6.1224	216.9478	0.2627	80.4220	8958.2320	-8628.3467	4176.9051
Fixation R	1	1669	7375649666	7375775668	126002	714.7756	686.3810	24	14	-1	11.2512	11.2512
Saccade R	1	1537	7375775668	7375853656	77988	715.7917	683.1422	930.3339	360.8365	8.0888	242.0362	0.2308	103.7181	10825.9965	-7740.2153	4695.5732
Fixation R	1	1670	7375853656	7376021788	168132	919.9648	369.2829	23	24	-1	11.7871	11.7871
Saccade R	1	1538	7376021788	7376115778	93990	919.5564	371.2914	1274.8413	707.5889	10.8513	310.3053	0.2552	115.4517	13372.9917	-10631.2279	5542.2616
Fixation R	1	1671	7376115778	7376427887	312109	1282.1494	698.4091	17	20	-1	11.4750	11.4750
Saccade R	1	1539	7376427887	7376496000	68113	1274.4092	708.4768	671.8042	817.3652	12.7361	298.2358	0.3817	186.9851	13333.3111	-11158.7797	7495.2900
Fixation R	1	1672	7376496000	7376780107	284107	662.3678	819.9336	17	14	-1	11.4609	11.4609
Saccade R	1	1540	7376780107	7376822109	42002	660.0582	813.6192	620.2128	730.0145	1.8622	95.8795	0.3331	44.3369	4022.9017	-3134.6138	2318.6878
Fixation R	1	1673	7376822109	7377002366	180257	617.1010	728.5130	32	25	-1	11.4917	11.4917
Blink R	1	251	7377002366	7377238322	235956
Fixation R	1	1674	7377238322	7377416328	178006	1276.1970	690.6366	12	66	-1	11.7460	11.7460
Saccade R	1	1541	7377416328	7377448326	31998	1277.1925	708.2580	1233.3746	720.8448	0.9036	48.4343	0.5630	28.2382	1639.6663	-1877.1957	1259.6414
Fixation R	1	1675	7377448326	7377706467	258141	1228.6349	729.6353	20	24	-1	11.5832	11.5832
Saccade R	1	1542	7377706467	7377786571	80104	1233.9136	738.0098	1013.3063	393.9058	8.9525	206.8787	0.2743	111.7614	8916.4067	-7598.4687	4395.8032
Fixation R	1	1676	7377786571	7377890548	103977	1006.1924	402.1010	16	20	-1	11.4475	11.4475
Saccade R	1	1543	7377890548	7377932553	42005	1014.4136	412.0005	926.2831	327.1450	2.4891	129.4281	0.3809	59.2579	5310.9882	-4683.9092	3325.9326
Fixation R	1	1677	7377932553	7378372782	440229	924.4834	327.0223	16	31	-1	11.3834	11.3834
Saccade R	1	1544	7378372782	7378456916	84134	924.5226	333.8198	635.3313	710.5675	10.0012	284.3055	0.3565	118.8718	11917.3490	-10870.2184	5712.4360
Fixation R	1	1678	7378456916	7378993002	536086	625.0646	723.6403	43	39	-1	11.7446	11.7446
Saccade R	1	1545	7378993002	7379017019	24017	608.1361	728.6342	659.3235	729.3900	0.9863	70.1577	0.5000	41.0647	2879.6411	-2635.8410	1939.0061
Fixation R	1	1679	7379017019	7379193124	176105	669.6889	738.7750	16	19	-1	11.8855	11.8855
Saccade R	1	1546	7379193124	7379261115	67991	668.8051	735.3862	1274.0461	710.5086	12.4929	298.4779	0.2942	183.7433	13412.1147	-10133.9476	7192.6097
Fixation R	1	1680	7379261115	7379459227	198112	1272.6057	711.0106	22	20	-1	12.2589	12.2589
Saccade R	1	1547	7379459227	7379487239	28012	1273.5077	709.3529	1232.5455	729.5026	0.9393	63.4752	0.5010	33.5327	2435.4417	-2481.3338	1747.9103
Fixation R	1	1681	7379487239	7379735336	248097	1230.8248	713.9258	14	31	-1	12.0907	12.0907
Saccade R	1	1548	7379735336	7379781342	46006	1231.3825	727.1505	1270.0153	635.1327	2.1370	104.5433	0.3912	46.4500	4306.6653	-3487.4296	2496.1377
Fixation R	1	1682	7379781342	7380321562	540220	1262.4884	626.4411	19	16	-1	12.1336	12.1336
Saccade R	1	1549	7380321562	7380413556	91994	1262.1100	621.8785	681.6981	753.8185	12.8138	279.9240	0.5000	139.2893	10713.8049	-10086.2345	5379.2151
Fixation R	1	1683	7380413556	7380615674	202118	689.4898	749.9024	23	26	-1	12.1744	12.1744
Blink R	1	252	7380615674	7380869783	254109
Fixation R	1	1684	7380887781	7380981798	94017	937.9958	570.5328	9	26	-1	11.9153	11.9153
Saccade R	1	1550	7380981798	7381021919	40121	941.5832	573.4952	953.9641	541.9432	0.9027	42.1804	0.6509	22.4983	1202.0683	-1424.6984	816.1045
Fixation R	1	1685	7381021919	7382720588	1698669	955.7186	554.2289	29	36	-1	11.5892	11.5892
Blink R	1	253	7382720588	7382924701	204113
Fixation R	1	1686	7382924701	7383775039	850338	951.3525	557.0670	32	51	-1	11.9272	11.9272
Saccade R	1	1551	7383775039	7383807038	31999	956.0515	551.2606	968.1854	612.4522	1.2401	68.8248	0.3744	38.7542	2556.3841	-2543.3145	1844.0687
Fixation R	1	1687	7383807038	7384209266	402228	958.8556	591.4233	20	64	-1	12.0957	12.0957
Saccade R	1	1552	7384209266	7384263244	53978	955.2806	573.1839	717.4627	699.5501	5.6795	215.6491	0.3337	105.2183	9598.3759	-7442.7518	5785.6241
Fixation R	1	1688	7384263244	7384387253	124009	711.3010	700.4170	13	16	-1	12.0440	12.0440
Saccade R	1	1553	7384387253	7384463368	76115	718.8046	706.8251	959.0023	347.2677	8.9741	261.4730	0.2625	117.9016	11682.4518	-8170.7318	5496.6646
Fixation R	1	1689	7384463368	7384659357	195989	950.2669	358.5485	20	20	-1	11.9942	11.9942
Saccade R	1	1554	7384659357	7384721480	62123	951.8114	361.0639	1258.4480	691.2042	9.4579	304.3547	0.3540	152.2447	13445.8484	-8967.9978	7706.3511
Fixation R	1	1690	7384721480	7385023585	302105	1261.5270	699.4628	19	19	-1	11.8221	11.8221
Saccade R	1	1555	7385023585	7385063581	39996	1252.2772	704.9997	1311.2816	667.7944	1.4811	66.8220	0.3001	37.0305	2335.0732	-1966.9788	1572.0643
Fixation R	1	1691	7385063581	7385271704	208123	1327.1982	665.4516	27	19	-1	11.5346	11.5346
Saccade R	1	1556	7385271704	7385343700	71996	1326.4606	664.2512	983.8283	356.3654	9.7430	233.1678	0.5277	135.3274	10113.9287	-8929.9893	5562.6415
Fixation R	1	1692	7385343700	7385517817	174117	993.4014	358.6252	18	19	-1	11.1961	11.1961
Saccade R	1	1557	7385517817	7385563814	45997	994.6721	361.8883	866.4686	339.5021	2.6701	140.0002	0.3480	58.0503	5856.8109	-5060.7433	3341.2897
Fixation R	1	1693	7385563814	7385741800	177986	856.3579	323.2992	16	23	-1	11.1260	11.1260
Saccade R	1	1558	7385741800	7385799934	58134	854.0274	325.7884	1053.2948	297.9362	4.2154	163.4452	0.3095	72.5111	6968.2151	-5741.7879	3895.9206
Fixation R	1	1694	7385799934	7385953918	153984	1056.0146	303.9217	18	25	-1	11.4316	11.4316
Saccade R	1	1559	7385953918	7386042055	88137	1067.7040	311.9140	1319.3458	712.9197	9.9379	314.8615	0.2043	112.7550	13795.9403	-9844.5825	5537.5641
Fixation R	1	1695	7386042055	7386326152	284097	1312.6376	718.6438	23	20	-1	12.0217	12.0217
Saccade R	1	1560	7386326152	7386394150	67998	1301.8909	720.5653	657.2446	727.4133	13.3715	305.5973	0.4708	196.6458	12713.7740	-11157.7357	7435.1586
Fixation R	1	1696	7386394150	7386704251	310101	660.4121	717.9019	27	22	-1	11.7638	11.7638
Saccade R	1	1561	7386704251	7386770248	65997	668.8329	718.7434	1299.8287	697.4973	13.0752	307.1377	0.3334	198.1175	13526.1555	-11005.8647	7615.3768
Fixation R	1	1697	7386770248	7387016370	246122	1312.6622	698.9079	33	14	-1	12.3186	12.3186
Saccade R	1	1562	7387016370	7387064393	48023	1316.7356	697.5793	1265.3663	664.2371	1.5583	68.3819	0.2921	32.4495	2965.7746	-1903.8456	1456.3279
Fixation R	1	1698	7387064393	7387386608	322215	1262.1853	665.7051	28	17	-1	11.7612	11.7612
Saccade R	1	1563	7387386608	7387460590	73982	1252.8394	669.2622	992.2382	330.2701	8.9007	253.8544	0.2432	120.3088	11368.0404	-6637.7412	5213.4611
Fixation R	1	1699	7387460590	7387622587	161997	991.7915	322.7292	13	21	-1	11.6320	11.6320
Saccade R	1	1564	7387622587	7387660749	38162	994.9680	313.2566	875.7948	312.3629	2.3936	119.6700	0.4207	62.7210	5358.7409	-4807.2778	3582.8506
Fixation R	1	1700	7387660749	7388148811	488062	881.6995	323.1591	26	27	-1	11.8402	11.8402
Saccade R	1	1565	7388148811	7388200935	52124	876.2612	324.0229	1076.6605	306.2974	4.1229	179.7924	0.3478	79.0976	7827.9124	-6616.3848	4486.1528
Fixation R	1	1701	7388200935	7388603046	402111	1073.7966	325.4671	25	29	-1	12.0328	12.0328
Blink R	1	254	7388603046	7388883153	280107
Fixation R	1	1702	7388883153	7391894379	3011226	951.7508	558.7197	40	56	-1	11.6184	11.6184
Saccade R	1	1566	7391894379	7391936554	42175	954.1541	578.8867	828.7898	630.5582	2.8590	140.5229	0.3825	67.7899	5784.1446	-4885.1602	3655.9581
Fixation R	1	1703	7391936554	7392050492	113938	825.3099	623.7630	7	10	-1	12.0966	12.0966
Saccade R	1	1567	7392050492	7392128509	78017	824.8820	624.2003	937.1269	389.6411	5.5913	204.4204	0.2051	71.6674	8838.3730	-5417.2040	3383.6271
Fixation R	1	1704	7392128509	7392228627	100118	944.9180	399.1173	18	31	-1	12.2746	12.2746
Saccade R	1	1568	7392228627	7392286605	57978	939.2713	418.1073	666.4445	757.6207	9.1106	307.8865	0.3795	157.1382	13331.2831	-10921.9501	8306.2690
Fixation R	1	1705	7392286605	7392490725	204120	663.7115	760.9949	20	17	-1	12.3647	12.3647
Saccade R	1	1569	7392490725	7392552750	62025	662.6873	762.5724	1244.1745	779.6458	12.0323	314.3555	0.2905	193.9906	14205.5474	-11092.9735	7918.2518
Fixation R	1	1706	7392552750	7392890837	338087	1243.9510	777.0520	28	21	-1	12.0381	12.0381
Saccade R	1	1570	7392890837	7392918832	27995	1227.4340	768.8705	1291.4481	761.9719	1.2405	85.6655	0.4286	44.3123	2990.3558	-3444.1974	2352.2562
Fixation R	1	1707	7392918832	7392988960	70128	1295.7513	757.3926	13	18	-1	11.6355	11.6355
Saccade R	1	1571	7392988960	7393066943	77983	1297.5675	746.1412	956.7115	327.3393	11.6249	295.8666	0.3333	149.0692	12626.9678	-10042.0112	6623.0594
Fixation R	1	1708	7393066943	7393249069	182126	954.6693	338.6757	12	22	-1	11.5086	11.5086
Saccade R	1	1572	7393249069	7393283071	34002	958.3007	343.8375	954.9120	251.2453	1.8729	112.9463	0.4709	55.0819	4651.9358	-4596.5226	3374.7901
Fixation R	1	1709	7393283071	7393733171	450100	955.6105	244.6806	20	33	-1	11.4041	11.4041
Saccade R	1	1573	7393733171	7393803290	70119	953.2458	243.1501	690.3730	691.0933	10.9492	296.2185	0.3440	156.1519	12822.0904	-9116.8633	7016.0392
Fixation R	1	1710	7393803290	7393945280	141990	694.5752	699.8617	12	17	-1	11.4949	11.4949
Blink R	1	255	7393945280	7394195417	250137
Fixation R	1	1711	7394255394	7395932183	1676789	951.1429	551.6576	41	68	-1	11.2013	11.2013
Blink R	1	256	7395932183	7396082181	149998
Fixation R	1	1712	7396188306	7397558868	1370562	954.3702	554.7728	34	48	-1	11.1160	11.1160
Saccade R	1	1574	7397558868	7397626868	68000	954.2953	570.7937	963.9007	424.6254	3.0223	99.1897	0.2940	44.4455	4161.9487	-3368.0292	1944.0788
Fixation R	1	1713	7397626868	7397748861	121993	953.8627	431.0382	27	12	-1	11.5197	11.5197
Saccade R	1	1575	7397748861	7397800988	52127	946.5503	431.0770	713.7866	660.4869	6.8143	239.0019	0.3859	130.7244	10400.6939	-8934.1220	6869.9249
Fixation R	1	1714	7397800988	7397948968	147980	705.9755	663.8227	14	16	-1	11.7407	11.7407
Saccade R	1	1576	7397948968	7398014963	65995	705.0643	674.9371	1235.1773	773.5606	11.2833	303.0067	0.3333	170.9716	13291.2088	-10659.5424	7485.2982
Fixation R	1	1715	7398014963	7398511203	496240	1235.2100	765.1619	41	44	-1	11.9158	11.9158
Saccade R	1	1577	7398511203	7398591312	80109	1255.2214	748.5398	979.9489	376.6537	9.9361	248.4041	0.2514	124.0325	10996.5335	-8174.5833	5245.5685
Fixation R	1	1716	7398591312	7398741312	150000	992.0263	374.2978	37	10	-1	11.7884	11.7884
Saccade R	1	1578	7398741312	7398811312	70000	1001.9619	372.8031	939.3321	223.9998	3.5588	144.6147	0.3714	50.8396	5627.2816	-4932.0935	2630.5537
Fixation R	1	1717	7398811312	7399151548	340236	949.7067	229.4591	20	37	-1	11.8348	11.8348
Saccade R	1	1579	7399151548	7399239519	87971	943.9245	247.8844	628.7870	679.7826	11.2758	287.9234	0.3864	128.1762	11822.0281	-10119.3300	5471.4075
Fixation R	1	1718	7399239519	7399945882	706363	622.3575	687.7539	53	36	-1	11.8694	11.8694
Saccade R	1	1580	7399945882	7399977887	32005	600.9067	706.4097	670.9665	709.9976	1.4419	90.4690	0.3744	45.0527	3736.1786	-3463.7722	2512.0515
Fixation R	1	1719	7399977887	7400219980	242093	666.9477	715.8087	20	25	-1	11.5315	11.5315
Saccade R	1	1581	7400219980	7400267976	47996	654.7153	714.7731	584.2187	673.6877	1.6951	63.9463	0.3333	35.3183	2410.6811	-1885.2972	1465.9033
Fixation R	1	1720	7400267976	7400672109	404133	589.5670	680.3924	23	17	-1	11.9767	11.9767
Saccade R	1	1582	7400672109	7400746986	74877	593.3387	687.4055	934.4306	421.5154	9.3828	243.9164	0.2685	125.3096	10440.0998	-8641.7202	5503.9470
Fixation R	1	1721	7400746986	7400898215	151229	931.1943	412.6962	18	16	-1	11.6416	11.6416
Saccade R	1	1583	7400898215	7400946213	47998	939.0409	412.9548	938.4819	241.6588	3.5130	151.6277	0.3747	73.1903	6352.4405	-5476.2814	4037.8433
Fixation R	1	1722	7400946213	7401768665	822452	965.9446	272.3121	61	82	-1	11.5280	11.5280
Saccade R	1	1584	7401768665	7401834649	65984	981.0016	314.3435	1255.9514	746.2802	10.6271	283.0878	0.3335	161.0559	12338.1496	-9825.7036	7138.7846
Fixation R	1	1723	7401834649	7402234783	400134	1259.1539	748.4014	37	24	-1	11.8046	11.8046
Saccade R	1	1585	7402234783	7402312881	78098	1264.1894	750.5992	675.4293	741.6745	12.2212	279.5544	0.2302	156.4852	11854.2298	-8947.6777	5862.0298
Fixation R	1	1724	7402312881	7402528871	215990	680.2167	740.8715	15	19	-1	11.2883	11.2883
Saccade R	1	1586	7402528871	7402569005	40134	682.9004	735.8433	611.5257	684.7277	1.7729	92.4564	0.3992	44.1753	3830.0299	-3280.7681	2374.8618
