[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID36.idf
Date:	19.03.2019 14:07:27
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID36                                                                                                                                                                                                                                                
Description:	36                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	1738	23838442221	23838468787	26566	1045.6518	337.4118	1016.2489	336.8203	7.0724	362.9534	0.3225	266.2185	16229.8197	-15966.2602	12713.6746
Fixation R	1	1908	23838468787	23838698904	230117	1003.1505	343.5304	33	16	-1	13.8983	13.8983
Saccade R	1	1739	23838698904	23838750902	51998	988.9078	347.4123	1008.7065	341.1645	15.4957	666.9415	0.6538	298.0049	28091.0344	-25765.9906	16552.5251
Fixation R	1	1909	23838750902	23838841032	90130	1006.1821	347.0042	9	13	-1	14.0014	14.0014
Fixation R	1	1910	23838882892	23839195137	312245	1006.1705	352.5230	21	36	-1	13.9978	13.9978
Blink R	1	405	23839195137	23839333121	137984
Saccade R	1	1740	23839443371	23839471235	27864	943.8603	515.0661	885.1035	511.0127	1.1807	68.1143	0.4980	42.3722	2506.0760	-1607.5841	1385.7389
Saccade R	1	1741	23839495238	23839519226	23988	944.8172	509.9302	903.5917	514.6701	0.6859	46.3886	0.4167	28.5938	-224.9569	-1827.8961	1066.6083
Saccade R	1	1742	23839529243	23839555248	26005	903.3263	513.4542	944.1444	516.5190	0.7525	41.4627	0.3842	28.9384	1326.0319	-1501.8115	1046.2721
Fixation R	1	1911	23839555248	23839749342	194094	944.7777	519.9757	9	13	-1	14.3336	14.3336
Blink R	1	406	23839749342	23839997472	248130
Saccade R	1	1743	23840001450	23840033453	32003	947.7328	536.4904	960.5429	537.1969	20.7738	982.5475	0.6251	649.1194	35226.3424	-38062.7864	29500.4687
Fixation R	1	1912	23840033453	23840287560	254107	960.1860	529.9354	29	14	-1	14.1294	14.1294
Saccade R	1	1744	23840287560	23840327566	40006	943.2290	529.2370	918.5625	480.5891	1.1556	42.5121	0.6002	28.8849	1136.8258	-802.5846	669.9893
Saccade R	1	1745	23840333558	23840369556	35998	919.6634	478.8259	953.4791	524.7540	1.2755	62.1069	0.4446	35.4339	1508.5197	-1561.6719	970.4181
Fixation R	1	1913	23840391552	23840551664	160112	937.6060	523.4569	70	49	-1	13.4686	13.4686
Saccade R	1	1746	23840551664	23840579674	28010	906.4412	507.1720	952.0594	512.4319	0.8732	48.6978	0.4289	31.1762	1846.0878	-1805.6306	1337.6760
Fixation R	1	1914	23840579674	23840749781	170107	952.6584	530.7121	44	32	-1	13.1143	13.1143
Fixation R	1	1915	23840765782	23840983894	218112	946.3288	525.8241	21	45	-1	13.2272	13.2272
Saccade R	1	1747	23841003893	23841031886	27993	985.3979	547.0632	955.3349	510.8175	0.8388	48.3145	0.4285	29.9629	612.5931	-1783.9751	819.0402
Fixation R	1	1916	23841031886	23841179882	147996	954.8887	517.5656	29	25	-1	13.5240	13.5240
Saccade R	1	1748	23841179882	23841205888	26006	951.8392	532.2134	964.0784	514.0151	0.6598	51.4384	0.6934	25.3702	1679.4982	-1225.4355	996.6825
Fixation R	1	1917	23841205888	23841708114	502226	949.7259	522.6029	38	48	-1	14.2652	14.2652
Saccade R	1	1749	23841708114	23841734116	26002	947.3539	530.0694	929.0347	483.7266	0.9509	59.0947	0.4608	36.5695	2477.0463	-2224.8936	1703.3982
Fixation R	1	1918	23841734116	23841908217	174101	927.2545	491.7890	8	41	-1	14.9135	14.9135
Saccade R	1	1750	23841908217	23841948215	39998	922.8075	476.2488	964.2017	532.9789	1.4324	67.8764	0.2501	35.8120	2218.6526	-1974.5984	1363.8727
Fixation R	1	1919	23841948215	23842294371	346156	948.1517	532.2111	29	28	-1	14.8800	14.8800
Saccade R	1	1751	23842294371	23842318445	24074	949.5714	536.9197	893.7472	530.9376	1.0718	75.8095	0.5019	44.5199	3105.7476	-792.2887	1441.6360
Saccade R	1	1752	23842318445	23842344459	26014	893.7472	530.9376	945.7004	534.2892	0.9819	67.9595	0.3796	37.7444	257.9932	-2250.3268	947.9393
Fixation R	1	1920	23842344459	23842450441	105982	943.6592	538.0432	23	20	-1	15.0452	15.0452
Saccade R	1	1753	23842450441	23842496427	45986	928.7646	527.6127	947.8303	388.4258	3.1807	130.7838	0.3478	69.1675	5041.4508	-3968.2032	3293.7566
Fixation R	1	1921	23842496427	23842592557	96130	944.8196	383.2619	16	16	-1	15.0532	15.0532
Saccade R	1	1754	23842592557	23842646563	54006	935.1079	390.3637	684.1585	693.4530	9.1739	416.4831	0.4085	169.8678	17616.6815	-16041.5877	11098.5190
Fixation R	1	1922	23842646563	23842734538	87975	680.5198	699.5564	9	11	-1	15.1517	15.1517
Saccade R	1	1755	23842734538	23842762563	28025	676.4568	703.3973	724.9213	737.9599	1.2564	73.9104	0.3572	44.8307	2986.2107	-1330.7712	1520.8820
Saccade R	1	1756	23842762563	23842802536	39973	724.9213	737.9599	615.0229	689.5481	2.4397	118.4370	0.4997	61.0341	3777.3616	-3605.4890	2183.7875
Saccade R	1	1757	23842802536	23842824538	22002	615.0229	689.5481	673.1025	692.7196	1.0805	85.5610	0.4552	49.1076	908.8181	-3035.5531	1339.0129
Fixation R	1	1923	23842824538	23842942667	118129	674.9091	701.0617	17	14	-1	14.9810	14.9810
Saccade R	1	1758	23842942667	23843004652	61985	670.3275	706.7752	1242.1779	698.9551	22.1217	992.2655	0.5483	356.8879	27885.3211	-44466.0700	21423.2277
Saccade R	1	1759	23843014648	23843040658	26010	1243.1220	698.2873	1195.8565	704.2563	0.8820	53.8593	0.4617	33.9105	1906.9276	-2048.5423	1391.3176
Fixation R	1	1924	23843118767	23843190762	71995	1217.5299	717.2574	5	11	-1	15.3330	15.3330
Blink R	1	407	23843190762	23843238764	48002
Saccade R	1	1760	23843284763	23843344761	59998	1218.5280	723.2053	943.1236	366.4416	10.1841	299.1510	0.5000	169.7404	12947.6548	-12609.1138	8714.2234
Fixation R	1	1925	23843344761	23843856984	512223	937.5987	370.8012	24	36	-1	14.0761	14.0761
Saccade R	1	1761	23843883106	23843941101	57995	902.7449	367.7796	647.4671	789.3529	11.4993	448.2959	0.4138	198.2807	19048.3967	-16084.1843	11603.4637
Fixation R	1	1926	23843941101	23844145227	204126	624.1206	788.3175	53	19	-1	14.7525	14.7525
Saccade R	1	1762	23844145227	23844171218	25991	618.0590	784.7438	574.1282	805.7044	0.8965	54.1932	0.3796	34.4916	2295.5622	-2235.0192	1619.2556
Saccade R	1	1763	23844213096	23844253215	40119	571.6388	809.6981	738.7693	789.0049	3.3769	185.0047	0.4519	84.1717	7926.3086	-7216.1890	5318.2488
Fixation R	1	1927	23844253215	23844333212	79997	752.1807	786.6670	37	18	-1	15.3572	15.3572
Saccade R	1	1764	23844333212	23844361202	27990	776.2215	773.9070	733.8758	790.1406	0.8555	47.8879	0.4284	30.5651	1755.1354	-1741.3727	1282.3052
Saccade R	1	1765	23844387199	23844453332	66133	732.0994	791.3532	932.5289	366.4415	12.1806	276.0536	0.2721	184.1830	12548.5398	-11238.6039	7079.8869
Fixation R	1	1928	23844453332	23844555316	101984	904.8852	354.7542	54	19	-1	14.8654	14.8654
Saccade R	1	1766	23844555316	23844585314	29998	889.6806	351.3135	936.3994	354.6685	0.9206	44.9210	0.4003	30.6902	1822.5855	-1667.5360	1249.7600
Fixation R	1	1929	23844671308	23844811420	140112	937.4602	365.1919	7	5	-1	14.2713	14.2713
Saccade R	1	1767	23844811420	23844871428	60008	935.7226	364.9685	923.4733	348.8873	1.6584	43.5327	0.2001	27.6358	1700.2711	-819.1781	697.7279
Fixation R	1	1930	23844871428	23845133543	262115	937.7336	360.4750	31	17	-1	13.8666	13.8666
Blink R	1	408	23845133543	23845217530	83987
Saccade R	1	1768	23845223525	23845245522	21997	961.7072	396.6041	934.2692	368.7623	0.6484	40.5897	0.3712	29.4764	285.4623	-31461.3239	6023.7852
Fixation R	1	1931	23845245522	23845321647	76125	754.8329	296.9432	934	369	-1	11.4700	11.4700
Saccade R	1	1769	23845321647	23845345645	23998	931.6011	367.6644	0.0000	0.0000	19.6848	1779.0122	0.5001	820.2676	67525.3047	-59274.3665	44612.8666
Saccade R	1	1770	23845353646	23845377635	23989	0.0000	0.0000	911.0898	354.0328	19.2096	1734.9590	0.5001	800.7668	57704.5631	-65957.2365	43451.0043
Fixation R	1	1932	23845377635	23845557763	180128	925.5796	359.9552	37	12	-1	14.3725	14.3725
Saccade R	1	1771	23845557763	23845581757	23994	931.8937	358.7870	895.5751	355.7037	0.6725	42.1693	0.3329	28.0285	1611.4618	-1594.8087	1116.5760
Saccade R	1	1772	23845609769	23845635755	25986	895.2729	351.9084	932.3375	359.8400	0.7177	40.6830	0.4616	27.6200	1708.9323	-1345.6872	1100.6516
Saccade R	1	1773	23845667780	23845705747	37967	934.7338	370.3387	976.1354	399.7043	1.1448	47.9035	0.2098	30.1527	1659.2451	-1062.2262	891.4460
Saccade R	1	1774	23845725748	23845761751	36003	981.6340	404.6891	891.2313	355.7473	2.3381	147.0565	0.4514	64.9410	5656.3370	-5168.1213	3555.4294
Saccade R	1	1775	23845761751	23845787870	26119	891.2313	355.7473	932.7391	358.4609	0.8290	50.6493	0.4641	31.7378	1001.5243	-1040.0473	618.1141
Saccade R	1	1776	23845791875	23845859869	67994	934.8195	360.2565	978.2723	528.0145	4.0418	110.7575	0.5886	59.4440	3002.8677	-3975.9409	1847.8071
Saccade R	1	1777	23845875874	23845917866	41992	983.1327	533.9842	945.0584	501.1728	1.2791	41.4330	0.6189	30.4598	2352.1329	-1734.2533	948.5365
Saccade R	1	1778	23845929865	23845955866	26001	946.2142	501.1215	962.9178	575.2759	7.4690	397.6065	0.5379	287.2565	16820.9352	-16547.2043	12668.7872
Saccade R	1	1779	23845979851	23846005859	26008	957.7139	548.1493	989.9835	568.4263	0.7610	45.7247	0.3850	29.2618	1168.7105	-1289.2279	847.7468
Saccade R	1	1780	23846012221	23846038009	25788	996.4891	575.9534	942.6715	546.5860	1.1196	74.6576	0.3740	43.4157	2318.3175	-3007.6998	1964.0055
Fixation R	1	1933	23846038009	23846089974	51965	943.2709	547.8489	4	3	-1	14.5737	14.5737
Blink R	1	409	23846089974	23846410083	320109
Fixation R	1	1934	23846410083	23846548207	138124	941.5475	528.6485	10	8	-1	14.4955	14.4955
Blink R	1	410	23846548207	23846712188	163981
Saccade R	1	1781	23846740203	23846766190	25987	935.4339	540.2998	897.4124	512.6948	1.0013	54.8878	0.6154	38.5318	58660.4681	400.1998	13573.0828
Blink R	1	411	23846766190	23846822175	55985
Fixation R	1	1935	23846822175	23846982296	160121	955.4890	525.8437	19	14	-1	14.0660	14.0660
Saccade R	1	1782	23846982296	23847028294	45998	958.6957	522.0340	929.0767	536.0611	25.8118	1296.3206	0.2610	561.1505	50797.6051	-50653.9250	32095.2571
Fixation R	1	1936	23847028294	23847146420	118126	944.7814	512.0043	25	47	-1	13.7274	13.7274
Saccade R	1	1783	23847146420	23847176416	29996	945.8253	516.4899	943.2386	491.6899	13.0507	647.5993	0.3998	435.0812	25003.4345	-27586.7517	20727.4882
Fixation R	1	1937	23847176416	23847618516	442100	950.9325	517.5888	33	36	-1	13.0525	13.0525
Blink R	1	412	23847618516	23847662665	44149
Fixation R	1	1938	23847662665	23847906738	244073	955.8436	523.0461	24	25	-1	13.4717	13.4717
Saccade R	1	1784	23847906738	23847932748	26010	954.6990	520.5040	917.3074	519.1444	0.7368	43.5405	0.4592	28.3278	1818.6929	-1706.7727	1209.5570
Fixation R	1	1939	23847932748	23847989314	56566	918.8272	517.7709	5	2	-1	13.6855	13.6855
Saccade R	1	1785	23847989314	23848012751	23437	916.1496	518.0641	952.4220	512.7919	0.6570	41.8190	0.4894	28.0335	1646.2068	-1635.7015	1164.0585
Saccade R	1	1786	23848056729	23848078738	22009	955.1947	510.6362	919.0011	513.0616	0.6389	42.4417	0.4550	29.0286	1814.7388	-551.3828	775.1045
Saccade R	1	1787	23848082864	23848106725	23861	916.4689	513.1594	957.7409	532.6197	0.7909	50.2231	0.3295	33.1465	918.0843	-1949.2521	1088.6465
Fixation R	1	1940	23848106725	23848172726	66001	957.8003	534.8798	7	5	-1	14.2291	14.2291
Fixation R	1	1941	23848190873	23848654950	464077	948.9513	529.1059	92	28	-1	14.4969	14.4969
Saccade R	1	1788	23848654950	23848713081	58131	953.1470	528.4727	954.0727	520.5416	15.4708	738.0069	0.4129	266.1376	28554.9858	-31489.0621	17902.8482
Fixation R	1	1942	23848713081	23849039186	326105	951.2944	526.4325	12	14	-1	14.4738	14.4738
Saccade R	1	1789	23849039186	23849087185	47999	952.3667	534.5539	1205.7385	663.6383	6.4645	275.5883	0.3748	134.6803	12243.1773	-11001.1251	8223.7654
Fixation R	1	1943	23849087185	23849279295	192110	1213.8106	669.1640	23	17	-1	14.2488	14.2488
Saccade R	1	1790	23849279295	23849345285	65990	1224.7391	674.6647	962.1641	346.2400	9.3156	350.0291	0.3638	141.1668	14655.0290	-12286.8610	7969.1027
Fixation R	1	1944	23849345285	23849413308	68023	959.3688	344.7007	18	5	-1	14.1999	14.1999
Blink R	1	413	23849413308	23849451292	37984
Fixation R	1	1945	23849451292	23849797512	346220	932.1081	362.1746	38	35	-1	14.0591	14.0591
Blink R	1	414	23849797512	23849837513	40001
Saccade R	1	1791	23849857505	23849889504	31999	906.1840	338.7208	986.0641	341.3049	1.2268	72.8826	0.3126	38.3401	2634.4829	-2321.6019	1696.8473
Fixation R	1	1946	23849889504	23850177614	288110	955.7477	354.2788	63	36	-1	13.8374	13.8374
Saccade R	1	1792	23850177614	23850205633	28019	922.3316	376.2258	960.1354	342.8608	0.9368	49.8280	0.4289	33.4331	1992.8239	-1853.5744	1420.1724
Fixation R	1	1947	23850205633	23850277616	71983	962.3911	344.2251	6	3	-1	14.0430	14.0430
Saccade R	1	1793	23850277616	23850311734	34118	959.4198	347.0827	943.7113	510.9489	3.5059	213.3708	0.4136	102.7581	9045.1443	-8302.8012	6313.6831
Fixation R	1	1948	23850311734	23850557846	246112	952.5963	517.3790	19	20	-1	14.1585	14.1585
Saccade R	1	1794	23850557846	23850585849	28003	954.1304	510.2910	912.5453	511.0805	0.8035	44.9887	0.4287	28.6935	1571.4160	-1730.1770	1202.3317
Blink R	1	415	23850629832	23850821829	191997
Blink R	1	416	23850863954	23851029943	165989
Fixation R	1	1949	23851029943	23851528177	498234	943.0624	522.4023	33	27	-1	14.5636	14.5636
Saccade R	1	1795	23851528177	23851554182	26005	947.8517	515.4547	928.2404	473.9255	0.8691	53.3155	0.4623	33.4199	1576.0471	-1726.2386	1227.2161
Saccade R	1	1796	23851562160	23851594162	32002	928.7010	471.4414	955.9788	511.0837	0.9903	44.0997	0.7500	30.9438	1217.3938	-1767.9563	981.2539
Fixation R	1	1950	23851594162	23852536611	942449	948.2502	523.4836	33	37	-1	14.0776	14.0776
Saccade R	1	1797	23852536611	23852568605	31994	940.7577	541.1152	946.2834	488.3948	1.1052	60.1142	0.6250	34.5431	2254.3880	-1365.6871	1389.9985
Fixation R	1	1951	23852568605	23853140814	572209	951.6100	532.0771	21	73	-1	14.5380	14.5380
Saccade R	1	1798	23853140814	23853170817	30003	951.9629	529.8992	930.7325	480.9904	1.0298	58.0261	0.5999	34.3242	2025.3063	-1652.8161	1387.0183
Fixation R	1	1952	23853170817	23853432932	262115	937.2319	516.5482	31	50	-1	14.7318	14.7318
Saccade R	1	1799	23853432932	23853477048	44116	947.9386	518.6945	945.2223	363.8260	3.2907	153.2699	0.3170	74.5914	6373.8206	-5323.4989	4056.4755
Fixation R	1	1953	23853477048	23853599062	122014	947.9858	370.5639	13	28	-1	14.3966	14.3966
Saccade R	1	1800	23853599062	23853665036	65974	948.6752	379.0826	711.7432	684.2259	9.0953	401.5676	0.4848	137.8615	16413.0164	-14403.6710	8701.9987
Fixation R	1	1954	23853665036	23853803153	138117	709.9382	705.2281	20	26	-1	14.2644	14.2644
Saccade R	1	1801	23853803153	23853835160	32007	709.6569	709.1032	627.9913	731.1595	2.1258	152.5305	0.5623	66.4170	5756.6461	-5818.7931	3958.5816
Fixation R	1	1955	23853835160	23853905149	69989	627.1421	729.4138	34	13	-1	14.4051	14.4051
Saccade R	1	1802	23853905149	23853951149	46000	647.2945	719.9231	667.1430	754.2831	2.2646	134.0269	0.2611	49.2311	4161.1927	-3423.3294	2065.9142
Saccade R	1	1803	23853997149	23854055266	58117	662.0480	760.2217	1190.7608	724.9810	14.8695	622.4943	0.4472	255.8546	19930.3776	-25051.5198	14405.0920
Fixation R	1	1956	23854055266	23854137253	81987	1177.7599	720.7725	18	14	-1	15.1679	15.1679
Saccade R	1	1804	23854137253	23854163269	26016	1184.7719	710.3722	1174.7679	750.6727	0.8017	46.2392	0.3078	30.8146	1426.7315	-1582.4938	1080.9714
Fixation R	1	1957	23854163269	23854417368	254099	1174.4150	740.9920	29	36	-1	14.8530	14.8530
Saccade R	1	1805	23854417368	23854475374	58006	1168.2451	758.6685	969.1497	387.1743	9.9753	340.2481	0.3451	171.9710	14168.7979	-9678.5499	8599.8731
Fixation R	1	1958	23854475374	23854611476	136102	967.8917	366.6478	22	59	-1	14.2284	14.2284
Saccade R	1	1806	23854611476	23854633486	22010	953.4739	326.9732	966.0000	365.0314	0.6474	50.5729	0.3638	29.4140	646.3153	-1314.3593	676.8751
Fixation R	1	1959	23854633486	23854733476	99990	973.6554	366.2358	15	18	-1	14.0206	14.0206
Saccade R	1	1807	23854733476	23854787478	54002	968.9171	370.6951	639.2579	735.8843	11.4627	427.1720	0.5926	212.2639	16734.8438	-17651.0788	12267.4460
Saccade R	1	1808	23854787478	23854839593	52115	639.2579	735.8843	647.6813	786.5817	2.0344	54.0088	0.5010	39.0368	1135.5348	-10629.7089	1513.7645
Fixation R	1	1960	23854839593	23854905630	66037	628.5791	769.8256	22	25	-1	13.9128	13.9128
Saccade R	1	1809	23854905630	23854931591	25961	628.9809	764.6861	682.9032	786.0543	1.0729	66.4548	0.5377	41.3291	2511.8200	-695.2559	1169.4105
Saccade R	1	1810	23854931591	23854971591	40000	682.9032	786.0543	621.0487	737.6369	1.4443	73.9972	0.2998	36.1087	618.8595	-1824.9098	899.1061
Fixation R	1	1961	23854971591	23855031583	59992	613.6554	742.6698	10	11	-1	13.9395	13.9395
Saccade R	1	1811	23855031583	23855069579	37996	614.1752	745.8439	671.7862	789.1886	1.4722	69.8132	0.3686	38.7474	2902.1160	-2239.0630	1789.3917
Fixation R	1	1962	23855069579	23855215698	146119	652.7014	770.6794	32	31	-1	14.0564	14.0564
Saccade R	1	1812	23855215698	23855291839	76141	643.9604	762.1551	942.8034	363.5426	12.2073	329.4217	0.2363	160.3248	14442.4617	-9194.2712	7275.2026
Fixation R	1	1963	23855291839	23855437812	145973	940.4486	357.6549	8	9	-1	14.0257	14.0257
Blink R	1	417	23855437812	23855465826	28014
Fixation R	1	1964	23855465826	23855940035	474209	919.8268	350.6352	1166	821	-1	13.0621	13.0621
Saccade R	1	1813	23855940035	23855982041	42006	966.5698	342.4380	972.8832	353.4513	2.0271	78.8016	0.2856	48.2571	2525.6426	-806.9856	940.7973
Saccade R	1	1814	23855988043	23856018027	29984	969.6473	349.0018	950.8643	465.1189	2.4330	167.3880	0.4666	81.1431	5218.1819	-6426.1979	4287.5061
Fixation R	1	1965	23856018027	23856134018	115991	953.3634	471.2229	10	12	-1	13.9562	13.9562
Saccade R	1	1815	23856134018	23856160156	26138	956.8801	466.4567	953.7234	516.8299	0.9646	60.9393	0.4593	36.9028	2457.3735	-2304.9609	1716.5051
Fixation R	1	1966	23856160156	23856278978	118822	946.8984	514.9701	18	19	-1	14.0685	14.0685
Blink R	1	418	23856330148	23856566244	236096
Fixation R	1	1967	23856566244	23856684246	118002	855.6070	476.3980	959	536	-1	13.0930	13.0930
Saccade R	1	1816	23856684246	23856718364	34118	955.0689	531.9542	0.0000	0.0000	22.2430	1907.0022	0.6482	651.9444	71926.9959	-22666.2626	32698.7345
Saccade R	1	1817	23856718364	23856742498	24134	0.0000	0.0000	964.8820	528.2044	21.7369	1950.3017	0.4972	900.6734	24086.4020	-74241.3026	32929.2185
Fixation R	1	1968	23856742498	23856806348	63850	958.9847	531.4323	14	9	-1	14.7097	14.7097
Blink R	1	419	23856806348	23857002463	196115
Fixation R	1	1969	23857002463	23859193337	2190874	950.9959	527.2939	58	35	-1	13.8623	13.8623
Saccade R	1	1818	23859193337	23859239342	46005	954.1756	531.6211	933.1827	356.2874	3.5685	136.7416	0.3048	77.5687	5934.3915	-4296.9156	3716.7435
Fixation R	1	1970	23859239342	23859441457	202115	939.7484	363.4596	18	19	-1	14.1261	14.1261
Saccade R	1	1819	23859441457	23859505443	63986	948.0635	367.4590	678.2028	711.1472	12.6832	458.1986	0.2815	198.2176	20565.2633	-16503.7341	11472.0929
Fixation R	1	1971	23859505443	23859559447	54004	681.2996	711.1610	9	8	-1	14.2214	14.2214
Saccade R	1	1820	23859559447	23859583461	24014	685.4994	706.4770	718.0139	699.1882	0.6369	44.8793	0.4995	26.5216	1721.8358	-1635.9939	1163.1423
Blink R	1	420	23859601445	23859677569	76124
Saccade R	1	1821	23859725564	23859755552	29988	1218.7506	724.4293	1184.8152	717.8602	9.2172	443.1284	0.3999	307.3627	20612.1481	-19165.2953	15480.9735
Saccade R	1	1822	23859759558	23859785565	26007	1182.9836	725.7400	1220.2125	743.1509	0.8227	45.6032	0.3074	31.6329	496.9546	-10574.2791	2496.4350
Fixation R	1	1972	23859785565	23859869557	83992	1221.2967	741.8800	6	13	-1	14.8012	14.8012
Saccade R	1	1823	23859869557	23859929679	60122	1218.6065	734.6319	975.6312	333.8826	10.7370	386.8596	0.3349	178.5868	17159.4253	-12812.4143	10158.4686
Fixation R	1	1973	23859929679	23860686018	756339	968.0349	334.9322	47	42	-1	14.2049	14.2049
Fixation R	1	1974	23860740004	23860822000	81996	975.6127	357.6367	48	7	-1	14.1492	14.1492
Saccade R	1	1824	23860822000	23860854000	32000	979.3856	361.8253	930.8330	506.4325	2.9320	183.1058	0.5000	91.6244	7416.8862	-6807.1252	5222.3213
Saccade R	1	1825	23860857986	23860887993	30007	934.2099	496.6801	894.2027	482.6802	1.0000	48.1793	0.5334	33.3245	804.4072	-1851.7951	1013.5994
Fixation R	1	1975	23860887993	23860968125	80132	888.8157	483.9577	28	20	-1	14.8621	14.8621
Blink R	1	421	23860968125	23861200103	231978
Fixation R	1	1976	23861200103	23861270240	70137	949.1374	553.7135	12	7	-1	15.1630	15.1630
Blink R	1	422	23861270240	23861438207	167967
Fixation R	1	1977	23861472210	23861648321	176111	948.3297	528.7864	65	18	-1	14.9954	14.9954
Blink R	1	423	23861648321	23861802443	154122
Fixation R	1	1978	23861802443	23862828769	1026326	952.3521	533.0174	15	26	-1	13.7767	13.7767
Blink R	1	424	23862828769	23862876880	48111
Fixation R	1	1979	23862876880	23863507111	630231	947.9015	527.6665	26	25	-1	14.1635	14.1635
Saccade R	1	1826	23863507111	23863535088	27977	938.7123	527.8032	940.7310	470.6743	1.1389	70.5227	0.4997	40.7090	2597.9979	-2412.6073	1781.4113
Fixation R	1	1980	23863631213	23863853203	221990	937.5502	518.9230	34	39	-1	14.3756	14.3756
Saccade R	1	1827	23863853203	23863885387	32184	945.6150	534.3170	931.8560	414.5957	2.4625	147.5275	0.4361	76.5144	6348.8327	-6183.3129	4593.3998
Fixation R	1	1981	23863885387	23864099307	213920	929.3922	404.6159	14	22	-1	14.3049	14.3049
Saccade R	1	1828	23864099307	23864177430	78123	924.5422	403.1016	669.3056	724.0912	9.4274	320.9150	0.2560	120.6734	14271.0745	-10289.9787	6204.9318
Fixation R	1	1982	23864177430	23864473538	296108	658.5249	713.7235	45	31	-1	14.1255	14.1255
Saccade R	1	1829	23864473538	23864533532	59994	676.1705	734.4490	963.2007	450.6142	8.9459	287.0601	0.2999	149.1134	12741.8133	-7723.0390	7030.1184
Fixation R	1	1983	23864533532	23864811643	278111	962.6316	446.9100	17	6	-1	14.4746	14.4746
Saccade R	1	1830	23864811643	23864881641	69998	966.7675	447.8928	1326.8958	753.2438	10.9548	386.0646	0.3351	156.5014	17124.4334	-12515.7557	8709.5646
Fixation R	1	1984	23864881641	23864983639	101998	1117.6825	631.0038	1334	756	-1	12.1543	12.1543
Saccade R	1	1831	23864983639	23865021751	38112	1256.4821	710.5329	1311.3709	734.3264	1.8736	112.2388	0.3702	49.1600	4263.6874	-3689.1262	2443.4002
Fixation R	1	1985	23865021751	23865589977	568226	1307.8658	732.0735	47	42	-1	14.1568	14.1568
Saccade R	1	1832	23865589977	23865619972	29995	1297.6252	734.6290	1238.0177	726.5579	1.1782	71.8449	0.5333	39.2792	2763.6369	-2744.6808	2010.8445
Fixation R	1	1986	23865619972	23865679971	59999	1239.6543	726.4184	6	3	-1	14.1277	14.1277
Saccade R	1	1833	23865679971	23865707960	27989	1239.5288	724.8670	1302.8249	734.9629	1.2522	72.0254	0.5711	44.7400	3025.2024	-2793.8487	2118.9026
Fixation R	1	1987	23865707960	23865796087	88127	1312.4290	739.1488	20	23	-1	14.1149	14.1149
Saccade R	1	1834	23865820099	23865846084	25985	1355.6154	756.7145	1306.5936	731.5789	0.9929	63.5668	0.3846	38.2093	1092.5170	-2635.0447	1414.1308
Saccade R	1	1835	23865862083	23865886093	24010	1306.3928	731.0221	1331.5267	762.9125	0.7382	43.7533	0.4997	30.7462	1861.5331	-1447.0079	1210.9647
Saccade R	1	1836	23865894087	23865924078	29991	1328.9049	761.1939	1297.6352	731.4256	0.8671	43.4835	0.4666	28.9106	1483.7426	-1713.5414	1124.5230
Fixation R	1	1988	23865924078	23865998075	73997	1297.0073	732.6180	15	2	-1	13.9345	13.9345
Blink R	1	425	23865998075	23866112208	114133
Saccade R	1	1837	23866112208	23866160178	47970	861.0809	1036.4615	938.1789	558.2453	27.9482	2081.8980	0.3749	582.6174	35941.4603	-70314.3382	30021.4074
Fixation R	1	1989	23866160178	23866211771	51593	937.3772	554.8181	57	6	-1	13.6051	13.6051
Blink R	1	426	23866211771	23866554411	342640
Fixation R	1	1990	23866554411	23867612867	1058456	951.5810	527.8773	53	35	-1	13.5566	13.5566
Saccade R	1	1838	23867612867	23867644855	31988	929.4655	521.5943	953.9478	538.7282	0.9419	46.2505	0.5625	29.4445	1549.1731	-1327.0913	946.4630
Saccade R	1	1839	23867662839	23867686850	24011	954.9724	532.4729	991.9512	559.9753	0.7882	53.3412	0.4191	32.8248	1628.8590	-2060.2121	1319.5666
Saccade R	1	1840	23867710840	23867754847	44007	988.7513	554.8575	931.7273	513.2445	1.4232	60.8851	0.2728	32.3403	2256.3066	-1458.8230	1195.2153
Saccade R	1	1841	23867798855	23867824839	25984	907.4454	517.7519	957.1057	524.2267	0.8828	57.8201	0.3844	33.9739	1137.8468	-2132.7469	1240.8043
Fixation R	1	1991	23867824839	23869001450	1176611	944.3919	523.9919	64	57	-1	13.7478	13.7478
Saccade R	1	1842	23869001450	23869045401	43951	925.0775	507.7806	953.8539	409.6329	2.3432	117.4271	0.4537	53.3147	4553.2899	-4309.2819	3009.7715
Fixation R	1	1992	23869045401	23869161393	115992	954.1695	395.4905	6	19	-1	13.6652	13.6652
