[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID11.idf
Date:	11.03.2019 15:38:32
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID11                                                                                                                                                                                                                                                
Description:	11                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Fixation R	1	930	13190361552	13190521674	160122	954.4958	279.3699	29	27	-1	11.4744	11.4744
Blink R	1	68	13190521674	13190649850	128176
Saccade R	1	944	13190649850	13190671810	21960	0.0000	0.0000	558.4419	667.6113	9.8636	1028.8878	0.4526	449.1599	12464.4295	-34951.2060	17030.3724
Saccade R	1	945	13190679788	13190737789	58001	561.2478	666.9027	684.5598	713.8003	2.8405	88.8241	0.4828	48.9729	1675.4085	-6568.2753	1537.9134
Saccade R	1	946	13190837787	13190863783	25996	665.8241	661.9209	680.2981	713.6443	1.0566	68.7698	0.3846	40.6462	2542.9294	-2426.8602	1733.1843
Fixation R	1	931	13190863783	13190917938	54155	687.5794	718.4395	11	9	-1	11.3343	11.3343
Blink R	1	69	13190917938	13190957921	39983
Blink R	1	70	13190997896	13191256017	258121
Fixation R	1	932	13191256017	13191400010	143993	1018.8081	534.1305	17	40	-1	11.0135	11.0135
Saccade R	1	947	13191400010	13191422026	22016	1016.4302	549.6215	985.5696	532.6165	0.6966	43.7919	0.4544	31.6386	1651.8768	-1470.1690	1057.4622
Fixation R	1	933	13191422026	13192028370	606344	981.5424	524.7070	52	52	-1	11.0097	11.0097
Blink R	1	71	13192028370	13192066362	37992
Fixation R	1	934	13192066362	13192190364	124002	982.5207	526.0000	14	19	-1	10.9967	10.9967
Saccade R	1	948	13192190364	13192254484	64120	983.7208	514.5313	1038.6823	529.7445	31.8079	1421.0432	0.5300	496.0677	51936.7272	-56159.3258	32504.7705
Saccade R	1	949	13192268495	13192298481	29986	1038.2089	535.5084	992.5090	511.7915	0.9195	42.7991	0.3327	30.6658	1522.9049	-1109.4673	923.1021
Saccade R	1	950	13192332485	13192354476	21991	904.8688	500.8562	982.3706	525.6331	1.2262	99.0495	0.3633	55.7599	-107.7823	-1442.8059	940.8954
Saccade R	1	951	13192354476	13192378477	24001	982.3706	525.6331	942.1989	476.0943	1.1857	75.8494	0.4996	49.4026	1036.7429	-1070.4247	727.5921
Saccade R	1	952	13192410471	13192454474	44003	904.3725	471.5446	991.4621	515.4023	31.5029	1646.9592	0.7730	715.9264	58223.4212	-61641.5990	39296.2902
Fixation R	1	935	13192454474	13194081152	1626678	980.6886	521.3194	30	56	-1	10.8062	10.8062
Saccade R	1	953	13194081152	13194133290	52138	981.7124	526.1828	1004.8338	433.0820	17.0047	673.9002	0.2558	326.1477	26652.6265	-28866.4796	18655.5987
Saccade R	1	954	13194151147	13194175271	24124	1000.2168	424.4688	983.2180	353.3458	1.4721	118.7041	0.5027	61.0235	4159.1765	-4046.7449	2858.7999
Saccade R	1	955	13194235266	13194269566	34300	1017.3351	301.4655	972.3015	425.9030	3.8039	287.6547	0.8164	110.8999	9301.5341	-4150.5360	4365.1825
Fixation R	1	936	13194299269	13194711503	412234	957.2135	273.2351	33	35	-1	10.3437	10.3437
Saccade R	1	956	13194711503	13194767499	55996	955.9446	268.0864	690.1813	724.0904	11.4244	338.8660	0.3218	204.0219	15026.3587	-10043.7986	8187.9406
Saccade R	1	957	13194789507	13194815498	25991	687.4091	722.3669	718.8630	695.8382	0.9552	63.9248	0.3844	36.7496	1680.4247	-1864.4780	1208.2661
Saccade R	1	958	13194829496	13194851496	22000	722.0654	681.6656	680.1794	720.2619	0.9853	71.8328	0.3634	44.7874	2367.1469	-2458.8268	1601.7820
Fixation R	1	937	13194851496	13194999607	148111	685.8170	718.3925	22	23	-1	10.6763	10.6763
Saccade R	1	959	13194999607	13195093607	94000	682.5423	733.9860	946.6622	281.0874	11.4227	292.3419	0.3192	121.5185	12376.4072	-10450.8024	5018.5419
Fixation R	1	938	13195093607	13195753956	660349	952.2025	277.2597	26	69	-1	10.9304	10.9304
Saccade R	1	960	13195753956	13195807975	54019	957.9238	239.7355	993.2990	502.7149	5.5174	205.0584	0.2221	102.1390	7510.3061	-5307.0683	4253.2078
Fixation R	1	939	13195807975	13196030073	222098	976.0122	522.7465	27	33	-1	11.0178	11.0178
Saccade R	1	961	13196030073	13196054068	23995	979.6138	533.6719	996.3203	566.1934	0.7674	46.6537	0.5838	31.9813	1629.8630	-1377.7566	1089.3083
Fixation R	1	940	13196054068	13196206074	152006	986.2652	556.5275	16	30	-1	11.3258	11.3258
Fixation R	1	941	13196226064	13199327456	3101392	977.2800	512.9282	33	60	-1	10.5223	10.5223
Saccade R	1	962	13199327456	13199367438	39982	970.4243	514.4684	934.1314	271.7575	4.8266	217.0867	0.3497	120.7197	9266.5422	-7366.0788	6082.6588
Fixation R	1	942	13199367438	13199557552	190114	931.6172	269.7450	24	35	-1	10.6321	10.6321
Fixation R	1	943	13199575529	13199741670	166141	964.9022	261.1592	21	31	-1	10.8158	10.8158
Saccade R	1	963	13199741670	13199797680	56010	970.7100	280.6591	687.7506	728.5986	11.6632	356.3137	0.3572	208.2338	15602.5925	-12403.6496	9687.2334
Fixation R	1	944	13199797680	13200041798	244118	680.0576	741.8280	23	47	-1	10.5672	10.5672
Saccade R	1	964	13200041798	13200101762	59964	688.7521	741.6906	1261.1704	725.3721	11.8902	337.9686	0.3001	198.2892	15131.9033	-11217.1656	8481.2990
Fixation R	1	945	13200101762	13200417888	316126	1272.0284	722.2413	39	35	-1	10.6988	10.6988
Saccade R	1	965	13200417888	13200493888	76000	1260.5499	732.1914	1039.4511	328.8429	9.8391	230.6560	0.4738	129.4620	6959.4526	-8353.0963	4871.4572
Fixation R	1	946	13200493888	13200738005	244117	1031.1262	320.2811	22	35	-1	10.5185	10.5185
Saccade R	1	966	13200738005	13200762134	24129	1027.6913	325.6557	1004.5054	263.4280	1.3298	95.7486	0.5801	55.1130	3424.5926	-3945.0406	2549.0290
Fixation R	1	947	13200762134	13201378360	616226	988.9839	289.0684	35	79	-1	11.0616	11.0616
Saccade R	1	967	13201378360	13201416370	38010	981.2810	321.5203	988.6617	499.1832	3.6025	198.0199	0.4209	94.7780	8238.7195	-7751.1655	5638.1618
Fixation R	1	948	13201416370	13204259606	2843236	977.4553	509.8364	40	48	-1	10.7547	10.7547
Saccade R	1	968	13204259606	13204285619	26013	976.9713	500.0702	977.6606	539.0914	0.7617	40.8029	0.6150	29.2822	1446.0577	-1199.3981	937.9373
Fixation R	1	949	13204285619	13204525735	240116	981.8903	535.9903	19	33	-1	10.7873	10.7873
Saccade R	1	969	13204525735	13204591716	65981	973.4828	536.1204	925.7349	331.2564	4.6771	136.6167	0.2726	70.8851	5602.4135	-3125.7639	2816.9261
Fixation R	1	950	13204591716	13204713726	122010	931.1372	326.3979	31	32	-1	10.6685	10.6685
Saccade R	1	970	13204713726	13204769851	56125	949.4702	337.2132	723.0762	631.6229	8.3393	332.3924	0.4632	148.5843	13965.2478	-12103.1489	8569.7314
Fixation R	1	951	13204769851	13205298083	528232	704.7403	651.9055	29	50	-1	11.1754	11.1754
Saccade R	1	971	13205298083	13205374068	75985	703.5165	652.7368	1061.9633	319.8213	11.3292	236.8090	0.5788	149.0981	8879.3431	-6453.5670	4357.8694
Fixation R	1	952	13205374068	13205822292	448224	1055.8252	303.7645	32	30	-1	11.2634	11.2634
Saccade R	1	972	13205822292	13205860298	38006	1054.7523	300.4696	981.8370	455.5924	3.5434	203.6774	0.3683	93.2327	8371.2744	-7704.5109	5375.2930
Fixation R	1	953	13205860298	13208971545	3111247	979.4759	514.2887	38	85	-1	10.5510	10.5510
Saccade R	1	973	13208971545	13209017674	46129	986.3652	505.8425	950.6572	298.5343	4.3558	181.3793	0.3469	94.4255	7442.4252	-4406.9751	4281.6654
Fixation R	1	954	13209017674	13209547766	530092	946.5899	303.2591	36	44	-1	10.5124	10.5124
Saccade R	1	974	13209547766	13209625880	78114	930.6594	280.5003	553.8455	727.7920	14.0604	389.8550	0.4876	179.9983	10127.1539	-9154.5952	6877.1169
Saccade R	1	975	13209643881	13209681883	38002	555.1002	733.5346	704.7736	664.3505	3.3353	206.9326	0.6951	87.7655	6389.6223	-7682.8326	4634.1953
Fixation R	1	955	13209681883	13210186111	504228	695.3750	666.8683	22	39	-1	10.5553	10.5553
Saccade R	1	976	13210186111	13210254111	68000	696.2220	665.8344	986.3452	298.9863	10.1067	258.3429	0.4706	148.6279	11029.7318	-8002.2556	5893.9983
Fixation R	1	956	13210254111	13210680344	426233	983.6453	284.2876	17	32	-1	10.9927	10.9927
Saccade R	1	977	13210680344	13210744342	63998	977.4036	291.4668	989.8021	513.6358	4.6671	207.5391	0.2500	72.9255	8974.6309	-6637.4817	3616.9607
Fixation R	1	957	13210744342	13213865722	3121380	980.8298	507.3209	33	59	-1	10.4553	10.4553
Saccade R	1	978	13213865722	13213909710	43988	979.0648	481.6359	971.6698	329.3452	3.1537	185.8290	0.2725	71.6934	7707.7883	-6239.4401	3881.4201
Fixation R	1	958	13213909710	13214153825	244115	972.7934	311.5015	20	25	-1	10.5583	10.5583
Saccade R	1	979	13214153825	13214233829	80004	985.1627	317.4564	1301.3673	660.1179	11.0627	414.9232	0.2751	138.2763	18281.2984	-15959.8395	7927.5229
Fixation R	1	959	13214233829	13214389941	156112	1288.9035	662.5315	24	30	-1	10.8371	10.8371
Saccade R	1	980	13214389941	13214449952	60011	1277.1644	643.6764	655.7820	696.2903	12.9264	345.2169	0.3002	215.4013	15313.5050	-12084.0062	8779.0348
Fixation R	1	960	13214449952	13215692387	1242435	896.3736	337.2135	2026	1160	-1	10.6629	10.6629
Saccade R	1	981	13215692387	13215738503	46116	965.8494	263.9441	984.8073	447.8067	3.9152	207.7833	0.3468	84.9000	8728.7627	-7769.7794	5003.9057
Fixation R	1	961	13215738503	13218909876	3171373	978.1240	509.2735	33	92	-1	10.7023	10.7023
Saccade R	1	982	13218909876	13218951892	42016	962.5434	520.7536	1027.1252	377.2863	3.3207	167.2555	0.3331	79.0338	6822.6247	-5747.6763	4090.0379
Fixation R	1	962	13218951892	13219238008	286116	1022.7604	364.2406	13	29	-1	10.7597	10.7597
Saccade R	1	983	13219238008	13219288008	50000	1025.6529	356.7510	933.5470	299.3928	2.2229	75.8718	0.3199	44.4575	3125.3716	-2046.2305	1665.1317
Fixation R	1	963	13219288008	13220280457	992449	952.2231	300.2934	38	83	-1	10.5074	10.5074
Saccade R	1	984	13220280457	13220322453	41996	952.5273	309.6503	973.8438	488.2725	3.6486	203.2067	0.3335	86.8804	8453.9373	-7239.7099	4942.5032
Fixation R	1	964	13220322453	13220462435	139982	983.9926	504.9106	19	34	-1	10.5081	10.5081
Blink R	1	72	13220462435	13220640553	178118
Fixation R	1	965	13220640553	13221779014	1138461	975.3580	509.8964	34	63	-1	9.9600	9.9600
Blink R	1	73	13221779014	13221975130	196116
Fixation R	1	966	13222011124	13223861926	1850802	977.0489	506.0822	46	57	-1	10.2710	10.2710
Saccade R	1	985	13223861926	13223897937	36011	955.5739	499.8172	968.4136	356.6409	2.8689	138.1102	0.3332	79.6671	5917.4728	-4706.8255	3807.3885
Fixation R	1	967	13223897937	13224566266	668329	966.1803	389.9030	23	67	-1	10.5826	10.5826
Saccade R	1	986	13224566266	13224616276	50010	967.6846	420.5214	968.9955	617.0162	3.9672	143.0961	0.2799	79.3278	5775.5392	-3510.5655	3145.9134
Fixation R	1	968	13224616276	13224842383	226107	969.0135	611.2167	10	15	-1	10.8882	10.8882
Saccade R	1	987	13224842383	13224876386	34003	967.6837	618.7252	991.9972	553.6042	1.3816	61.5030	0.2940	40.6305	2559.7027	-2033.8527	1668.6722
Fixation R	1	969	13224876386	13224980384	103998	985.2531	550.1811	20	14	-1	10.8009	10.8009
Fixation R	1	970	13225000386	13228128136	3127750	977.2981	512.4220	38	68	-1	10.3976	10.3976
Saccade R	1	988	13228128136	13228169772	41636	977.4139	498.7051	927.9473	312.0219	3.8474	165.5875	0.4712	92.4045	7399.5738	-6629.8468	5103.0379
Fixation R	1	971	13228169772	13228341886	172114	928.8508	305.9522	16	15	-1	10.2743	10.2743
Saccade R	1	989	13228341886	13228389868	47982	917.5223	313.6661	677.2203	640.5160	8.4407	318.7637	0.3353	175.9147	13372.7917	-10084.7636	7882.0090
Fixation R	1	972	13228389868	13228577976	188108	659.6176	642.9108	30	27	-1	10.0582	10.0582
Saccade R	1	990	13228577976	13228639985	62009	658.0626	654.7041	1252.9492	666.6748	13.1786	374.2131	0.3549	212.5277	16509.5763	-12147.3732	9349.9841
Fixation R	1	973	13228639985	13228964137	324152	1263.2312	663.1563	24	38	-1	10.3619	10.3619
Saccade R	1	991	13228964137	13229026221	62084	1270.5456	672.7369	667.2722	658.2500	13.3065	336.3146	0.3216	214.3305	15073.9786	-12917.8831	8965.4277
Fixation R	1	974	13229026221	13229208221	182000	662.1929	657.3022	29	16	-1	10.0028	10.0028
Saccade R	1	992	13229208221	13229286327	78106	673.4908	666.6097	948.8532	285.0502	10.4011	348.7516	0.4157	133.1670	13001.5304	-13688.8217	6609.9657
Fixation R	1	975	13229286327	13230194686	908359	962.1556	277.2772	49	76	-1	10.3287	10.3287
Saccade R	1	993	13230194686	13230242674	47988	959.3260	285.9083	976.5016	455.0074	3.4916	182.1307	0.3335	72.7594	7356.9496	-6415.7995	3945.2545
Fixation R	1	976	13230242674	13233410027	3167353	980.4621	505.8239	32	78	-1	10.4814	10.4814
Saccade R	1	994	13233410027	13233456029	46002	983.9623	511.1499	960.4529	292.3767	4.6191	222.1782	0.3914	100.4110	9268.8560	-7617.7779	5558.2040
Fixation R	1	977	13233456029	13233868264	412235	953.9369	250.4996	26	52	-1	10.1298	10.1298
Saccade R	1	995	13233868264	13233944263	75999	951.6061	244.1464	1390.0366	666.4659	14.2621	349.9931	0.2375	187.6617	15695.5674	-8851.4643	7457.1239
Saccade R	1	996	13233952279	13233974270	21991	1389.4912	665.2755	1299.3427	671.0987	1.7544	154.9752	0.5453	79.7777	5032.8306	-5176.7338	3501.5991
Fixation R	1	978	13233974270	13234920723	946453	1305.3683	683.9688	39	43	-1	10.3685	10.3685
Saccade R	1	997	13234920723	13234978712	57989	1296.6477	694.0898	724.9215	715.4574	12.6543	410.1138	0.3448	218.2186	18386.1759	-11417.2442	9804.6015
Fixation R	1	979	13234978712	13235206851	228139	706.3533	714.6423	33	28	-1	11.3612	11.3612
Saccade R	1	998	13235206851	13235248835	41984	697.8728	726.0898	955.3286	543.0634	6.3988	325.5110	0.3331	152.4110	14086.9692	-12599.5537	8881.9396
Fixation R	1	980	13235248835	13235390825	141990	975.1398	531.0008	30	25	-1	11.9705	11.9705
Blink R	1	74	13235390825	13235586972	196147
Fixation R	1	981	13235586972	13235805072	218100	984.4618	530.8037	29	20	-1	12.5081	12.5081
Saccade R	1	999	13235805072	13235829061	23989	974.6887	520.0644	913.3896	537.6671	1.0874	77.2853	0.6668	45.3294	2780.6130	-708.4568	1249.9761
Saccade R	1	1000	13235829061	13235851068	22007	913.3896	537.6671	957.7961	540.1316	0.7320	56.0256	0.2727	33.2602	-500.7851	-1644.6797	977.1808
Fixation R	1	982	13235851068	13238456208	2605140	977.1099	514.9728	43	69	-1	11.1590	11.1590
Saccade R	1	1001	13238456208	13238502221	46013	985.6389	514.8328	1228.7606	629.7174	5.5710	268.6586	0.3907	121.0741	11179.2178	-10132.9052	7037.9556
Fixation R	1	983	13238502221	13239076430	574209	1241.1028	654.4011	24	48	-1	10.7279	10.7279
Saccade R	1	1002	13239076430	13239150544	74114	1240.7353	668.1692	758.1389	655.9030	10.6392	230.2408	0.5683	143.5514	9847.0721	-8336.0310	4355.1509
Saccade R	1	1003	13239150544	13239172562	22018	758.1389	655.9030	700.2330	641.2976	1.2187	81.1606	0.4540	55.3494	1400.2938	-162.8434	624.8497
Saccade R	1	1004	13239172562	13239200539	27977	700.2330	641.2976	681.5874	709.6042	1.6151	111.2119	0.3567	57.7300	1078.7983	-2222.9779	1026.6758
Saccade R	1	1005	13239200539	13239238547	38008	681.5874	709.6042	618.7506	705.7284	2.6658	155.0449	0.6314	70.1370	4083.7462	-4608.7350	2519.3912
Saccade R	1	1006	13239260537	13239322540	62003	660.8977	691.2531	968.7521	291.6081	10.6290	357.1956	0.3549	171.4270	15434.7821	-8178.4817	8208.3332
Fixation R	1	984	13239322540	13239588710	266170	986.1520	320.8929	30	59	-1	11.1770	11.1770
Saccade R	1	1007	13239588710	13239622654	33944	966.6890	337.5708	996.6664	510.5279	3.4774	198.0315	0.4699	102.4460	8473.4573	-8437.3449	6184.6175
Fixation R	1	985	13239622654	13239984897	362243	983.1383	517.0076	27	37	-1	11.4200	11.4200
Blink R	1	75	13239984897	13240199007	214110
Fixation R	1	986	13240199007	13240308997	109990	975.5123	503.7270	14	15	-1	11.8813	11.8813
Saccade R	1	1008	13240308997	13240339023	30026	971.1589	499.2977	946.0161	449.3430	1.2664	65.6969	0.3329	42.1755	2722.0496	-2374.9597	1765.9869
Saccade R	1	1009	13240348990	13240378995	30005	946.9130	445.9613	979.7800	510.5682	1.4758	109.3823	0.4001	49.1839	3262.9668	-3559.8091	2363.8307
Fixation R	1	987	13240378995	13241643588	1264593	979.4952	509.4731	38	49	-1	11.0505	11.0505
Saccade R	1	1010	13241643588	13241669559	25971	978.9488	533.9747	986.6572	533.2121	7.3682	338.6515	0.5384	283.7072	16197.0009	-15510.8866	12534.7043
Fixation R	1	988	13241669559	13241913687	244128	979.7637	527.4784	17	28	-1	10.6534	10.6534
Blink R	1	76	13241913687	13242035804	122117
Blink R	1	77	13242041809	13242141835	100026
Fixation R	1	989	13242141835	13242309796	167961	1003.9012	509.7890	8	21	-1	10.6879	10.6879
Blink R	1	78	13242309796	13242469908	160112
Fixation R	1	990	13242469908	13242525909	56001	1011.4165	528.2470	4	4	-1	10.0080	10.0080
Blink R	1	79	13242525909	13242626021	100112
Fixation R	1	991	13242626021	13242888141	262120	982.4537	506.4007	47	46	-1	9.5513	9.5513
Saccade R	1	1011	13242888141	13242918139	29998	970.6977	492.3709	918.1506	521.1224	1.1711	56.8296	0.5332	39.0398	2445.0484	-2144.8542	1687.7334
Saccade R	1	1012	13242940140	13242972139	31999	915.9673	509.9880	970.7882	478.2181	1.2534	62.7167	0.5640	39.1696	2006.4720	-2052.5574	1526.9416
Saccade R	1	1013	13243016143	13243042143	26000	943.7214	441.1014	954.2749	504.1242	1.3066	81.8225	0.2305	50.2544	2004.1215	-2449.6923	1438.3274
Saccade R	1	1014	13243048146	13243072134	23988	955.8870	503.1857	892.5093	493.6127	1.2312	93.3938	0.4997	51.3255	2476.1347	-2671.9433	1854.2769
Fixation R	1	992	13243072134	13243140247	68113	901.6384	465.9396	22	51	-1	9.1217	9.1217
Blink R	1	80	13243140247	13243216256	76009
Fixation R	1	993	13243216256	13243300249	83993	867.9305	465.9596	10	46	-1	9.2213	9.2213
Saccade R	1	1015	13243300249	13243346250	46001	868.8384	441.4742	864.2533	498.2170	40.8945	1770.8295	0.6961	888.9914	65013.2010	-66971.0835	29132.3058
Fixation R	1	994	13243346250	13243480362	134112	885.3311	482.1316	59	26	-1	9.4051	9.4051
Saccade R	1	1016	13243480362	13243502378	22016	892.5452	484.6064	995.8010	479.4100	1.9820	190.8998	0.4546	90.0243	6146.5979	-6666.1561	4191.1768
Fixation R	1	995	13243502378	13243622354	119976	989.6080	483.1848	12	48	-1	9.6124	9.6124
Saccade R	1	1017	13243622354	13243661196	38842	981.5205	475.8671	991.7934	476.7097	1.2168	46.1282	0.6732	31.3281	1153.9440	-1410.3088	915.0384
Fixation R	1	996	13243661196	13243714480	53284	999.5769	478.0503	13	13	-1	9.4945	9.4945
Saccade R	1	1018	13243714480	13243762479	47999	999.4740	478.2383	701.3761	679.3318	7.8178	302.9792	0.2500	162.8753	13502.0184	-10663.1039	8466.3696
Fixation R	1	997	13243762479	13243870479	108000	688.7700	685.0327	30	12	-1	9.6872	9.6872
Saccade R	1	1019	13243870479	13243900908	30429	692.3266	689.4885	541.3817	607.5465	3.5273	226.2736	0.5256	115.9177	9143.7857	-4681.6650	4727.4395
Saccade R	1	1020	13243900908	13243944613	43705	541.3817	607.5465	692.9039	690.9175	3.6638	272.0522	0.2221	83.8294	3842.6934	-8959.5047	3547.9985
Fixation R	1	998	13243944613	13244032584	87971	695.5970	702.8167	17	30	-1	9.9585	9.9585
Saccade R	1	1021	13244032584	13244062603	30019	683.4057	691.6043	656.2509	624.5552	1.6203	100.9799	0.5333	53.9762	4358.1397	-1715.4928	1992.9666
Saccade R	1	1022	13244062603	13244138590	75987	656.2509	624.5552	936.6773	309.4258	9.5825	301.2278	0.2633	126.1066	11440.2670	-7760.0322	5532.8079
Saccade R	1	1023	13244182711	13244218713	36002	924.1645	338.6439	858.8727	249.4811	28.5634	1744.1887	0.3298	793.3827	60512.2093	-54905.7941	35496.2629
Fixation R	1	999	13244218713	13244274701	55988	845.7702	230.4221	67	28	-1	10.5829	10.5829
Fixation R	1	1000	13244286701	13244466710	180009	809.8999	238.2366	34	50	-1	10.5453	10.5453
Saccade R	1	1024	13244590829	13244634820	43991	828.5135	210.5469	925.0722	222.3887	2.3162	99.0614	0.2726	52.6509	2577.8538	-1958.8382	909.0811
Saccade R	1	1025	13244640818	13244664828	24010	926.8708	222.6273	923.8895	319.5030	1.9063	160.7728	0.5003	79.3962	4865.1364	-5613.2021	3695.3546
Saccade R	1	1026	13244694949	13244724816	29867	906.8920	323.3090	879.5139	237.8120	1.8222	133.0711	0.3977	61.0119	4641.0115	-4705.6648	3304.9885
Fixation R	1	1001	13244724816	13244782956	58140	872.9736	233.4426	11	6	-1	11.1811	11.1811
Saccade R	1	1027	13244782956	13244808937	25981	868.6978	234.2763	907.1349	272.7837	1.0399	63.2597	0.4613	40.0256	2694.4433	-2426.5292	1847.7818
Fixation R	1	1002	13244808937	13244878940	70003	908.9001	275.8743	5	23	-1	11.0871	11.0871
Saccade R	1	1028	13244878940	13244918930	39990	906.8546	291.7023	912.6031	445.9898	3.3566	187.3566	0.3501	83.9366	7472.1527	-6776.9696	4653.8434
Fixation R	1	1003	13244918930	13245055053	136123	927.7035	468.5209	48	38	-1	11.0123	11.0123
Fixation R	1	1004	13245071056	13245237042	165986	988.2336	487.6994	19	18	-1	11.0318	11.0318
Saccade R	1	1029	13245261176	13245285173	23997	1030.0864	486.4428	964.5858	487.8617	1.3278	95.9657	0.4118	55.3322	2033.3775	-3753.3704	2040.2968
Saccade R	1	1030	13245329169	13245363167	33998	969.7545	501.7930	920.8829	424.5718	1.9886	121.6658	0.5879	58.4915	4328.3329	-2750.3107	2396.0589
Blink R	1	81	13245363167	13245473161	109994
Saccade R	1	1031	13245473161	13245501291	28130	947.1750	420.6695	975.4457	479.6426	1.2813	81.7305	0.4268	45.5490	229.9800	-65813.0657	16030.5842
Fixation R	1	1005	13245501291	13245845411	344120	992.5501	510.9261	63	45	-1	10.4951	10.4951
Saccade R	1	1032	13245845411	13245889405	43994	968.1146	512.3726	966.1368	519.0893	14.8587	689.8703	0.5452	337.7445	30055.4487	-29174.0396	20601.8816
Saccade R	1	1033	13245919385	13245949391	30006	975.0937	521.1959	1008.3232	555.2136	0.9159	41.2163	0.4666	30.5239	1610.7699	-1490.7406	1104.0654
Saccade R	1	1034	13245995398	13246019391	23993	989.6893	550.4091	948.4765	539.1990	0.9038	60.6764	0.4170	37.6684	1933.2639	-1895.2858	1312.0153
Saccade R	1	1035	13246055517	13246091524	36007	940.7532	518.3896	966.5350	530.6315	7.6232	347.0267	0.7778	211.7144	14965.2882	-15662.8795	12324.5136
Fixation R	1	1006	13246091524	13246179546	88022	959.1200	534.5719	30	25	-1	9.6678	9.6678
Saccade R	1	1036	13246179546	13246201506	21960	943.2791	537.1144	892.2959	539.1428	0.9767	74.8713	0.4536	44.4780	2545.8441	-2669.9659	1817.5484
Fixation R	1	1007	13246201506	13246275504	73998	892.0852	522.8961	18	35	-1	9.4722	9.4722
Saccade R	1	1037	13246275504	13246333640	58136	889.3790	502.4032	982.4498	543.3717	41.2919	1938.9139	0.5868	710.2632	69230.1845	-72372.1636	38764.6152
Saccade R	1	1038	13246401622	13246437616	35994	937.8285	476.1198	867.7222	444.0177	2.0768	146.4326	0.6674	57.6975	4394.1028	-1003.6311	1838.3195
Saccade R	1	1039	13246437616	13246525623	88007	867.7222	444.0177	889.2559	448.8923	8.8284	319.0841	0.2733	100.3151	12299.5958	-13862.9956	5098.6007
Saccade R	1	1040	13246535615	13246563746	28131	889.5832	440.2787	977.1451	380.0651	2.1108	147.3322	0.5687	75.0348	5301.0661	-5903.7325	4026.2364
Saccade R	1	1041	13246605738	13246645755	40017	975.1290	395.4682	924.1960	473.1395	2.0216	100.8360	0.5497	50.5198	3515.6171	-3257.2292	2287.5969
Saccade R	1	1042	13246649731	13246717729	67998	922.9262	475.5687	958.0115	485.6606	45.1637	1948.9483	0.6177	664.1920	70939.8723	-72907.1354	30279.3661
Fixation R	1	1008	13246717729	13246775743	58014	939.3609	488.2628	33	6	-1	8.6631	8.6631
Blink R	1	82	13246775743	13246845862	70119
Fixation R	1	1009	13246845862	13246939869	94007	975.7514	443.2823	25	46	-1	8.5327	8.5327
Blink R	1	83	13246939869	13247067847	127978
Fixation R	1	1010	13247067847	13247146004	78157	1028.8442	435.3032	31	38	-1	8.2972	8.2972
Blink R	1	84	13247146004	13247259961	113957
Blink R	1	85	13247293969	13247404092	110123
Fixation R	1	1011	13247404092	13247484075	79983	1088.3273	457.8892	5	25	-1	8.2050	8.2050
Blink R	1	86	13247484075	13247582086	98011
Blink R	1	87	13247588072	13247736192	148120
Fixation R	1	1012	13247736192	13247838200	102008	988.3592	461.0273	25	45	-1	8.6911	8.6911
Blink R	1	88	13247838200	13247886182	47982
Fixation R	1	1013	13247886182	13248042319	156137	977.7829	464.4366	8	12	-1	8.6825	8.6825
Blink R	1	89	13248042319	13248080339	38020
Fixation R	1	1014	13248080339	13248150300	69961	0.0000	0.0000	0	0	-1	0.0000	0.0000
Saccade R	1	1043	13248150300	13248174426	24126	0.0000	0.0000	984.3137	488.7877	21.7230	1950.4873	0.5029	900.3959	74295.8675	-74135.8697	51828.1491
Fixation R	1	1015	13248174426	13248546530	372104	983.0639	485.3142	21	34	-1	9.0756	9.0756
Saccade R	1	1044	13248562528	13248586549	24021	1029.7072	460.3636	976.7823	490.3407	0.6520	43.4039	0.4171	27.1423	124.0278	-1197.5385	867.9272
Fixation R	1	1016	13248586549	13248866665	280116	976.5841	491.0106	24	17	-1	9.2740	9.2740
Saccade R	1	1045	13248866665	13248906647	39982	984.9164	492.6172	981.3777	520.9991	36.1676	1968.6040	0.7001	904.5978	65913.4511	-69636.9878	39256.5939
Fixation R	1	1017	13248906647	13249382880	476233	980.2484	509.5193	20	36	-1	9.2893	9.2893
Saccade R	1	1046	13249382880	13249428867	45987	978.9572	504.9494	914.9840	452.3989	1.7962	84.0552	0.2610	39.0596	3129.2864	-2295.0624	1520.8281
Saccade R	1	1047	13249444872	13249474871	29999	913.0938	448.6494	1015.1906	531.0867	2.8205	197.0612	0.4004	94.0183	7857.2075	-7485.0220	5510.7107
