[iView]
Converted from:	C:\Users\iView X\Desktop\SebastianGluth\OUTPUT\EyeTrackingData_ID18.idf
Date:	12.03.2019 16:03:35
Version:	IDF Event Detector 3.0.18
Sample Rate:	500
Subject:	S3_3AFC_Eye_ID18                                                                                                                                                                                                                                                
Description:	18                                                                                                                                                                                                                                                              

Table Header for Fixations:
Event Type	Trial	Number	Start	End	Duration	Location X	Location Y	Dispersion X	Dispersion Y	Plane	Avg. Pupil Size X	Avg Pupil Size Y

Table Header for Saccades:
Event Type	Trial	Number	Start	End	Duration	Start Loc.X	Start Loc.Y	End Loc.X	End Loc.Y	Amplitude	Peak Speed	Peak Speed At	Average Speed	Peak Accel.	Peak Decel.	Average Accel.

Table Header for Blinks:
Event Type	Trial	Number	Start	End	Duration

Table Header for User Events:
Event Type	Trial	Number	Start	Description
Saccade R	1	1452	1898666312	1898692303	25991	0.0000	0.0000	495.2186	290.5183	10.1053	848.5199	0.3842	388.7984	28817.3603	-35135.2314	21892.6754
Fixation R	1	1409	1898692303	1898744292	51989	499.8415	286.0832	7	9	-1	13.6708	13.6708
Blink R	1	241	1898744292	1898816300	72008
Saccade R	1	1453	1898830533	1898872415	41882	468.1602	258.1522	523.8964	303.4841	2.0344	91.1845	0.2360	48.5735	2997.1960	-2086.3298	1695.5201
Fixation R	1	1410	1898872415	1898934412	61997	503.5388	298.1045	49	12	-1	13.8305	13.8305
Saccade R	1	1454	1898934412	1898976411	41999	474.1600	294.1777	536.0198	233.0021	2.3763	89.3138	0.6704	56.5800	2169.8660	-3040.8767	1883.0249
Saccade R	1	1455	1898984407	1899020412	36005	537.3914	232.4212	527.9046	286.1247	1.3276	59.3335	0.3335	36.8722	1752.2412	-1898.8197	1325.1352
Fixation R	1	1411	1899020412	1899150521	130109	515.2966	285.5408	35	10	-1	13.8679	13.8679
Saccade R	1	1456	1899150521	1899208530	58009	490.6807	279.1733	544.8978	250.6598	12.2866	581.0914	0.7930	211.8058	16317.0850	-21324.7764	8019.7915
Fixation R	1	1412	1899208530	1899280531	72001	541.9455	245.2602	10	8	-1	13.8193	13.8193
Blink R	1	242	1899298569	1899340608	42039
Fixation R	1	1413	1899340608	1899436581	95973	510.6452	274.4159	14	9	-1	13.9083	13.9083
Saccade R	1	1457	1899436581	1899484644	48063	503.1290	271.3162	902.5421	289.9365	8.9302	398.9772	0.5428	185.8018	15714.8851	-17136.7102	11480.1286
Fixation R	1	1414	1899484644	1899604680	120036	947.1222	285.0547	68	19	-1	14.0898	14.0898
Saccade R	1	1458	1899604680	1899680832	76152	971.5014	294.7841	1227.1647	245.7164	5.5904	194.9300	0.4206	73.4112	7100.5833	-6304.1275	3462.2779
Fixation R	1	1415	1899680832	1899766758	85926	1230.9558	243.8954	26	5	-1	14.1260	14.1260
Saccade R	1	1459	1899766758	1899812756	45998	1251.8189	244.3345	1493.4253	233.4711	5.4555	227.9800	0.3914	118.6022	9681.6364	-8391.5426	6442.0406
Fixation R	1	1416	1899812756	1901477462	1664706	1488.0899	246.2529	64	68	-1	12.9791	12.9791
Saccade R	1	1460	1901477462	1901541503	64041	1484.8385	244.6153	947.6520	624.5950	13.6588	454.9547	0.3750	213.2815	19694.2450	-15520.5732	11283.5646
Fixation R	1	1417	1901541503	1901641503	100000	931.5437	617.2067	33	26	-1	13.6105	13.6105
Saccade R	1	1461	1901641503	1901693508	52005	924.5040	634.6603	702.6652	654.2371	5.1452	200.2602	0.2716	98.9363	7779.6051	-7061.3013	5150.5544
Fixation R	1	1418	1901693508	1901753631	60123	691.8865	653.4895	22	10	-1	13.7941	13.7941
Saccade R	1	1462	1901753631	1901779615	25984	680.4865	656.8639	679.8354	582.6625	1.5440	105.5519	0.3843	59.4217	3754.8771	-1980.7130	1951.2050
Fixation R	1	1419	1901841620	1903066197	1224577	410.8912	845.7545	445	889	-1	13.4061	13.4061
Saccade R	1	1463	1903066197	1903092170	25973	445.7569	828.4365	441.1452	831.8090	8.2693	557.6171	0.6930	318.3812	21027.7419	-5828.8738	10993.8523
Fixation R	1	1420	1903110169	1903500271	390102	417.4040	779.0311	466	842	-1	13.3443	13.3443
Saccade R	1	1464	1903500271	1903554298	54027	442.3285	831.8240	943.2104	821.3741	10.2761	369.7313	0.3701	190.2036	16200.9699	-12110.6856	9787.5795
Saccade R	1	1465	1903564279	1903642363	78084	945.5367	812.4816	970.4383	730.2914	6.0587	177.0062	0.3074	77.5925	6116.7351	-3692.1357	2269.9775
Saccade R	1	1466	1903642363	1903690343	47980	970.4383	730.2914	1030.0146	809.7532	2.8971	133.4934	0.6262	60.3817	2667.0368	-4586.0353	2061.7331
Saccade R	1	1467	1903708382	1903758392	50010	1036.6725	794.9726	1339.4639	823.7862	6.2442	297.6923	0.2803	124.8584	12194.8530	-10092.2832	6861.1267
Fixation R	1	1421	1903758392	1903910492	152100	1361.0149	810.2124	53	37	-1	14.5719	14.5719
Saccade R	1	1468	1903910492	1903954490	43998	1359.5139	805.4547	1508.4250	807.5780	3.0565	146.5083	0.4551	69.4688	5969.0360	-5353.3606	3869.9499
Fixation R	1	1422	1903954490	1904130632	176142	1501.8237	799.2125	55	24	-1	14.1220	14.1220
Saccade R	1	1469	1904130632	1904168607	37975	1535.6186	798.0770	1493.3751	785.2884	1.2100	54.4467	0.3154	31.8629	1979.8942	-1264.5270	1059.3040
Fixation R	1	1423	1904168607	1904904817	736210	1490.4590	794.0277	38	45	-1	13.7215	13.7215
Saccade R	1	1470	1904904817	1904934935	30118	1496.5822	775.1165	1448.9045	805.3638	1.1326	56.9995	0.4025	37.6070	1841.2918	-2178.2530	1448.3050
Fixation R	1	1424	1904934935	1905687299	752364	1451.8250	800.8418	52	44	-1	14.0140	14.0140
Saccade R	1	1471	1905687299	1905727262	39963	1451.0936	784.1224	0.0000	0.0000	38.8356	3207.3265	0.6998	971.7899	111538.6871	-120173.9267	64884.0597
Fixation R	1	1425	1905727262	1906391481	664219	0.0000	0.0000	0	0	-1	6.2280	6.2280
Fixation R	1	1426	1906459469	1906653590	194121	991.6646	545.4066	27	30	-1	13.7366	13.7366
Saccade R	1	1472	1906653590	1906695587	41997	975.6363	553.0535	969.1572	495.8848	2.1014	80.2325	0.2856	50.0376	2928.7812	-2961.4166	2240.3064
Fixation R	1	1427	1906695587	1906939704	244117	986.9463	524.1162	37	39	-1	14.3106	14.3106
Blink R	1	243	1906939704	1907283927	344223
Fixation R	1	1428	1907283927	1907347923	63996	0.0000	-0.0103	0	0	-1	2.7567	2.7567
Saccade R	1	1473	1907347923	1907459931	112008	0.0000	0.0000	951.6602	515.9276	58.8093	1249.4239	0.5001	525.0451	35797.4083	-30753.3402	14736.5887
Fixation R	1	1429	1907459931	1907574044	114113	947.7877	502.6511	33	29	-1	15.4112	15.4112
Saccade R	1	1474	1907574044	1907596053	22009	955.4249	485.0527	914.1498	491.0213	0.7951	51.7221	0.6355	36.1277	1348.5141	-737.2973	756.1939
Fixation R	1	1430	1907620029	1907890142	270113	937.0744	477.8848	34	39	-1	15.6876	15.6876
Saccade R	1	1475	1907890142	1907922149	32007	938.9167	459.1638	695.4809	589.2918	5.9794	360.3206	0.5000	186.8150	15504.8111	-13969.0031	10893.8887
Blink R	1	244	1907922149	1908494352	572203
Fixation R	1	1431	1908494352	1909034595	540243	876.8117	563.9355	53	46	-1	15.5190	15.5190
Saccade R	1	1476	1909034595	1909094571	59976	896.8626	549.5590	1530.1955	660.6893	13.2357	479.4615	0.3664	220.6839	20763.0779	-17097.2789	12111.2351
Fixation R	1	1432	1909094571	1909286683	192112	1526.1819	645.3071	19	24	-1	13.3537	13.3537
Saccade R	1	1477	1909286683	1909330694	44011	1521.4158	642.9089	1679.5454	695.6070	3.4905	169.8234	0.3187	79.3090	7216.0658	-6027.9871	4261.1570
Fixation R	1	1433	1909330694	1909456826	126132	1683.8781	693.8052	10	6	-1	13.2467	13.2467
Saccade R	1	1478	1909456826	1909512796	55970	1679.8878	693.6809	938.2860	575.2469	16.7293	668.1544	0.3928	298.8976	28827.1452	-22896.9145	17653.0418
Fixation R	1	1434	1909512796	1911499571	1986775	956.2151	543.8251	64	55	-1	14.4303	14.4303
Saccade R	1	1479	1911499571	1911561682	62111	969.5516	547.5798	964.7752	302.4864	5.1967	205.6061	0.2574	83.6677	8704.7273	-6945.3085	4232.6655
Fixation R	1	1435	1911561682	1911707671	145989	976.8140	311.5191	32	19	-1	14.3369	14.3369
Saccade R	1	1480	1911707671	1911729676	22005	990.5411	318.5252	953.2207	320.7647	0.6615	41.3237	0.5453	30.0618	1218.9895	-584.2888	664.2607
Fixation R	1	1436	1911755666	1912053798	298132	972.6870	313.1504	37	20	-1	14.5952	14.5952
Saccade R	1	1481	1912053798	1912129899	76101	963.5531	314.3216	639.1780	802.4521	12.6157	412.1429	0.3430	165.7757	17358.9008	-14382.0919	8538.8300
Fixation R	1	1437	1912129899	1912402017	272118	630.2956	802.4064	34	30	-1	14.7152	14.7152
Saccade R	1	1482	1912402017	1912434019	32002	646.5282	800.8078	580.0074	790.6212	1.3032	69.2601	0.3752	40.7230	2727.3582	-2391.2582	1850.5083
Fixation R	1	1438	1912434019	1912608114	174095	577.9105	785.4661	15	19	-1	14.5696	14.5696
Saccade R	1	1483	1912608114	1912666136	58022	577.8574	781.3428	1319.9309	774.2917	16.4165	530.3426	0.5149	282.9359	22842.4621	-19641.3986	15000.2915
Fixation R	1	1439	1912666136	1913452444	786308	1315.3454	767.7896	33	39	-1	14.2806	14.2806
Saccade R	1	1484	1913452444	1913512462	60018	1300.5573	752.1598	1061.8271	605.4981	5.8584	206.4807	0.2666	97.6115	9007.7697	-5569.9114	4651.5580
Fixation R	1	1440	1913512462	1913784545	272083	1057.8636	596.4747	34	23	-1	14.6040	14.6040
Saccade R	1	1485	1913784545	1913818545	34000	1062.8965	591.9282	962.1280	555.4728	2.1566	122.5487	0.3561	63.4301	5255.2247	-4416.7710	3332.6461
Fixation R	1	1441	1913818545	1914006686	188141	954.7385	558.0711	17	13	-1	14.9124	14.9124
Blink R	1	245	1914010657	1914418766	408109
Saccade R	1	1486	1914424781	1914458882	34101	900.5952	568.1247	948.7604	580.0656	1.0198	41.6832	0.2927	29.9059	552.1734	-2102.2073	639.3748
Fixation R	1	1442	1914458882	1916761767	2302885	963.3048	528.9269	40	85	-1	14.0931	14.0931
Saccade R	1	1487	1916761767	1916801747	39980	961.6892	524.7872	851.6492	537.0499	2.2190	91.9239	0.2497	55.5030	3641.2745	-2417.4480	2231.7011
Fixation R	1	1443	1916801747	1916951893	150146	851.6807	532.5807	11	17	-1	13.6099	13.6099
Saccade R	1	1488	1916951893	1916999876	47983	853.0685	537.5969	1264.0825	670.9361	9.6278	398.3952	0.4581	200.6495	16891.9583	-17561.9119	12382.2218
Fixation R	1	1444	1916999876	1917091853	91977	1264.5304	671.9740	20	38	-1	13.9604	13.9604
Saccade R	1	1489	1917091853	1917125995	34142	1262.8231	696.0892	1206.6773	684.6345	1.3334	57.5419	0.3521	39.0553	1902.9951	-2172.0854	1485.5596
Saccade R	1	1490	1917157994	1917219999	62005	1198.5210	680.4022	573.9037	790.3236	14.7007	514.5382	0.4517	237.0883	20690.3154	-18306.5738	12897.2264
Saccade R	1	1491	1917245972	1917267981	22009	570.9587	781.2116	618.7938	784.5260	0.8899	58.7179	0.5451	40.4348	2073.2630	-2073.8816	1479.8458
Fixation R	1	1445	1917267981	1917520086	252105	607.2673	779.9117	45	20	-1	13.9187	13.9187
Saccade R	1	1492	1917520086	1917606079	85993	619.9703	780.4760	1344.1195	725.2490	16.7200	538.2092	0.3255	194.4339	22451.3956	-19883.1136	10200.8763
Saccade R	1	1493	1917626098	1917652204	26106	1346.1670	712.0087	1308.5934	736.1907	0.8219	43.6830	0.3823	31.4828	1353.1552	-1591.0183	1116.0280
Fixation R	1	1446	1917652204	1917758189	105985	1332.2659	739.9046	50	10	-1	14.0009	14.0009
Fixation R	1	1447	1917946309	1918006309	60000	971.8159	329.5199	5	8	-1	13.6315	13.6315
Saccade R	1	1494	1918006309	1918054305	47996	974.5102	334.5608	1188.3920	619.4382	7.4744	317.1211	0.4583	155.7290	13439.3034	-12945.4931	9271.7674
Fixation R	1	1448	1918054305	1918268426	214121	1204.9566	615.1759	33	30	-1	13.8646	13.8646
Saccade R	1	1495	1918268426	1918340413	71987	1196.0037	610.6111	1006.2929	379.9174	6.3974	170.5254	0.3609	88.8687	6647.7442	-5725.1700	3603.4183
Fixation R	1	1449	1918340413	1918722636	382223	1003.5918	392.4466	45	23	-1	13.8693	13.8693
Saccade R	1	1496	1918722636	1918764633	41997	1009.5423	401.6126	956.4073	516.6903	2.7125	118.8076	0.4291	64.5882	5015.7106	-4253.3974	3256.6273
Blink R	1	246	1918808642	1919000750	192108
Saccade R	1	1497	1919008751	1919054748	45997	930.1277	515.5204	943.0230	524.4636	2.7711	106.9931	0.3476	60.2442	3983.3936	-4072.0970	2056.0570
Fixation R	1	1450	1919054748	1919666972	612224	956.4238	528.3450	42	39	-1	14.2624	14.2624
Saccade R	1	1498	1919666972	1919692951	25979	961.6427	543.1540	1055.8173	545.5738	1.8702	136.6850	0.3842	71.9906	5661.2805	-5470.6404	3923.6461
Fixation R	1	1451	1919692951	1920253207	560256	1045.3339	554.9324	50	37	-1	14.3094	14.3094
Saccade R	1	1499	1920253207	1920289344	36137	1048.8424	570.2316	958.5699	515.7458	2.1184	109.3525	0.3866	58.6200	4445.9346	-4082.8115	3071.7912
Fixation R	1	1452	1920289344	1921421741	1132397	964.7816	525.9977	46	52	-1	14.5268	14.5268
Saccade R	1	1500	1921421741	1921465792	44051	956.4775	519.9248	939.2381	464.7192	2.1523	78.5862	0.3631	48.8586	2660.5224	-2480.8625	1926.4252
Fixation R	1	1453	1921465792	1921937856	472064	951.4882	490.4147	52	73	-1	14.3390	14.3390
Saccade R	1	1501	1921937856	1921981953	44097	944.3092	517.8256	960.7397	372.4667	2.9696	140.1265	0.3196	67.3427	5929.4547	-3926.9332	3104.6706
Fixation R	1	1454	1921981953	1922422057	440104	964.1488	337.6027	74	59	-1	13.7684	13.7684
Saccade R	1	1502	1922422057	1922448051	25994	938.7065	321.0434	987.3418	312.1780	0.8994	49.9885	0.4614	34.5999	1308.0527	-1981.1456	1231.3825
Fixation R	1	1455	1922448051	1923056401	608350	961.4843	298.7056	49	51	-1	13.4468	13.4468
Blink R	1	247	1923056401	1923388494	332093
Fixation R	1	1456	1923388494	1923498487	109993	0.0000	0.0842	0	1	-1	0.0000	0.0000
Fixation R	1	1457	1923584515	1923662598	78083	915.7310	552.3645	14	44	-1	14.5904	14.5904
Saccade R	1	1503	1923662598	1923690611	28013	913.1795	571.1532	902.6821	517.2867	1.0357	59.8185	0.3578	36.9725	1960.0503	-1751.8797	1397.6716
Saccade R	1	1504	1923712649	1923748602	35953	921.6626	512.2768	924.5190	523.9642	8.1399	316.9119	0.6660	226.4028	14754.3667	-15219.5192	11879.9729
Fixation R	1	1458	1923748602	1925331275	1582673	959.8398	523.1735	57	51	-1	13.8815	13.8815
Blink R	1	248	1925331275	1925989587	658312
Fixation R	1	1459	1925989587	1926745803	756216	957.9915	548.4755	47	73	-1	14.0440	14.0440
Blink R	1	249	1926745803	1926915910	170107
Fixation R	1	1460	1926915910	1927200028	284118	958.2691	530.1642	25	22	-1	13.8227	13.8227
Fixation R	1	1461	1927218028	1927686236	468208	957.2740	524.4642	35	42	-1	14.0145	14.0145
Saccade R	1	1505	1927686236	1927728271	42035	949.9859	529.1047	911.6468	408.9062	2.5431	114.4178	0.2858	60.4997	4514.5523	-3022.4454	2596.9444
Fixation R	1	1462	1927728271	1927840363	112092	913.7176	415.5939	9	19	-1	14.3843	14.3843
Saccade R	1	1506	1927840363	1927896381	56018	913.0266	422.9684	1335.2207	769.8039	11.4441	512.1725	0.3568	204.2931	22309.1651	-20883.4230	12710.3083
Fixation R	1	1463	1927896381	1928086342	189961	1334.0569	778.6297	16	19	-1	15.1458	15.1458
Fixation R	1	1464	1928104478	1928500577	396099	1298.4168	769.2990	18	27	-1	15.3374	15.3374
Saccade R	1	1507	1928500577	1928554562	53985	1292.2634	760.6865	618.7229	769.5441	13.8584	462.2842	0.4076	256.7083	20430.9775	-18626.2725	13682.1987
Fixation R	1	1465	1928554562	1928848674	294112	652.5888	772.6965	58	26	-1	14.9602	14.9602
Saccade R	1	1508	1928848674	1928898800	50126	647.3392	774.4656	997.1025	471.4155	9.5507	401.2090	0.3592	190.5341	16821.2213	-12751.9368	9992.2657
Fixation R	1	1466	1928898800	1929046812	148012	1009.5933	458.7473	35	23	-1	14.9102	14.9102
Saccade R	1	1509	1929046812	1929080792	33980	1012.3959	448.9293	945.2253	525.7613	2.0065	102.9592	0.3525	59.0485	4319.3990	-3850.0691	2981.8793
Fixation R	1	1467	1929080792	1929200799	120007	942.8282	530.6931	26	12	-1	14.4777	14.4777
Blink R	1	250	1929200799	1929609002	408203
Saccade R	1	1510	1929637020	1929665021	28001	948.7295	571.5586	925.3299	566.4996	13.3249	677.2619	0.4288	475.8728	25643.6696	-26300.8451	20998.1555
Fixation R	1	1468	1929665021	1929735155	70134	923.4749	566.0890	51	37	-1	15.5070	15.5070
Saccade R	1	1511	1929735155	1929759118	23963	902.1381	547.7077	960.6285	566.5005	0.8029	53.4213	0.4158	33.5066	651.5047	-1763.0329	905.2490
Fixation R	1	1469	1929759118	1930837569	1078451	963.3836	530.4937	34	55	-1	14.1667	14.1667
Fixation R	1	1470	1930871579	1930931557	59978	960.8508	526.2548	36	29	-1	14.4969	14.4969
Blink R	1	251	1930931557	1931017551	85994
Fixation R	1	1471	1931017551	1931141692	124141	968.1546	510.0956	33	24	-1	14.6947	14.6947
Saccade R	1	1512	1931141692	1931167671	25979	950.4896	503.8831	997.7431	560.0275	1.4407	90.5229	0.4622	55.4560	3805.5988	-2501.7349	2283.0320
Saccade R	1	1513	1931171673	1931193661	21988	1000.0411	564.2779	967.2081	534.1144	0.7288	46.9221	0.2724	33.1435	248.7878	-1643.7466	770.9154
Fixation R	1	1472	1931193661	1931321667	128006	964.8047	514.0374	23	30	-1	15.0195	15.0195
Saccade R	1	1514	1931321667	1931345783	24116	963.9053	509.6277	918.9663	465.5042	1.1150	72.3498	0.4205	46.2345	2602.1127	-1064.7195	1283.8886
Saccade R	1	1515	1931345783	1931373781	27998	918.9663	465.5042	954.6065	512.7800	1.1156	67.5895	0.3570	39.8446	634.2343	-2392.4023	1079.1346
Fixation R	1	1473	1931373781	1931455771	81990	975.8519	510.5694	35	11	-1	15.0523	15.0523
Saccade R	1	1516	1931455771	1931481769	25998	986.1643	511.1388	958.3792	457.0374	1.1992	71.1924	0.5388	46.1266	2998.5988	-1803.1503	1769.7778
Saccade R	1	1517	1931511771	1931535791	24020	933.0833	477.8515	996.4172	477.8432	1.1082	80.7325	0.4163	46.1361	2029.0479	-2835.4889	1574.0670
Saccade R	1	1518	1931549774	1931577779	28005	1005.1495	472.8134	988.2153	527.3056	1.1943	76.6034	0.2901	42.6475	2393.4076	-2321.7372	1532.7270
Saccade R	1	1519	1931587897	1931631920	44023	982.9062	522.0005	938.8543	466.4094	2.2190	103.9516	0.7269	50.4065	1646.1438	-4016.3091	1524.6963
Fixation R	1	1474	1931631920	1931697911	65991	938.9668	460.0286	5	14	-1	15.0111	15.0111
Saccade R	1	1520	1931719903	1931761900	41997	965.9354	445.2253	895.3410	460.9943	2.3926	97.5210	0.7141	56.9704	1840.3995	-766.1825	997.6687
Saccade R	1	1521	1931761900	1931791876	29976	895.3410	460.9943	966.2722	491.2431	1.7792	135.2024	0.2663	59.3549	1192.1628	-4608.4654	2127.0762
Fixation R	1	1475	1931791876	1932150371	358495	970.2821	517.4253	20	45	-1	14.4185	14.4185
Blink R	1	252	1932150371	1932238110	87739
Fixation R	1	1476	1932238110	1932302117	64007	968.5683	355.8387	14	3	-1	13.8960	13.8960
Saccade R	1	1522	1932302117	1932360094	57977	979.4304	353.2211	886.1300	306.9235	29.5389	1548.3868	0.2071	509.4942	58061.0227	-52468.7789	27428.8920
Saccade R	1	1523	1932360094	1932384254	24160	886.1300	306.9235	1020.4551	308.9087	2.4499	216.7939	0.4192	101.4046	6132.0125	-7804.2811	4666.7709
Fixation R	1	1477	1932384254	1932454223	69969	1025.4525	294.2522	24	20	-1	14.0506	14.0506
Saccade R	1	1524	1932454223	1932490209	35986	1005.8830	296.9432	1087.5678	303.0490	1.1550	43.8004	0.6690	32.0952	45545.9886	-196.5953	8339.2682
Saccade R	1	1525	1932490209	1932542213	52004	1087.5678	303.0490	814.4712	270.9387	21.7520	1152.7685	0.2693	418.2753	45545.9886	-34270.3587	22198.4510
Saccade R	1	1526	1932542213	1932568223	26010	814.4712	270.9387	973.9459	261.7422	3.2646	276.5233	0.5383	125.5127	5545.0809	-9853.2280	5330.0027
Fixation R	1	1478	1932568223	1932618231	50008	970.9114	275.3178	10	19	-1	14.0730	14.0730
Saccade R	1	1527	1932618231	1932642330	24099	967.9682	278.3187	890.6731	253.3671	1.6107	128.3332	0.5024	66.8382	5062.1487	-2370.4858	2731.4067
Saccade R	1	1528	1932642330	1932676336	34006	890.6731	253.3671	968.6297	286.8411	1.7385	101.5737	0.4118	51.1240	1710.7377	-3507.7823	1845.5735
Fixation R	1	1479	1932676336	1932838312	161976	965.4036	297.9129	23	26	-1	14.0859	14.0859
Saccade R	1	1529	1932838312	1932860339	22027	953.9051	307.5765	938.5035	274.8684	0.7221	45.8826	0.4554	32.7818	1709.5541	-905.2672	970.4574
Fixation R	1	1480	1932860339	1933082429	222090	962.0451	304.8898	43	50	-1	14.0761	14.0761
Saccade R	1	1530	1933082429	1933162421	79992	963.6651	306.0222	1187.4340	592.7286	8.4812	281.9033	0.2501	106.0254	11996.8208	-11160.1890	5288.9536
Saccade R	1	1531	1933166551	1933200555	34004	1200.5394	592.0556	1107.7493	555.3616	2.5736	165.6007	0.3491	75.6837	5080.3494	-5612.1798	3470.1488
Saccade R	1	1532	1933331547	1933356542	24995	953.9966	578.0490	985.9267	493.6941	1.8677	141.4899	0.4439	74.7245	4428.2899	-4139.4418	2949.8858
Fixation R	1	1481	1933410540	1933718648	308108	957.4148	534.8572	66	47	-1	14.2994	14.2994
Saccade R	1	1533	1933718648	1933790767	72119	956.7801	527.7239	968.7699	525.3507	36.4184	1002.0995	0.6672	504.9772	34484.6573	-37528.2108	24145.5168
Blink R	1	253	1933850910	1934174876	323966
Blink R	1	254	1934174876	1934298984	124108
Fixation R	1	1482	1934298984	1934438972	139988	0.0000	0.0000	0	0	-1	0.0000	0.0000
Blink R	1	255	1934438972	1934541119	102147
Fixation R	1	1483	1934541119	1934693111	151992	935.6478	514.5544	42	60	-1	15.7589	15.7589
Saccade R	1	1534	1934693111	1934719097	25986	954.1572	507.4022	933.9319	541.8618	0.7831	41.4226	0.4611	30.1354	1484.4526	-1072.8348	937.1762
Saccade R	1	1535	1934749215	1934773212	23997	940.9237	553.9581	918.5737	519.7626	0.7808	45.5019	0.4951	32.5393	1772.5122	-1579.5723	1219.7679
Fixation R	1	1484	1934773212	1935321437	548225	959.3355	529.1777	64	46	-1	13.8187	13.8187
Saccade R	1	1536	1935321437	1935353428	31991	957.0249	523.0974	995.9153	544.8855	1.0561	46.8223	0.6874	33.0126	1749.2820	-1479.7027	1172.6384
Fixation R	1	1485	1935353428	1935893638	540210	959.3323	528.2699	56	35	-1	14.0290	14.0290
Blink R	1	256	1935893638	1935921651	28013
Fixation R	1	1486	1935921651	1936333741	412090	928.9952	504.5456	995	538	-1	14.1238	14.1238
Saccade R	1	1537	1936333741	1936391862	58121	939.1401	540.0297	0.0000	-0.3942	32.9305	2022.4006	0.4597	566.5844	68930.1740	-43778.1088	31686.5384
Fixation R	1	1487	1936535855	1936621993	86138	977.6121	557.2941	35	27	-1	14.8122	14.8122
Saccade R	1	1538	1936621993	1936681965	59972	976.8679	574.4534	897.1372	350.7195	5.5215	235.9226	0.2997	92.0678	9169.6211	-7715.0207	4670.1974
Fixation R	1	1488	1936681965	1936817967	136002	926.9387	363.2911	50	33	-1	15.0786	15.0786
Blink R	1	257	1936817967	1936892107	74140
Fixation R	1	1489	1936892107	1937146199	254092	1180.0595	607.9582	1328	764	-1	13.3234	13.3234
Saccade R	1	1539	1937146199	1937172111	25912	1310.2808	691.6274	1327.6284	743.3802	0.9907	62.7872	0.3087	38.2326	2067.8763	-2206.9761	1436.9666
Fixation R	1	1490	1937172111	1937232189	60078	1319.0220	751.5885	15	17	-1	14.3066	14.3066
Saccade R	1	1540	1937232189	1937258211	26022	1314.0588	747.2199	1266.4704	690.4627	1.3956	91.0258	0.5380	53.6320	3301.4534	-1057.2863	1587.6685
Saccade R	1	1541	1937258211	1937282191	23980	1266.4704	690.4627	1320.6686	726.0068	1.1956	92.1684	0.4161	49.8590	483.2755	-3650.1987	1423.7676
Fixation R	1	1491	1937282191	1937466322	184131	1321.3585	743.5652	28	35	-1	14.5119	14.5119
Saccade R	1	1542	1937466322	1937492300	25978	1331.8592	742.5280	1288.7564	669.2711	1.9970	124.5391	0.5381	76.8715	5260.2429	-2610.0380	2965.3252
Saccade R	1	1543	1937492300	1937516303	24003	1288.7564	669.2711	1319.9898	712.3409	1.3129	115.7213	0.4175	54.6980	132.6459	-4085.9108	1423.2184
Fixation R	1	1492	1937516303	1937580295	63992	1326.0821	720.7840	40	15	-1	14.8068	14.8068
Saccade R	1	1544	1937580295	1937612296	32001	1362.4183	726.1692	1394.7226	750.6022	1.5844	97.0026	0.5001	49.5107	2737.4902	-3085.9698	1951.7726
Saccade R	1	1545	1937656301	1937746429	90128	1415.7239	748.9766	946.2858	451.9643	12.9694	355.5905	0.4451	143.8993	10844.2100	-10578.8018	5900.6794
Saccade R	1	1546	1937802406	1937824426	22020	953.1276	499.0966	935.8248	448.8099	1.0134	74.2421	0.4550	46.0219	2691.2364	-2474.5146	1792.0506
Saccade R	1	1547	1937834402	1937860421	26019	935.8686	446.1473	960.5331	483.7186	0.8763	50.9064	0.3078	33.6806	1366.3067	-1716.3330	1162.1978
Saccade R	1	1548	1937876425	1937906438	30013	966.8518	485.3456	959.0039	479.3359	1.1561	60.6552	0.2659	38.5197	1802.9811	-1467.5714	1182.4822
Blink R	1	258	1937932403	1938259217	326814
Fixation R	1	1493	1938376632	1938496696	120064	953.4703	613.4299	30	30	-1	15.0669	15.0669
Saccade R	1	1549	1938496696	1938530736	34040	967.2056	593.5278	945.6028	533.2364	1.2811	62.8654	0.3540	37.6350	2141.7337	-1667.2980	1165.4517
Fixation R	1	1494	1938530736	1938700733	169997	963.7741	534.5220	38	20	-1	15.0010	15.0010
Blink R	1	259	1938700733	1938872840	172107
Saccade R	1	1550	1938882847	1938908851	26004	948.3494	532.3543	974.7452	546.8629	0.7698	42.1658	0.6921	29.6021	10505.9086	480.5074	2425.9987
Saccade R	1	1551	1938908851	1938943818	34967	974.7452	546.8629	977.5713	492.8117	8.1948	364.1455	0.2858	234.3571	15129.8686	-14522.1950	11719.9074
Saccade R	1	1552	1938968861	1939002839	33978	911.7615	554.0114	979.0750	516.1655	2.1776	167.5724	0.3526	64.0883	4776.6732	-5172.2878	3046.8181
Fixation R	1	1495	1939002839	1939771168	768329	956.8887	513.9977	994	556	-1	13.2554	13.2554
Saccade R	1	1553	1939771168	1939799178	28010	967.6791	534.2102	0.0000	0.0000	22.3132	1627.0234	0.5713	796.6167	66852.7218	3422.1331	31515.1224
Saccade R	1	1554	1939799178	1939833291	34113	0.0000	0.0000	1063.3941	477.3220	25.7355	2002.7133	0.2973	754.4194	7814.0708	-74253.8789	33390.9710
Saccade R	1	1555	1939833291	1939899289	65998	1063.3941	477.3220	959.9823	516.7151	2.4070	60.2177	0.6669	36.4701	1353.9746	-25815.2753	2466.3233
